assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.0,0.1,0.0,170.0,0.0,0.0,0.0,0.24,3.0,1.0,0.0,0.0,0.0,2025-08-16,2.0,False,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10069.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,True,0.0,170.0,,,James Milner,0.0,0.0,0.0,1.0,Sub,Brighton,Fulham,1.0,1.0,28780.0,2025.0,732716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,Brighton,James Milner,James Milner,3.0,3.0,1.0,1.5,MID
0.0,0.0,19.0,0.0,0.0,0.4,2.0,170.0,0.01,0.8,0.79,0.17,22.0,0.0,1.0,5.3,35.6,2025-08-31,30.0,False,13.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,11074.0,0.0,1.0,1.0,2.0,17.0,6.0,-1405.0,429.0,1834.0,50.0,True,0.0,170.0,,,James Milner,1.0,1.0,0.7611688375473022,25.0,Sub,Brighton,Manchester City,2.0,1.0,28805.0,2025.0,735698.0,0.0,0.0,0.0,0.0,0.0,0.1834016442298889,0.1834016442298889,489.0,Brighton,James Milner,James Milner,4.0,3.0,3.0,1.8,MID
0.0,0.0,8.0,0.0,2.0,5.0,6.0,170.0,0.02,0.02,0.0,1.2,32.0,2.0,0.0,1.3,8.0,2025-09-13,65.0,False,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,16737.0,1.0,2.0,1.0,2.0,0.0,1.0,3591.0,5190.0,1599.0,50.0,False,1.0,170.0,,,James Milner,0.0,0.0,0.0,70.0,DMC,Bournemouth,Brighton,2.0,1.0,28810.0,2025.0,736924.0,0.0,0.0,0.0,0.0,0.0,0.2618991434574127,0.2618991434574127,489.0,Brighton,James Milner,James Milner,3.0,3.0,4.0,2.3,MID
0.0,0.0,5.0,0.0,1.0,11.3,4.0,170.0,0.03,0.03,0.0,0.31,43.0,1.0,0.0,1.7,5.2,2025-09-20,27.0,False,18.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,17627.0,0.0,0.0,2.0,2.0,0.0,1.0,453.0,2436.0,1983.0,50.0,True,0.0,170.0,,,James Milner,0.0,0.0,0.0,24.0,Sub,Brighton,Tottenham,2.0,2.0,28821.0,2025.0,738629.0,0.1443248242139816,0.0,1.0,0.0,0.0,0.0781390964984893,0.0781390964984893,489.0,Brighton,James Milner,James Milner,3.0,3.0,5.0,2.7,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,170.0,,,James Milner,,,,,,,,,,,,,,,,,,,,489.0,6,,,,,6.0,,3
