assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,10.0,1.0,0.0,19.3,7.0,54.0,0.09,0.09,0.0,1.33,2.0,0.0,0.0,3.0,5.0,2025-08-16,83.0,False,15.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,63899.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,55.0,True,0.0,54.0,,,John McGinn,0.0,0.0,0.0,84.0,AMR,Aston Villa,Newcastle United,0.0,0.0,28779.0,2025.0,731704.0,0.1751610189676284,0.0,1.0,0.0,0.0,0.0,0.0,7723.0,Aston Villa,John McGinn,John McGinn,3.0,4.0,1.0,1.5,MID
0.0,0.0,14.0,0.0,2.0,31.1,4.0,54.0,0.12,0.17,0.05,1.11,13.0,1.0,0.0,6.4,17.6,2025-08-23,73.0,False,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,76409.0,1.0,0.0,0.0,1.0,15.0,2.0,-1739.0,8904.0,10643.0,55.0,False,0.0,54.0,,,John McGinn,0.0,1.0,0.0405598767101764,82.0,AMR,Brentford,Aston Villa,1.0,0.0,28790.0,2025.0,733250.0,0.0499002374708652,0.0,2.0,0.0,0.0405598767101764,0.2056876122951507,0.1557873785495758,7723.0,Aston Villa,John McGinn,John McGinn,3.0,3.0,2.0,2.5,MID
0.0,0.0,18.0,0.0,1.0,13.9,6.0,54.0,0.12,0.12,0.0,1.77,21.0,2.0,0.0,2.2,8.0,2025-08-31,73.0,False,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,73407.0,1.0,2.0,3.0,0.0,0.0,2.0,-6286.0,5547.0,11833.0,55.0,True,0.0,54.0,,,John McGinn,0.0,0.0,0.0,78.0,DMC,Aston Villa,Crystal Palace,0.0,3.0,28807.0,2025.0,736185.0,0.4172143638134002,0.0,1.0,0.0,0.0,0.6635478734970093,0.6635478734970093,7723.0,Aston Villa,John McGinn,John McGinn,3.0,4.0,3.0,2.3,MID
0.0,0.0,12.0,1.0,3.0,13.4,8.0,54.0,0.03,0.03,0.0,2.08,36.0,0.0,0.0,2.4,10.4,2025-09-13,90.0,False,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,70587.0,1.0,0.0,0.0,0.0,0.0,3.0,-5473.0,4695.0,10168.0,55.0,False,0.0,54.0,,,John McGinn,0.0,0.0,0.0,90.0,AMR,Everton,Aston Villa,0.0,0.0,28812.0,2025.0,736982.0,0.0,0.0,0.0,0.0,0.0,0.0252940449863672,0.0252940449863672,7723.0,Aston Villa,John McGinn,John McGinn,3.0,3.0,4.0,2.3,MID
0.0,0.0,15.0,0.0,1.0,19.4,5.0,54.0,0.08,0.14,0.06,1.05,48.0,1.0,0.0,3.4,11.8,2025-09-21,90.0,False,17.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,73161.0,1.0,1.0,1.0,1.0,3.0,2.0,546.0,7561.0,7015.0,55.0,False,0.0,54.0,,,John McGinn,0.0,2.0,0.0728948637843132,90.0,DMC,Sunderland,Aston Villa,1.0,1.0,28826.0,2025.0,739268.0,0.0,0.0,0.0,0.0,0.0728948637843132,0.1189769804477691,0.1075993925333023,7723.0,Aston Villa,John McGinn,John McGinn,3.0,2.0,5.0,2.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,54.0,,,John McGinn,,,,,,,,,,,,,,,,,,,,7723.0,2,,,,,6.0,,3
