assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,25.0,1.0,9.0,4.9,9.0,226.0,0.03,0.12,0.09,0.66,8.0,0.0,0.0,3.0,21.4,2025-08-17,90.0,False,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,94789.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,50.0,True,0.0,226.0,,,0.0,1.0,0.1311507821083068,90.0,DC,Chelsea,Crystal Palace,0.0,0.0,28784.0,2025.0,732222.0,0.0,0.0,0.0,0.0,0.1311507821083068,0.378941535949707,0.378941535949707,6615.0,Chelsea,Trevoh Chalobah,Trevoh Chalobah,3.0,4.0,1.0,3.1,DEF
0.0,0.0,27.0,0.0,3.0,1.4,5.0,226.0,0.01,0.32,0.31,0.29,20.0,1.0,1.0,7.9,44.2,2025-08-22,68.0,False,19.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,152553.0,1.0,2.0,5.0,1.0,33.0,8.0,23024.0,38375.0,15351.0,50.0,False,0.0,226.0,,,1.0,1.0,0.638831615447998,75.0,DC,West Ham,Chelsea,1.0,5.0,28788.0,2025.0,732904.0,0.0,0.0,0.0,1.0,0.638831615447998,1.1449912786483765,1.1449912786483765,6615.0,Chelsea,Trevoh Chalobah,Trevoh Chalobah,3.0,2.0,2.0,7.5,DEF
1.0,2.0,43.0,1.0,6.0,8.6,11.0,226.0,0.21,0.33,0.12,1.02,23.0,0.0,0.0,5.2,26.4,2025-08-30,90.0,False,10.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,460557.0,1.0,5.0,0.0,2.0,17.0,13.0,220262.0,259533.0,39271.0,50.0,True,0.0,226.0,,,0.0,3.0,0.0570897608995437,90.0,DC,Chelsea,Fulham,2.0,0.0,28798.0,2025.0,734820.0,0.0,0.0,0.0,0.0,0.0570897608995437,0.173772245645523,0.1594291031360626,6615.0,Chelsea,Trevoh Chalobah,Trevoh Chalobah,3.0,4.0,3.0,9.5,DEF
0.0,0.0,12.0,0.0,15.0,17.1,16.0,226.0,0.29,0.32,0.03,1.43,33.0,2.0,0.0,5.3,31.0,2025-09-13,90.0,False,5.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,965141.0,1.0,1.0,2.0,2.0,5.0,3.0,429753.0,498047.0,68294.0,51.0,False,0.0,226.0,,,0.0,2.0,0.0459693484008312,90.0,DC,Brentford,Chelsea,2.0,2.0,28815.0,2025.0,737291.0,0.0199062824249267,0.0,1.0,0.0,0.0459693484008312,0.1006033942103385,0.1006033942103385,6615.0,Chelsea,Trevoh Chalobah,Trevoh Chalobah,3.0,3.0,4.0,8.0,DEF
0.0,0.0,23.0,0.0,8.0,2.3,10.0,226.0,0.01,0.21,0.2,1.84,47.0,2.0,1.0,7.7,57.4,2025-09-20,90.0,False,14.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1039703.0,1.0,2.0,1.0,2.0,17.0,8.0,79016.0,150126.0,71110.0,51.0,False,1.0,226.0,,,1.0,1.0,0.2994072735309601,90.0,DC,Manchester United,Chelsea,2.0,1.0,28824.0,2025.0,738852.0,0.0,0.0,0.0,1.0,0.2994072735309601,0.0,0.0,6615.0,Chelsea,Trevoh Chalobah,Trevoh Chalobah,3.0,3.0,5.0,8.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,226.0,,,,,,,,,,,,,,,,,,,,,,6615.0,7,,,,,6.0,,2
