assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,27.0,1.0,5.0,1.0,6.0,575.0,0.01,0.6,0.59,0.94,6.0,0.0,0.0,2.7,11.6,2025-08-16,90.0,False,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2650169.0,1.0,1.0,0.0,3.0,14.0,6.0,0.0,0.0,0.0,45.0,True,0.0,575.0,,,Micky van de Ven,0.0,2.0,0.279814749956131,90.0,DC,Tottenham,Burnley,3.0,0.0,28782.0,2025.0,731816.0,0.0,0.0,0.0,0.0,0.279814749956131,0.6988369822502136,0.6988369822502136,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,2.0,3.0,1.0,2.4,DEF
0.0,0.0,26.0,1.0,3.0,0.7,4.0,575.0,0.0,0.0,0.0,1.55,18.0,0.0,0.0,1.3,12.6,2025-08-23,90.0,False,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2898967.0,1.0,1.0,2.0,0.0,0.0,6.0,32764.0,162434.0,129670.0,45.0,False,0.0,575.0,,,Micky van de Ven,0.0,0.0,0.0,90.0,DC,Manchester City,Tottenham,0.0,2.0,28789.0,2025.0,732999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,4.0,2.0,5.5,DEF
0.0,0.0,8.0,0.0,9.0,2.2,9.0,575.0,0.01,0.01,0.0,1.59,29.0,1.0,0.0,2.6,24.0,2025-08-30,90.0,False,4.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,3276845.0,1.0,0.0,1.0,0.0,0.0,1.0,252021.0,357951.0,105930.0,46.0,True,1.0,575.0,,,Micky van de Ven,0.0,0.0,0.0,90.0,DC,Tottenham,Bournemouth,0.0,1.0,28799.0,2025.0,735009.0,0.0,0.0,0.0,0.0,0.0,0.037291046231985,0.037291046231985,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,3.0,3.0,4.3,DEF
0.0,2.0,43.0,1.0,4.0,10.9,5.0,575.0,0.0,0.09,0.09,0.6,40.0,0.0,1.0,8.0,46.0,2025-09-13,79.0,False,19.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3303155.0,1.0,1.0,3.0,0.0,23.0,14.0,-28996.0,182769.0,211765.0,46.0,False,0.0,575.0,,,Micky van de Ven,1.0,1.0,0.0683422684669494,83.0,DC,West Ham,Tottenham,0.0,3.0,28814.0,2025.0,737163.0,0.105262778699398,0.0,1.0,1.0,0.0683422684669494,0.0233019609004259,0.0233019609004259,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,2.0,4.0,7.0,DEF
0.0,0.0,4.0,0.0,1.0,2.3,3.0,575.0,0.01,0.01,0.0,1.32,43.0,2.0,0.0,1.7,12.6,2025-09-20,90.0,False,6.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3890468.0,1.0,2.0,2.0,2.0,2.0,1.0,482878.0,510139.0,27261.0,47.0,False,0.0,575.0,,,Micky van de Ven,0.0,0.0,0.0,90.0,DC,Brighton,Tottenham,2.0,2.0,28821.0,2025.0,738634.0,0.0,0.0,0.0,0.0,0.0,0.2807864248752594,0.2807864248752594,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,3.0,5.0,5.3,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,575.0,,,Micky van de Ven,,,,,,,,,,,,,,,,,,,,10050.0,18,,,,,6.0,,2
