assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,9.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,1.5,4.0,1.0,0.0,1.5,14.6,2025-08-17,90.0,False,5.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,2023172.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,50.0,True,0.0,502.0,,,Matz Sels,0.0,0.0,0.0,90.0,GK,Nottingham Forest,Brentford,3.0,1.0,28785.0,2025.0,732248.0,0.0,0.0,0.0,0.0,0.0,0.0138089815154671,0.0138089815154671,6903.0,Nottingham Forest,Matz Sels,Matz Sels,3.0,3.0,1.0,3.1,GK
0.0,0.0,11.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,1.1,15.0,1.0,0.0,2.2,21.6,2025-08-24,90.0,False,8.0,0.0,0.0,0.0,13.0,0.0,2.0,3.0,2048517.0,1.0,0.0,1.0,1.0,0.0,2.0,-70930.0,52826.0,123756.0,50.0,False,1.0,502.0,,,Matz Sels,0.0,0.0,0.0,90.0,GK,Crystal Palace,Nottingham Forest,1.0,1.0,28794.0,2025.0,733808.0,0.0,0.0,0.0,0.0,0.0,0.4993263185024261,0.4993263185024261,6903.0,Nottingham Forest,Matz Sels,Matz Sels,3.0,3.0,2.0,2.0,GK
0.0,0.0,9.0,0.0,1.0,0.0,0.0,502.0,0.0,0.0,0.0,2.42,27.0,3.0,0.0,3.8,37.6,2025-08-31,90.0,False,19.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,2115825.0,1.0,0.0,3.0,0.0,0.0,2.0,-39003.0,101784.0,140787.0,50.0,True,0.0,502.0,,,Matz Sels,0.0,0.0,0.0,90.0,GK,Nottingham Forest,West Ham,0.0,3.0,28804.0,2025.0,735654.0,0.0,0.0,0.0,0.0,0.0,0.0403430014848709,0.0403430014848709,6903.0,Nottingham Forest,Matz Sels,Matz Sels,2.0,3.0,3.0,2.0,GK
0.0,0.0,2.0,0.0,2.0,0.0,0.0,502.0,0.0,0.0,0.0,1.84,31.0,3.0,0.0,2.1,20.6,2025-09-13,90.0,False,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1746704.0,1.0,0.0,0.0,3.0,0.0,1.0,-305019.0,27326.0,332345.0,50.0,False,0.0,502.0,,,Matz Sels,0.0,0.0,0.0,90.0,GK,Arsenal,Nottingham Forest,3.0,0.0,28808.0,2025.0,736541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,Matz Sels,Matz Sels,3.0,4.0,4.0,1.3,GK
0.0,0.0,14.0,0.0,2.0,0.0,0.0,502.0,0.0,0.0,0.0,0.85,44.0,1.0,0.0,2.9,29.4,2025-09-20,90.0,False,3.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,1691992.0,1.0,0.0,1.0,1.0,0.0,3.0,-106717.0,37373.0,144090.0,50.0,False,0.0,502.0,,,Matz Sels,0.0,0.0,0.0,90.0,GK,Burnley,Nottingham Forest,1.0,1.0,28822.0,2025.0,738659.0,0.0,0.0,0.0,0.0,0.0,0.1611826568841934,0.1611826568841934,6903.0,Nottingham Forest,Matz Sels,Matz Sels,3.0,2.0,5.0,2.5,GK
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,502.0,,,Matz Sels,,,,,,,,,,,,,,,,,,,,6903.0,16,,,,,6.0,,1
