assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,9.0,0.0,0.0,26.2,4.0,200.0,0.36,0.8,0.44,2.32,6.0,3.0,0.0,6.5,7.0,2025-08-16,84.0,False,18.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,10479.0,1.0,0.0,0.0,3.0,32.0,2.0,0.0,0.0,0.0,55.0,False,0.0,200.0,,,Jaidon Anthony,0.0,4.0,0.213046595454216,86.0,ML,Tottenham,Burnley,3.0,0.0,28782.0,2025.0,731838.0,0.0646609216928482,0.0,2.0,0.0,0.213046595454216,0.4348117411136627,0.2617967128753662,10746.0,Burnley,Jaidon Anthony,Jaidon Anthony,2.0,3.0,1.0,1.5,MID
1.0,2.0,39.0,1.0,1.0,14.6,11.0,200.0,0.02,0.79,0.77,0.77,14.0,0.0,1.0,10.1,58.4,2025-08-23,90.0,False,17.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,14201.0,1.0,3.0,0.0,2.0,28.0,13.0,533.0,2572.0,2039.0,55.0,True,0.0,200.0,,,Jaidon Anthony,1.0,2.0,0.7731730937957764,90.0,AML,Burnley,Sunderland,2.0,0.0,28791.0,2025.0,733268.0,0.0511747412383556,1.0,1.0,1.0,0.7731730937957764,0.86076819896698,0.0364203676581382,10746.0,Burnley,Jaidon Anthony,Jaidon Anthony,2.0,2.0,2.0,7.5,MID
0.0,0.0,21.0,0.0,4.0,0.8,6.0,200.0,0.01,0.39,0.38,3.63,26.0,3.0,1.0,7.7,40.8,2025-08-30,90.0,False,14.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,47871.0,1.0,0.0,2.0,3.0,35.0,6.0,20194.0,26929.0,6735.0,55.0,False,1.0,200.0,,,Jaidon Anthony,1.0,1.0,0.6409280300140381,90.0,AML,Manchester United,Burnley,3.0,2.0,28802.0,2025.0,735120.0,0.0,0.0,0.0,1.0,0.6409280300140381,0.7515773773193359,0.1106493547558784,10746.0,Burnley,Jaidon Anthony,Jaidon Anthony,2.0,3.0,3.0,6.5,MID
0.0,0.0,6.0,1.0,3.0,0.5,11.0,200.0,0.0,0.11,0.11,1.51,34.0,0.0,0.0,1.1,9.4,2025-09-14,88.0,False,12.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,110509.0,1.0,2.0,1.0,0.0,1.0,3.0,44376.0,63312.0,18936.0,55.0,True,0.0,200.0,,,Jaidon Anthony,0.0,1.0,0.1469922214746475,90.0,ML,Burnley,Liverpool,0.0,1.0,28816.0,2025.0,737471.0,0.0,0.0,0.0,0.0,0.1469922214746475,0.1469922214746475,0.0,10746.0,Burnley,Jaidon Anthony,Jaidon Anthony,4.0,2.0,4.0,5.8,MID
0.0,3.0,37.0,0.0,2.0,19.7,6.0,200.0,0.14,0.5,0.36,1.1,44.0,1.0,1.0,12.7,52.4,2025-09-20,90.0,False,16.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,185340.0,1.0,1.0,1.0,1.0,55.0,10.0,62802.0,77980.0,15178.0,55.0,True,0.0,200.0,,,Jaidon Anthony,1.0,3.0,0.3933817148208618,90.0,ML,Burnley,Nottingham Forest,1.0,1.0,28822.0,2025.0,738655.0,0.0526442341506481,0.0,1.0,1.0,0.3933817148208618,0.3933817148208618,0.0,10746.0,Burnley,Jaidon Anthony,Jaidon Anthony,3.0,2.0,5.0,5.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,200.0,,,Jaidon Anthony,,,,,,,,,,,,,,,,,,,,10746.0,3,,,,,6.0,,3
