assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps
0,0,15,0,1,0.0,0,314,0.0,0.0,0.0,1.48,3,1,0,2.4,23.6,2025-08-16,90,False,6,0,0,0,10,0,1,3,155496,1,0,1,1,0.0,3,0,0,0,50,False,0,314,,,Bernd Leno,0,0,0,90,GK,Brighton,Fulham,1,1,28780,2025,732718,0.0,0,0,0,0,0.1087796464562416,0.1087796464562416,28780,Fulham,Bernd Leno,Bernd Leno,3,3,1,3.1,GK,3
0,0,13,0,2,0.0,0,314,0.0,0.0,0.0,1.63,17,1,0,2.3,23.4,2025-08-24,90,False,14,0,0,0,7,0,2,3,166214,1,0,1,1,0.0,3,-11411,4076,15487,50,True,0,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Manchester United,1,1,28796,2025,734073,0.0,0,0,0,0,0.0,0.0,28796,Fulham,Bernd Leno,Bernd Leno,3,3,2,3.0,GK,3
0,0,12,0,0,0.0,0,314,0.0,0.0,0.0,2.35,23,2,0,2.9,29.2,2025-08-30,90,False,7,0,0,0,13,0,3,4,170758,1,1,0,2,0.0,2,-5794,7796,13590,50,False,0,314,,,Bernd Leno,0,0,0,90,GK,Chelsea,Fulham,2,0,28798,2025,734832,0.0,0,0,0,0,0.0542943887412548,0.0542943887412548,28798,Fulham,Bernd Leno,Bernd Leno,3,4,3,2.2,GK,2
0,1,28,1,1,0.0,0,314,0.0,0.0,0.0,0.79,37,0,0,2.4,24.0,2025-09-13,90,False,11,0,0,0,7,0,4,3,194395,1,0,0,1,0.0,8,5749,20008,14259,50,True,0,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Leeds,1,0,28813,2025,736990,0.0,0,0,0,0,0.5987980365753174,0.5987980365753174,28813,Fulham,Bernd Leno,Bernd Leno,2,3,4,4.8,GK,7
0,0,9,0,1,0.0,0,314,0.0,0.0,0.0,0.6,45,1,0,1.9,19.2,2025-09-20,90,False,5,0,0,0,6,0,5,2,193062,1,0,1,3,0.0,1,1409,9326,7917,50,True,1,314,,,Bernd Leno,0,0,0,90,GK,Fulham,Brentford,3,1,28825,2025,738992,0.0,0,0,0,0,0.0187458470463752,0.0187458470463752,28825,Fulham,Bernd Leno,Bernd Leno,3,3,5,3.7,GK,1
