assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,0.0,16.0,0.0,4.0,14.4,5.0,683.0,0.12,0.12,0.0,0.23,5.0,0.0,0.0,4.4,30.0,2025-08-16,37.0,False,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69254.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,True,0.0,683.0,,,0.0,0.0,0.0,37.0,Sub,Sunderland,West Ham,3.0,0.0,28781.0,2025.0,731797.0,0.0366796031594276,1.0,1.0,0.0,0.0,0.129201278090477,0.129201278090477,8986.0,Sunderland,Omar Alderete,Omar Alderete,2.0,2.0,1.0,0.5,DEF
0.0,0.0,9.0,0.0,7.0,5.7,9.0,683.0,0.02,0.08,0.06,1.0,14.0,2.0,0.0,4.1,25.0,2025-08-23,90.0,False,3.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,145305.0,1.0,2.0,0.0,2.0,10.0,1.0,22714.0,34240.0,11526.0,40.0,False,0.0,683.0,,,0.0,2.0,0.0713775604963302,90.0,DC,Burnley,Sunderland,2.0,0.0,28791.0,2025.0,733277.0,0.0,0.0,0.0,0.0,0.0713775604963302,0.0680162906646728,0.0680162906646728,8986.0,Sunderland,Omar Alderete,Omar Alderete,2.0,2.0,2.0,2.5,DEF
0.0,0.0,11.0,0.0,9.0,1.2,11.0,683.0,0.01,0.06,0.05,1.2,28.0,1.0,0.0,2.8,20.0,2025-08-30,90.0,False,5.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,151117.0,1.0,2.0,1.0,2.0,7.0,4.0,401.0,14975.0,14574.0,40.0,True,0.0,683.0,,,0.0,1.0,0.0424837805330753,90.0,DC,Sunderland,Brentford,2.0,1.0,28801.0,2025.0,735071.0,0.0,0.0,0.0,0.0,0.0424837805330753,0.1547429710626602,0.1122591868042945,8986.0,Sunderland,Omar Alderete,Omar Alderete,3.0,2.0,3.0,2.5,DEF
0.0,1.0,31.0,1.0,8.0,0.5,10.0,683.0,0.02,0.02,0.0,1.77,35.0,0.0,0.0,3.3,30.2,2025-09-13,90.0,False,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,159950.0,1.0,2.0,0.0,0.0,2.0,9.0,6598.0,18035.0,11437.0,40.0,False,0.0,683.0,,,0.0,0.0,0.0,90.0,DC,Crystal Palace,Sunderland,0.0,0.0,28811.0,2025.0,736951.0,0.0,0.0,0.0,0.0,0.0,0.0347789041697979,0.0347789041697979,8986.0,Sunderland,Omar Alderete,Omar Alderete,2.0,3.0,4.0,4.2,DEF
0.0,0.0,9.0,0.0,10.0,0.2,13.0,683.0,0.0,0.16,0.16,0.71,48.0,1.0,0.0,5.2,28.6,2025-09-21,90.0,False,2.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,200118.0,1.0,3.0,1.0,1.0,23.0,4.0,34715.0,42593.0,7878.0,40.0,True,0.0,683.0,,,0.0,2.0,0.0861772894859314,90.0,DC,Sunderland,Aston Villa,1.0,1.0,28826.0,2025.0,739249.0,0.0,0.0,0.0,0.0,0.0861772894859314,0.0861772894859314,0.0,8986.0,Sunderland,Omar Alderete,Omar Alderete,3.0,2.0,5.0,5.2,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,683.0,,,,,,,,,,,,,,,,,,,,,,8986.0,17,,,,,6.0,,2
