assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,1.0,26.0,1.0,7.0,0.6,7.0,348.0,0.0,0.0,0.0,0.55,10.0,0.0,0.0,1.5,14.4,2025-08-18,90.0,False,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,220693.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,40.0,True,0.0,348.0,,,0.0,0.0,0.0,90.0,DC,Leeds,Everton,1.0,0.0,28787.0,2025.0,732646.0,0.0,0.0,0.0,0.0,0.0,0.1224658265709877,0.1224658265709877,6377.0,Leeds,Joe Rodon,Joe Rodon,2.0,2.0,1.0,0.5,DEF
0.0,0.0,-2.0,0.0,13.0,0.1,14.0,348.0,0.0,0.0,0.0,2.88,11.0,5.0,0.0,2.9,29.0,2025-08-23,90.0,False,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,248399.0,1.0,1.0,0.0,5.0,0.0,2.0,6915.0,20822.0,13907.0,40.0,False,0.0,348.0,,,0.0,0.0,0.0,90.0,DC,Arsenal,Leeds,5.0,0.0,28793.0,2025.0,733404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.0,Leeds,Joe Rodon,Joe Rodon,2.0,4.0,2.0,3.5,DEF
0.0,1.0,28.0,1.0,6.0,0.8,7.0,348.0,0.0,0.0,0.0,0.46,24.0,0.0,0.0,1.8,15.4,2025-08-30,90.0,False,15.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,281123.0,1.0,1.0,0.0,0.0,2.0,7.0,19840.0,42636.0,22796.0,40.0,True,0.0,348.0,,,0.0,0.0,0.0,90.0,DC,Leeds,Newcastle United,0.0,0.0,28803.0,2025.0,735224.0,0.0,0.0,0.0,0.0,0.0,0.1652205437421798,0.1652205437421798,6377.0,Leeds,Joe Rodon,Joe Rodon,3.0,2.0,3.0,4.3,DEF
0.0,0.0,12.0,0.0,10.0,0.7,10.0,348.0,0.0,0.0,0.0,0.85,37.0,1.0,0.0,2.2,19.0,2025-09-13,90.0,False,10.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,344748.0,1.0,0.0,0.0,1.0,2.0,4.0,54177.0,99991.0,45814.0,40.0,False,0.0,348.0,,,0.0,0.0,0.0,90.0,DC,Fulham,Leeds,1.0,0.0,28813.0,2025.0,737009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.0,Leeds,Joe Rodon,Joe Rodon,2.0,3.0,4.0,4.5,DEF
0.0,0.0,12.0,0.0,8.0,0.6,9.0,348.0,0.01,0.01,0.0,1.78,50.0,1.0,0.0,2.1,20.0,2025-09-20,90.0,False,20.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,440708.0,1.0,1.0,3.0,1.0,0.0,2.0,91174.0,108215.0,17041.0,40.0,False,0.0,348.0,,,0.0,0.0,0.0,90.0,DC,Wolverhampton Wanderers,Leeds,1.0,3.0,28820.0,2025.0,738602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.0,Leeds,Joe Rodon,Joe Rodon,2.0,3.0,5.0,3.8,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,348.0,,,,,,,,,,,,,,,,,,,,,,6377.0,11,,,,,6.0,,2
