assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,5.0,0.0,2.0,3.3,5.0,152.0,0.0,0.0,0.0,1.82,22.0,1.0,0.0,1.4,8.2,2025-08-31,90.0,False,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21145.0,1.0,3.0,1.0,2.0,2.0,1.0,-2910.0,753.0,3663.0,44.0,True,1.0,152.0,,,0.0,0.0,0.0,90.0,DR,Brighton,Manchester City,2.0,1.0,28805.0,2025.0,735684.0,0.0,0.0,0.0,0.0,0.0,0.0957581996917724,0.0957581996917724,8780.0,Brighton,Joël Veltman,Joël Veltman,4.0,3.0,3.0,-0.2,DEF
0.0,0.0,13.0,0.0,6.0,11.3,10.0,152.0,0.01,0.01,0.0,1.45,32.0,2.0,0.0,3.8,22.4,2025-09-13,90.0,False,4.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,21108.0,1.0,4.0,1.0,2.0,4.0,3.0,-812.0,1328.0,2140.0,44.0,False,0.0,152.0,,,0.0,0.0,0.0,90.0,DR,Bournemouth,Brighton,2.0,1.0,28810.0,2025.0,736920.0,0.0574575029313564,0.0,1.0,0.0,0.0,0.3193566501140594,0.2618991434574127,8780.0,Brighton,Joël Veltman,Joël Veltman,3.0,3.0,4.0,1.3,DEF
0.0,0.0,11.0,0.0,8.0,5.2,15.0,152.0,0.0,0.0,0.0,1.22,43.0,2.0,0.0,3.2,27.0,2025-09-20,90.0,False,18.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,21743.0,1.0,7.0,2.0,2.0,0.0,3.0,168.0,1486.0,1318.0,44.0,True,0.0,152.0,,,0.0,0.0,0.0,90.0,DR,Brighton,Tottenham,2.0,2.0,28821.0,2025.0,738616.0,0.0,0.0,0.0,0.0,0.0,0.1138602867722511,0.1138602867722511,8780.0,Brighton,Joël Veltman,Joël Veltman,3.0,3.0,5.0,2.3,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,152.0,,,,,,,,,,,,,,,,,,,,,,8780.0,6,,,,,6.0,,2
