assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,11.0,0.0,20.0,0.9,21.0,373.0,0.01,0.19,0.18,1.7,1.0,2.0,0.0,7.5,49.4,2025-08-15,90.0,False,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2230654.0,1.0,1.0,2.0,4.0,25.0,3.0,0.0,0.0,0.0,60.0,True,0.0,373.0,,,0.0,2.0,0.3356375694274902,90.0,DC,Liverpool,Bournemouth,4.0,2.0,28778.0,2025.0,731573.0,0.0,0.0,0.0,0.0,0.3356375694274902,0.7136288285255432,0.7136288285255432,833.0,Liverpool,Virgil van Dijk,Virgil van Dijk,3.0,5.0,1.0,5.0,DEF
0.0,0.0,10.0,0.0,15.0,0.3,15.0,373.0,0.0,0.0,0.0,0.93,19.0,2.0,0.0,3.9,38.6,2025-08-25,90.0,False,15.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2591224.0,1.0,0.0,3.0,2.0,0.0,3.0,-10208.0,131727.0,141935.0,60.0,False,0.0,373.0,,,0.0,0.0,0.0,90.0,DC,Newcastle United,Liverpool,2.0,3.0,28797.0,2025.0,734533.0,0.0,0.0,0.0,0.0,0.0,0.3935171365737915,0.3935171365737915,833.0,Liverpool,Virgil van Dijk,Virgil van Dijk,4.0,4.0,2.0,3.5,DEF
0.0,2.0,29.0,1.0,8.0,3.7,8.0,373.0,0.02,0.02,0.0,0.49,25.0,0.0,0.0,3.7,31.2,2025-08-31,90.0,False,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2734452.0,1.0,0.0,0.0,1.0,2.0,8.0,-16090.0,154150.0,170240.0,60.0,True,0.0,373.0,,,0.0,0.0,0.0,90.0,DC,Liverpool,Arsenal,1.0,0.0,28806.0,2025.0,735935.0,0.0,0.0,0.0,0.0,0.0,0.230948731303215,0.230948731303215,833.0,Liverpool,Virgil van Dijk,Virgil van Dijk,4.0,5.0,3.0,5.2,DEF
0.0,2.0,27.0,1.0,5.0,16.3,6.0,373.0,0.06,0.06,0.0,0.13,34.0,0.0,0.0,4.1,24.8,2025-09-14,90.0,False,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3276265.0,1.0,1.0,1.0,0.0,0.0,8.0,319318.0,450389.0,131071.0,60.0,False,0.0,373.0,,,0.0,0.0,0.0,90.0,DC,Burnley,Liverpool,0.0,1.0,28816.0,2025.0,737480.0,0.0187439955770969,0.0,1.0,0.0,0.0,0.7508389949798584,0.7320950031280518,833.0,Liverpool,Virgil van Dijk,Virgil van Dijk,4.0,2.0,4.0,7.8,DEF
0.0,0.0,14.0,0.0,10.0,1.2,10.0,373.0,0.01,0.01,0.0,0.7,46.0,1.0,0.0,2.6,22.6,2025-09-20,90.0,False,9.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3521578.0,1.0,0.0,1.0,2.0,2.0,4.0,181846.0,246827.0,64981.0,61.0,True,0.0,373.0,,,0.0,0.0,0.0,90.0,DC,Liverpool,Everton,2.0,1.0,28818.0,2025.0,738311.0,0.0,0.0,0.0,0.0,0.0,0.2082161605358123,0.2082161605358123,833.0,Liverpool,Virgil van Dijk,Virgil van Dijk,2.0,5.0,5.0,7.7,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,,373.0,,,,,,,,,,,,,,,,,,,,,,833.0,12,,,,,6.0,,2
