assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,17.0,1.0,6.0,0.4,8.0,256.0,0.0,0.05,0.05,1.6,8.0,0.0,0.0,1.6,10.0,2025-08-17,90.0,False,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,813663.0,1.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,55.0,False,1.0,256.0,,,0.0,1.0,0.061410117894411,90.0,DMR,Chelsea,Crystal Palace,0.0,0.0,28784.0,2025.0,732239.0,0.0,0.0,0.0,0.0,0.061410117894411,0.0869690179824829,0.0255588982254266,12408.0,Crystal Palace,Daniel Muñoz Mejía,Daniel Muñoz,3.0,4.0,1.0,2.8,DEF
1.0,0.0,18.0,0.0,1.0,24.2,1.0,256.0,0.32,0.32,0.0,0.93,15.0,1.0,0.0,5.4,28.2,2025-08-24,90.0,False,16.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,940645.0,1.0,0.0,1.0,1.0,2.0,5.0,28682.0,79742.0,51060.0,55.0,True,0.0,256.0,,,0.0,0.0,0.0,90.0,DMR,Crystal Palace,Nottingham Forest,1.0,1.0,28794.0,2025.0,733798.0,0.5025284886360168,1.0,1.0,0.0,0.0,0.675636351108551,0.1731079071760177,12408.0,Crystal Palace,Daniel Muñoz Mejía,Daniel Muñoz,3.0,3.0,2.0,5.0,DEF
0.0,1.0,37.0,1.0,6.0,16.7,11.0,256.0,0.48,0.48,0.0,1.13,21.0,0.0,0.0,4.6,25.2,2025-08-31,90.0,False,2.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1111636.0,1.0,5.0,3.0,0.0,4.0,9.0,122499.0,190277.0,67778.0,55.0,False,0.0,256.0,,,0.0,0.0,0.0,90.0,DMR,Aston Villa,Crystal Palace,0.0,3.0,28807.0,2025.0,736199.0,0.8677292466163635,0.0,1.0,0.0,0.0,0.8677292466163635,0.0,12408.0,Crystal Palace,Daniel Muñoz Mejía,Daniel Muñoz,3.0,4.0,3.0,6.3,DEF
0.0,0.0,21.0,1.0,3.0,7.2,4.0,256.0,0.22,0.34,0.12,0.36,35.0,0.0,0.0,5.9,11.2,2025-09-13,90.0,False,17.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1662666.0,1.0,1.0,0.0,0.0,41.0,5.0,438774.0,521650.0,82876.0,56.0,True,1.0,256.0,,,0.0,2.0,0.1136084124445915,90.0,DMR,Crystal Palace,Sunderland,0.0,0.0,28811.0,2025.0,736939.0,0.0,0.0,0.0,0.0,0.1136084124445915,0.2604393661022186,0.1468309462070465,12408.0,Crystal Palace,Daniel Muñoz Mejía,Daniel Muñoz,2.0,3.0,4.0,6.5,DEF
0.0,0.0,7.0,0.0,2.0,17.0,3.0,256.0,0.12,0.31,0.19,0.66,49.0,1.0,0.0,4.3,7.2,2025-09-20,90.0,False,19.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1695220.0,1.0,1.0,2.0,1.0,19.0,2.0,76975.0,138944.0,61969.0,56.0,False,0.0,256.0,,,0.0,3.0,0.1790099292993545,90.0,DMR,West Ham,Crystal Palace,1.0,2.0,28819.0,2025.0,738573.0,0.0794183760881424,0.0,1.0,0.0,0.1790099292993545,0.3864738941192627,0.1787019222974777,12408.0,Crystal Palace,Daniel Muñoz Mejía,Daniel Muñoz,3.0,2.0,5.0,5.3,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,256.0,,,,,,,,,,,,,,,,,,,,,,12408.0,8,,,,,6.0,,2
