assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,3.0,58.0,0.0,0.0,4.3,2.0,525.0,0.01,0.96,0.95,1.5,4.0,1.0,2.0,12.5,66.2,2025-08-17,78.0,False,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1261678.0,1.0,0.0,1.0,3.0,54.0,13.0,0.0,0.0,0.0,75.0,True,0.0,525.0,,,2.0,2.0,0.4506379067897796,83.0,FW,Nottingham Forest,Brentford,3.0,1.0,28785.0,2025.0,732258.0,0.0,0.0,0.0,2.0,0.4506379067897796,0.4272513389587402,0.0632882565259933,4456.0,Nottingham Forest,Chris Wood,Chris Wood,3.0,3.0,1.0,2.4,FWD
0.0,0.0,3.0,0.0,0.0,11.0,0.0,525.0,0.06,0.29,0.23,1.1,15.0,1.0,0.0,2.0,0.0,2025-08-24,87.0,False,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2184516.0,1.0,0.0,1.0,1.0,13.0,2.0,574932.0,667275.0,92343.0,76.0,False,0.0,525.0,,,0.0,2.0,0.1759985089302063,89.0,FW,Crystal Palace,Nottingham Forest,1.0,1.0,28794.0,2025.0,733818.0,0.0918198302388191,0.0,1.0,0.0,0.1759985089302063,0.2678183615207672,0.0,4456.0,Nottingham Forest,Chris Wood,Chris Wood,3.0,3.0,2.0,7.5,FWD
0.0,0.0,4.0,1.0,0.0,1.9,1.0,525.0,0.0,0.41,0.41,0.59,27.0,0.0,0.0,2.6,0.0,2025-08-31,72.0,False,19.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3321006.0,1.0,0.0,3.0,0.0,25.0,2.0,814169.0,996705.0,182536.0,77.0,True,0.0,525.0,,,0.0,3.0,0.4202507734298706,74.0,FW,Nottingham Forest,West Ham,0.0,3.0,28804.0,2025.0,735664.0,0.0,0.0,0.0,0.0,0.4202507734298706,0.4657663106918335,0.0455155335366725,4456.0,Nottingham Forest,Chris Wood,Chris Wood,2.0,3.0,3.0,5.7,FWD
0.0,0.0,4.0,0.0,1.0,11.6,1.0,525.0,0.04,0.07,0.03,1.75,31.0,2.0,0.0,3.3,4.4,2025-09-13,59.0,False,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2578387.0,1.0,0.0,0.0,3.0,17.0,1.0,-525097.0,132233.0,657330.0,77.0,False,0.0,525.0,,,0.0,1.0,0.092880979180336,67.0,FW,Arsenal,Nottingham Forest,3.0,0.0,28808.0,2025.0,736551.0,0.071136474609375,0.0,1.0,0.0,0.092880979180336,0.164017453789711,0.0,4456.0,Nottingham Forest,Chris Wood,Chris Wood,3.0,4.0,4.0,4.0,FWD
0.0,0.0,7.0,0.0,2.0,17.5,4.0,525.0,0.0,0.41,0.41,0.68,44.0,1.0,0.0,4.7,5.0,2025-09-20,74.0,False,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2592022.0,1.0,0.0,1.0,1.0,24.0,2.0,-93288.0,207065.0,300353.0,76.0,False,0.0,525.0,,,0.0,2.0,0.2330259680747985,76.0,FW,Burnley,Nottingham Forest,1.0,1.0,28822.0,2025.0,738669.0,0.0113393478095531,0.0,1.0,0.0,0.2330259680747985,0.2443653047084808,0.0,4456.0,Nottingham Forest,Chris Wood,Chris Wood,3.0,2.0,5.0,2.2,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,525.0,,,,,,,,,,,,,,,,,,,,,,4456.0,16,,,,,6.0,,4
