assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,0.0,6.0,1.9,9.0,232.0,0.03,0.03,0.0,0.73,20.0,1.0,0.0,2.8,26.4,2025-08-22,90.0,False,19.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,116812.0,1.0,3.0,5.0,1.0,0.0,2.0,-15923.0,10429.0,26352.0,45.0,False,0.0,232.0,,,Tosin Adarabioyo,0.0,0.0,0.0,90.0,DC,West Ham,Chelsea,1.0,5.0,28788.0,2025.0,732905.0,0.0,0.0,0.0,0.0,0.0,1.1449912786483765,1.1449912786483765,5590.0,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3.0,2.0,2.0,1.5,DEF
0.0,0.0,27.0,1.0,9.0,0.7,11.0,232.0,0.01,0.01,0.0,1.02,23.0,0.0,0.0,2.9,26.0,2025-08-30,90.0,False,10.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,118295.0,1.0,2.0,0.0,2.0,2.0,8.0,-391.0,14872.0,15263.0,45.0,True,0.0,232.0,,,Tosin Adarabioyo,0.0,0.0,0.0,90.0,DC,Chelsea,Fulham,2.0,0.0,28798.0,2025.0,734819.0,0.0,0.0,0.0,0.0,0.0,0.4250199198722839,0.4250199198722839,5590.0,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3.0,4.0,3.0,3.8,DEF
0.0,0.0,7.0,0.0,9.0,1.7,9.0,232.0,0.02,0.02,0.0,1.43,33.0,2.0,0.0,2.9,27.0,2025-09-13,90.0,False,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,140728.0,1.0,0.0,2.0,2.0,0.0,1.0,16120.0,44901.0,28781.0,45.0,False,0.0,232.0,,,Tosin Adarabioyo,0.0,0.0,0.0,90.0,DC,Brentford,Chelsea,2.0,2.0,28815.0,2025.0,737290.0,0.0,0.0,0.0,0.0,0.0,0.0806971117854118,0.0806971117854118,5590.0,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3.0,3.0,4.0,3.3,DEF
0.0,0.0,3.0,0.0,8.0,2.1,8.0,232.0,0.01,0.05,0.05,1.79,47.0,2.0,0.0,3.1,19.6,2025-09-20,83.0,False,14.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,137364.0,0.0,0.0,1.0,2.0,9.0,0.0,-4871.0,7938.0,12809.0,45.0,False,1.0,232.0,,,Tosin Adarabioyo,0.0,1.0,0.0356696881353855,84.0,Sub,Manchester United,Chelsea,2.0,1.0,28824.0,2025.0,738863.0,0.0,0.0,0.0,0.0,0.0356696881353855,0.0,0.0,5590.0,Chelsea,Tosin Adarabioyo,Tosin Adarabioyo,3.0,3.0,5.0,3.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,,,232.0,,,Tosin Adarabioyo,,,,,,,,,,,,,,,,,,,,5590.0,7,,,,,6.0,,2
