assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,8.0,0.0,3.0,2.3,5.0,654.0,0.01,0.39,0.38,2.28,7.0,4.0,0.0,5.8,11.0,2025-08-16,81.0,False,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,474697.0,1.0,1.0,4.0,0.0,45.0,2.0,0.0,0.0,0.0,65.0,True,0.0,654.0,,,0.0,4.0,0.3175045251846313,87.0,FW,Wolverhampton Wanderers,Manchester City,0.0,4.0,28783.0,2025.0,732743.0,0.0,0.0,0.0,0.0,0.3175045251846313,0.2098279148340225,0.0,11070.0,Wolverhampton Wanderers,Jørgen Strand Larsen,Jørgen Strand Larsen,4.0,3.0,1.0,1.7,FWD
0.0,0.0,4.0,0.0,1.0,3.8,1.0,654.0,0.01,0.11,0.1,1.13,12.0,1.0,0.0,3.0,3.2,2025-08-23,77.0,False,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,497981.0,1.0,0.0,0.0,1.0,23.0,2.0,-5645.0,46717.0,52362.0,65.0,False,0.0,654.0,,,0.0,1.0,0.0587666518986225,83.0,FW,Bournemouth,Wolverhampton Wanderers,1.0,0.0,28792.0,2025.0,733220.0,0.0,0.0,0.0,0.0,0.0587666518986225,0.0587666518986225,0.0,11070.0,Wolverhampton Wanderers,Jørgen Strand Larsen,Jørgen Strand Larsen,2.0,3.0,2.0,2.0,FWD
0.0,0.0,2.0,0.0,0.0,1.6,1.0,654.0,0.12,0.16,0.04,0.07,50.0,0.0,0.0,0.9,0.0,2025-09-20,45.0,False,11.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,192584.0,0.0,0.0,3.0,1.0,10.0,1.0,-61035.0,3441.0,64476.0,64.0,True,0.0,654.0,,,0.0,1.0,0.0480152480304241,41.0,Sub,Wolverhampton Wanderers,Leeds,1.0,3.0,28820.0,2025.0,738596.0,0.0,0.0,0.0,0.0,0.0480152480304241,0.3907385766506195,0.3427233397960663,11070.0,Wolverhampton Wanderers,Jørgen Strand Larsen,Jørgen Strand Larsen,2.0,3.0,5.0,0.6,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,,654.0,,,,,,,,,,,,,,,,,,,,,,11070.0,20,,,,,6.0,,4
