assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,0.0,0.0,0.0,0.1,2.0,180.0,0.0,0.0,0.0,0.25,32.0,0.0,0.0,0.0,0.0,2025-09-13,23.0,False,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,12859.0,0.0,0.0,1.0,2.0,0.0,1.0,-919.0,1167.0,2086.0,54.0,False,0.0,180.0,,,0.0,0.0,0.0,19.0,Sub,Bournemouth,Brighton,2.0,1.0,28810.0,2025.0,736932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14028.0,Brighton,Stefanos Tzimas,Stefanos Tzimas,3.0,3.0,4.0,0.3,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,180.0,,,,,,,,,,,,,,,,,,,,,,14028.0,6,,,,,6.0,,4
