assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,27.0,0.0,0.0,0.1,0.0,686.0,0.0,0.37,0.37,0.0,19.0,0.0,1.0,5.1,34.0,2025-08-25,1.0,False,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13342.0,0.0,0.0,3.0,2.0,17.0,6.0,4566.0,6884.0,2318.0,45.0,False,0.0,686.0,,,Rio Ngumoha,1.0,1.0,0.3935171365737915,1.0,Sub,Newcastle United,Liverpool,2.0,3.0,28797.0,2025.0,734545.0,0.0,0.0,0.0,1.0,0.3935171365737915,0.3935171365737915,0.0,13692.0,Liverpool,Rio Ngumoha,Rio Ngumoha,4.0,4.0,2.0,3.5,MID
0.0,0.0,4.0,0.0,0.0,11.3,0.0,686.0,0.1,0.1,0.0,0.0,34.0,0.0,0.0,2.0,2.2,2025-09-14,3.0,False,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,54181.0,0.0,0.0,1.0,0.0,6.0,1.0,5216.0,17985.0,12769.0,45.0,False,0.0,686.0,,,Rio Ngumoha,0.0,0.0,0.0,1.0,Sub,Burnley,Liverpool,0.0,1.0,28816.0,2025.0,737492.0,0.0795217901468277,0.0,1.0,0.0,0.0,0.1372974812984466,0.0577756911516189,13692.0,Liverpool,Rio Ngumoha,Rio Ngumoha,4.0,2.0,4.0,3.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,686.0,,,Rio Ngumoha,,,,,,,,,,,,,,,,,,,,13692.0,12,,,,,6.0,,3
