assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,1.0,31.0,1.0,3.0,0.0,0.0,670.0,0.0,0.0,0.0,0.56,5.0,0.0,0.0,3.0,30.0,2025-08-16,90.0,False,19.0,0.0,0.0,0.0,10.0,0.0,1.0,4.0,18876.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,45.0,True,0.0,670.0,,,Robin Roefs,0.0,0.0,0.0,90.0,GK,Sunderland,West Ham,3.0,0.0,28781.0,2025.0,731784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712.0,Sunderland,Robin Roefs,Robin Roefs,2.0,2.0,1.0,1.8,GK
0.0,0.0,0.0,0.0,1.0,0.0,0.0,670.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,0.4,4.2,2025-08-23,90.0,False,3.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,123146.0,1.0,0.0,0.0,2.0,0.0,1.0,55313.0,67732.0,12419.0,45.0,False,0.0,670.0,,,Robin Roefs,0.0,0.0,0.0,90.0,GK,Burnley,Sunderland,2.0,0.0,28791.0,2025.0,733275.0,0.0,0.0,0.0,0.0,0.0,0.3133878111839294,0.3133878111839294,13712.0,Sunderland,Robin Roefs,Robin Roefs,2.0,2.0,2.0,4.5,GK
0.0,0.0,23.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,1.2,28.0,1.0,0.0,4.7,47.4,2025-08-30,90.0,False,5.0,0.0,0.0,1.0,9.0,0.0,3.0,3.0,130508.0,1.0,0.0,1.0,2.0,0.0,8.0,2389.0,22651.0,20262.0,45.0,True,0.0,670.0,,,Robin Roefs,0.0,0.0,0.0,90.0,GK,Sunderland,Brentford,2.0,1.0,28801.0,2025.0,735068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712.0,Sunderland,Robin Roefs,Robin Roefs,3.0,2.0,3.0,5.2,GK
0.0,3.0,39.0,1.0,1.0,0.0,0.0,670.0,0.0,0.0,0.0,1.77,35.0,0.0,0.0,4.3,43.2,2025-09-13,90.0,False,8.0,0.0,0.0,0.0,15.0,0.0,4.0,6.0,170635.0,1.0,0.0,0.0,0.0,0.0,10.0,30195.0,47891.0,17696.0,45.0,False,1.0,670.0,,,Robin Roefs,0.0,0.0,0.0,90.0,GK,Crystal Palace,Sunderland,0.0,0.0,28811.0,2025.0,736948.0,0.0,0.0,0.0,0.0,0.0,0.102432869374752,0.102432869374752,13712.0,Sunderland,Robin Roefs,Robin Roefs,2.0,3.0,4.0,5.8,GK
0.0,0.0,3.0,0.0,1.0,0.0,0.0,670.0,0.0,0.0,0.0,0.71,48.0,1.0,0.0,0.6,6.2,2025-09-21,90.0,False,2.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,256830.0,1.0,0.0,1.0,1.0,0.0,2.0,71203.0,87608.0,16405.0,45.0,True,0.0,670.0,,,Robin Roefs,0.0,0.0,0.0,90.0,GK,Sunderland,Aston Villa,1.0,1.0,28826.0,2025.0,739246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712.0,Sunderland,Robin Roefs,Robin Roefs,3.0,2.0,5.0,6.2,GK
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,670.0,,,Robin Roefs,,,,,,,,,,,,,,,,,,,,13712.0,17,,,,,6.0,,1
