assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,10.0,0.0,0.0,40.5,2.0,324.0,0.28,0.29,0.01,1.05,3.0,1.0,0.0,5.1,9.6,2025-08-16,65.0,False,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,158580.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,65.0,False,0.0,324.0,,,Alex Iwobi,0.0,1.0,0.0140686137601733,67.0,AML,Brighton,Fulham,1.0,1.0,28780.0,2025.0,732727.0,0.2284998148679733,0.0,3.0,0.0,0.0140686137601733,0.2425684332847595,0.0,500.0,Fulham,Alex Iwobi,Alex Iwobi,3.0,3.0,1.0,2.2,MID
1.0,2.0,23.0,0.0,2.0,21.9,4.0,324.0,0.25,0.32,0.07,1.63,17.0,1.0,0.0,6.4,24.8,2025-08-24,90.0,False,14.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,141665.0,1.0,0.0,1.0,1.0,17.0,7.0,-24950.0,3160.0,28110.0,65.0,True,0.0,324.0,,,Alex Iwobi,0.0,3.0,0.1215818673372268,90.0,AML,Fulham,Manchester United,1.0,1.0,28796.0,2025.0,734082.0,0.5498435497283936,1.0,1.0,0.0,0.1215818673372268,0.7442526817321777,0.6940957307815552,500.0,Fulham,Alex Iwobi,Alex Iwobi,3.0,3.0,2.0,4.5,MID
0.0,0.0,4.0,0.0,1.0,9.8,9.0,324.0,0.05,0.08,0.03,2.31,23.0,2.0,0.0,1.5,4.0,2025-08-30,83.0,False,7.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,148277.0,1.0,3.0,0.0,2.0,1.0,1.0,-1357.0,13817.0,15174.0,65.0,False,1.0,324.0,,,Alex Iwobi,0.0,1.0,0.0117777157574892,90.0,AML,Chelsea,Fulham,2.0,0.0,28798.0,2025.0,734841.0,0.0,0.0,0.0,0.0,0.0117777157574892,0.0117777157574892,0.0,500.0,Fulham,Alex Iwobi,Alex Iwobi,3.0,4.0,3.0,2.8,MID
0.0,0.0,6.0,1.0,0.0,3.3,4.0,324.0,0.02,0.02,0.0,0.76,37.0,0.0,0.0,0.6,2.4,2025-09-13,75.0,False,11.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,174341.0,1.0,1.0,0.0,1.0,0.0,3.0,13867.0,37244.0,23377.0,65.0,True,0.0,324.0,,,Alex Iwobi,0.0,0.0,0.0,76.0,AML,Fulham,Leeds,1.0,0.0,28813.0,2025.0,736999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,Fulham,Alex Iwobi,Alex Iwobi,2.0,3.0,4.0,4.2,MID
1.0,3.0,47.0,0.0,0.0,38.3,5.0,324.0,0.2,0.38,0.18,0.52,45.0,1.0,1.0,11.7,59.8,2025-09-20,79.0,False,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,165302.0,1.0,0.0,1.0,3.0,19.0,13.0,-6096.0,13198.0,19294.0,65.0,True,0.0,324.0,,,Alex Iwobi,1.0,2.0,0.3617115616798401,85.0,AML,Fulham,Brentford,3.0,1.0,28825.0,2025.0,739001.0,0.3120537102222442,1.0,2.0,1.0,0.3617115616798401,0.8358503580093384,0.162085086107254,500.0,Fulham,Alex Iwobi,Alex Iwobi,3.0,3.0,5.0,5.7,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,324.0,,,Alex Iwobi,,,,,,,,,,,,,,,,,,,,500.0,10,,,,,6.0,,3
