assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,0.0,0.0,1.0,5.5,2.0,666.0,0.06,0.06,0.0,0.7,9.0,0.0,0.0,1.2,0.4,2025-08-17,59.0,False,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2446382.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,90.0,False,0.0,666.0,,,Viktor Gyökeres,0.0,0.0,0.0,61.0,FW,Manchester United,Arsenal,0.0,1.0,28786.0,2025.0,732477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7254.0,Arsenal,Viktor Gyökeres,Viktor Gyokeres,4.0,3.0,1.0,3.3,FWD
0.0,2.0,44.0,1.0,2.0,1.6,5.0,666.0,0.03,1.31,1.28,0.17,11.0,0.0,2.0,11.3,67.0,2025-08-23,90.0,False,11.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2685766.0,1.0,0.0,0.0,5.0,44.0,12.0,-60979.0,203416.0,264395.0,90.0,True,0.0,666.0,,,Viktor Gyökeres,2.0,3.0,1.4244853258132937,90.0,FW,Arsenal,Leeds,5.0,0.0,28793.0,2025.0,733394.0,0.0,0.0,0.0,1.0,0.6633164882659912,0.701371967792511,0.03805548325181,7254.0,Arsenal,Viktor Gyökeres,Viktor Gyokeres,2.0,4.0,2.0,7.5,FWD
0.0,0.0,8.0,0.0,1.0,26.0,2.0,666.0,0.16,0.16,0.0,0.52,25.0,1.0,0.0,3.7,7.0,2025-08-31,90.0,False,12.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2805037.0,1.0,0.0,0.0,1.0,4.0,1.0,65903.0,322756.0,256853.0,90.0,False,1.0,666.0,,,Viktor Gyökeres,0.0,0.0,0.0,90.0,FW,Liverpool,Arsenal,1.0,0.0,28806.0,2025.0,735956.0,0.1172714903950691,0.0,2.0,0.0,0.0,0.1172714903950691,0.0,7254.0,Arsenal,Viktor Gyökeres,Viktor Gyokeres,4.0,5.0,3.0,4.2,FWD
0.0,0.0,30.0,1.0,1.0,11.3,3.0,666.0,0.02,0.86,0.84,0.1,31.0,0.0,1.0,9.0,34.6,2025-09-13,67.0,False,16.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2960689.0,1.0,1.0,0.0,3.0,44.0,6.0,-5116.0,333371.0,338487.0,90.0,True,0.0,666.0,,,Viktor Gyökeres,1.0,4.0,1.2354025840759275,75.0,FW,Arsenal,Nottingham Forest,3.0,0.0,28808.0,2025.0,736534.0,0.0345163866877555,0.0,1.0,1.0,1.2354025840759275,1.2699190378189087,0.0,7254.0,Arsenal,Viktor Gyökeres,Viktor Gyokeres,3.0,4.0,4.0,5.5,FWD
0.0,0.0,3.0,0.0,0.0,1.8,3.0,666.0,0.01,0.01,0.0,0.89,41.0,1.0,0.0,1.4,0.2,2025-09-21,90.0,False,13.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3016420.0,1.0,0.0,1.0,1.0,12.0,2.0,49418.0,250497.0,201079.0,90.0,True,0.0,666.0,,,Viktor Gyökeres,0.0,0.0,0.0,90.0,FW,Arsenal,Manchester City,1.0,1.0,28827.0,2025.0,739598.0,0.0,0.0,0.0,0.0,0.0,0.3221305012702942,0.3221305012702942,7254.0,Arsenal,Viktor Gyökeres,Viktor Gyokeres,4.0,4.0,5.0,3.0,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,666.0,,,Viktor Gyökeres,,,,,,,,,,,,,,,,,,,,7254.0,1,,,,,6.0,,4
