assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,12.0,1.0,2.0,12.2,5.0,64.0,0.01,0.13,0.12,1.43,2.0,0.0,0.0,5.0,10.6,2025-08-16,90.0,False,15.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2661379.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,90.0,True,0.0,64.0,,,0.0,1.0,0.0799555703997612,90.0,FW,Aston Villa,Newcastle United,0.0,0.0,28779.0,2025.0,731707.0,0.0634842738509178,0.0,1.0,0.0,0.0799555703997612,0.143439844250679,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,4.0,1.0,2.3,FWD
0.0,0.0,6.0,0.0,0.0,14.1,4.0,64.0,0.08,0.45,0.37,1.21,13.0,1.0,0.0,3.8,1.8,2025-08-23,90.0,False,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2711782.0,1.0,1.0,0.0,1.0,22.0,2.0,-139599.0,143005.0,282604.0,90.0,False,0.0,64.0,,,0.0,4.0,0.3496893644332886,90.0,FW,Brentford,Aston Villa,1.0,0.0,28790.0,2025.0,733253.0,0.0809432417154312,0.0,1.0,0.0,0.3496893644332886,0.4306325912475586,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,3.0,2.0,2.0,FWD
0.0,0.0,4.0,0.0,0.0,11.8,1.0,64.0,0.04,0.68,0.64,2.67,21.0,3.0,0.0,5.9,3.8,2025-08-31,90.0,False,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2212818.0,1.0,1.0,3.0,0.0,43.0,2.0,-483988.0,75370.0,559358.0,89.0,True,0.0,64.0,FWD,Aston Villa,0.0,3.0,0.5413566827774048,90.0,FW,Aston Villa,Crystal Palace,0.0,3.0,28807.0,2025.0,736189.0,0.0626391917467117,0.0,1.0,0.0,0.5413566827774048,0.6815422773361206,0.077546402812004,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,4.0,3.0,2.0,FWD
0.0,0.0,6.0,1.0,0.0,17.3,2.0,64.0,0.04,0.04,0.0,1.6,36.0,0.0,0.0,2.1,2.0,2025-09-13,82.0,False,9.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1810944.0,1.0,0.0,0.0,0.0,2.0,2.0,-474243.0,57241.0,531484.0,89.0,False,0.0,64.0,,,0.0,0.0,0.0,85.0,FW,Everton,Aston Villa,0.0,0.0,28812.0,2025.0,736985.0,0.0572931282222271,0.0,1.0,0.0,0.0,0.0572931282222271,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,3.0,4.0,2.0,FWD
0.0,0.0,4.0,0.0,0.0,0.8,2.0,64.0,0.0,0.0,0.0,1.05,48.0,1.0,0.0,0.8,1.2,2025-09-21,90.0,False,17.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1713570.0,1.0,1.0,1.0,1.0,6.0,2.0,-168757.0,76563.0,245320.0,88.0,False,0.0,64.0,,,0.0,0.0,0.0,90.0,FW,Sunderland,Aston Villa,1.0,1.0,28826.0,2025.0,739272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,2.0,5.0,2.5,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,,64.0,,,,,,,,,,,,,,,,,,,,,,8865.0,2,,,,,6.0,,4
