,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,0,26.0,7,18,2,0,4.8,18.0,2021-08-22,90,6,0,0,0,0,2,0,71783,2,0,4.0,2,-6158,7841,13999,50,True,0,0,0,0.0,90,DMC,Arsenal,Chelsea,0,2,16394,2021,477833,0.0391893163323402,0,2,0,0.0,0.1447934806346893,0.1245907098054885
1,0,0,-5,0,0.3,7,24,5,0,0.0,0.0,2021-08-28,34,12,0,0,0,1,3,0,68971,0,5,0.0,-2,-7688,5786,13474,50,False,0,0,0,0.0,34,MC,Manchester City,Arsenal,5,0,16396,2021,478702,0.0,0,0,0,0.0,0.0,0.0
2,0,0,15,0,2.2,7,51,1,0,1.1,9.0,2021-09-26,81,17,0,0,0,0,6,0,35103,1,3,0.0,2,-1449,1377,2826,49,True,0,0,0,0.0,84,DMC,Arsenal,Tottenham,3,1,16434,2021,485619,0.0,0,0,0,0.0,0.7291858792304993,0.7291858792304993
3,0,0,7,0,3.0,7,142,2,0,1.6,11.0,2021-12-06,90,8,0,0,0,0,15,0,24441,1,2,2.0,1,-266,30,296,48,False,1,0,0,0.0,90,DMC,Everton,Arsenal,2,1,16517,2021,501157,0.0,0,0,0,0.0,0.5925283432006836,0.5925283432006836
4,0,0,7,1,4.3,7,151,0,0,0.8,0.8,2021-12-11,80,16,0,0,0,0,16,0,25416,0,3,3.0,3,721,1022,301,48,True,0,0,1,0.0431190207600593,84,MC,Arsenal,Southampton,3,0,16526,2021,501703,0.0,0,0,0,0.0431190207600593,1.0720429420471191,1.0289238691329956
5,0,0,14,1,8.7,7,161,0,0,6.8,14.6,2021-12-15,90,19,0,0,0,0,17,0,26011,0,2,45.0,3,485,946,461,48,True,0,0,4,0.2594321072101593,90,MC,Arsenal,West Ham,2,0,16536,2021,503308,0.0,0,0,0,0.2594321072101593,0.7131465077400208,0.4937836825847626
6,1,0,25,0,30.1,7,173,1,0,9.0,40.0,2021-12-18,90,10,0,0,0,0,18,0,27999,4,1,20.0,4,1313,1881,568,48,False,1,0,1,0.0736258924007415,90,MC,Leeds,Arsenal,1,4,16548,2021,503865,0.7157739400863647,1,2,0,0.0736258924007415,1.080851912498474,0.4196973741054535
7,0,0,12,1,38.9,7,187,0,0,5.0,11.0,2021-12-26,90,15,0,0,0,0,19,0,29691,5,0,0.0,2,1433,2377,944,48,False,1,0,0,0.0,90,DMC,Norwich,Arsenal,0,5,16562,2021,505085,0.1399649381637573,0,3,0,0.0,0.8591279983520508,0.7191630601882935
8,0,0,2,0,2.4,7,201,2,0,0.8,5.6,2022-01-01,90,12,0,0,0,0,21,0,28871,2,1,0.0,1,-82,965,1047,48,True,1,0,0,0.0,90,DMC,Arsenal,Manchester City,1,2,16576,2021,505459,0.0,0,0,0,0.0,0.099191777408123,0.099191777408123
9,0,0,9,1,1.8,7,236,0,0,1.9,15.2,2022-02-10,90,20,0,0,0,0,24,0,27174,1,0,2.0,2,-164,304,468,48,False,1,0,0,0.0,90,DMC,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512272,0.0,0,0,0,0.0,0.1446830034255981,0.1446830034255981
