,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,1,4.4,268,16,0,0,4.1,1.0,2021-08-21,60,15,0,0,0,0,2,0,159103,0,5,36.0,3,13661,34644,20983,70,True,0,0,3,0.1689968705177307,62,FW,Manchester City,Norwich,5,0,16387,2021,476911,0.0,0,0,0,0.1689968705177307,0.1689968705177307,0.0
1,1,2,51,1,16.2,268,24,0,2,16.8,82.4,2021-08-28,90,1,0,0,0,0,3,0,156323,0,5,69.0,18,-8283,23995,32278,70,True,0,2,4,1.2472937107086182,90,FW,Manchester City,Arsenal,5,0,16396,2021,478689,0.0216444358229637,1,1,2,1.2472937107086182,1.7028326988220217,1.0449082851409912
2,0,0,3,1,6.5,268,37,0,0,7.4,0.2,2021-09-11,63,9,0,0,0,0,4,0,1278882,1,0,67.0,3,995975,1193587,197612,71,False,0,0,4,0.4264625906944275,66,FW,Leicester,Manchester City,0,1,16409,2021,480396,0.0,0,0,0,0.4264625906944275,0.488230437040329,0.0617678575217723
3,0,0,0,0,0.0,268,275,0,0,0.0,0.0,2022-03-06,0,13,0,0,0,0,28,0,176064,1,4,0.0,0,-710,0,710,67,True,0,1,6,1.8610881567001345,43,Sub,Elche,Barcelona,1,2,17405,2021,518350,0.0,0,0,1,1.8610881567001345,1.8845562934875488,0.0579279325902462
4,0,0,0,0,0.0,268,316,0,0,0.0,0.0,2022-04-10,0,11,0,0,0,0,32,0,173852,2,2,0.0,0,-276,0,276,67,True,0,0,4,0.1865614503622055,90,FWL,Levante,Barcelona,2,3,17439,2021,525778,0.0,0,0,0,0.1865614503622055,0.157660961151123,0.0249811876565217
5,0,0,0,0,0.0,268,369,0,0,0.0,0.0,2022-05-15,0,19,0,0,0,0,37,0,171851,2,2,0.0,0,-333,0,333,67,False,0,0,3,0.1287726014852523,90,FWR,Getafe,Barcelona,0,0,17501,2021,536492,0.0,0,0,0,0.1287726014852523,0.0840307101607322,0.0329201221466064
