assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,-3,0,0.3,562,97,0,0,0.0,0.0,2021-10-31,19,15,0,0,0,0,10,0,6380,2,1,0.0,0,-148,184,332,40,False,1,0,0,0,18,Sub,Norwich,Leeds,1,2,16472,2021,492839,0.0,0,0,0,0,0.033236313611269,0.033236313611269
1,0,0,4,0,10.4,562,170,2,0,1.3,2.4,2021-12-14,17,12,0,0,0,0,17,0,7688,0,7,0.0,0,101,498,397,39,False,0,0,0,0,14,Sub,Manchester City,Leeds,7,0,16545,2021,503090,0.0232936069369316,0,1,0,0,0.0232936069369316,0.0
2,0,0,13,0,5.8,562,173,4,0,2.7,17.6,2021-12-18,90,1,0,0,0,0,18,0,10533,4,1,4.0,0,615,1101,486,39,True,0,0,0,0,90,DR,Leeds,Arsenal,1,4,16548,2021,503845,0.0,0,0,0,0,0.2862370908260345,0.2862370908260345
