assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,0,1.5,338,19,1,0,2.7,25.4,2021-08-22,90,13,0,0,0,0,2,0,8252,1,1,0.0,1,-472,316,788,45,True,1,0,0,0.0,90,DC,Southampton,Manchester United,1,1,16392,2021,477533,0.0,0,0,0,0.0,0.066344529390335,0.066344529390335
1,0,0,16,0,23.1,338,25,2,0,4.3,17.6,2021-08-28,90,14,0,0,0,0,3,0,9035,2,2,2.0,1,85,1057,972,45,False,0,0,0,0.0,90,DC,Newcastle United,Southampton,2,2,16397,2021,478982,0.190166100859642,0,2,0,0.0,0.7434453368186951,0.7434453368186951
2,0,0,26,1,0.5,338,39,0,0,3.4,33.0,2021-09-11,90,19,0,0,0,0,4,0,8785,0,0,0.0,5,-832,467,1299,45,True,1,0,0,0.0,90,DC,Southampton,West Ham,0,0,16411,2021,480322,0.0,0,0,0,0.0,0.1976294964551925,0.1976294964551925
3,0,0,3,0,0.2,338,45,0,0,0.5,4.6,2021-09-18,36,12,0,0,0,0,5,0,9058,0,0,0.0,1,-161,498,659,45,False,0,0,0,0.0,36,DC,Manchester City,Southampton,0,0,16421,2021,482131,0.0,0,0,0,0.0,0.0,0.0
4,0,0,18,0,20.7,338,151,3,0,4.6,25.6,2021-12-11,90,1,0,0,0,0,16,0,4846,0,3,0.0,1,-37,76,113,44,False,0,0,0,0.0,90,DC,Arsenal,Southampton,3,0,16526,2021,501713,0.0541161112487316,0,2,0,0.0,0.0765544325113296,0.022438321262598
5,0,0,7,0,0.1,338,246,0,0,1.4,14.0,2022-02-12,45,13,0,0,0,0,25,0,4779,1,1,0.0,1,-1,30,31,44,False,0,0,0,0.0,42,Sub,Manchester United,Southampton,1,1,16621,2021,512427,0.0,0,0,0,0.0,0.2240372598171234,0.2240372598171234
6,0,0,3,0,0.0,338,269,0,0,0.1,1.4,2022-02-25,9,15,0,0,0,0,27,0,4940,0,2,0.0,1,57,93,36,44,True,0,0,0,0.0,8,Sub,Southampton,Norwich,2,0,16644,2021,515584,0.0,0,0,0,0.0,0.0,0.0
7,0,0,17,0,0.3,338,271,4,0,2.0,17.4,2022-03-05,90,2,0,0,0,0,28,0,4975,0,4,2.0,0,39,110,71,44,False,0,0,0,0.0,90,DC,Aston Villa,Southampton,4,0,16646,2021,517510,0.0,0,0,0,0.0,0.2558025121688843,0.2558025121688843
8,0,0,14,0,0.8,338,366,2,0,2.8,27.0,2022-05-17,90,11,0,0,0,0,37,0,5050,2,1,0.0,0,-9,24,33,44,True,1,0,0,0.0,90,DC,Southampton,Liverpool,1,2,16740,2021,536750,0.0,0,0,0,0.0,0.016933586448431,0.016933586448431
