assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.3,297,38,1,0,0.0,0.0,2021-09-11,5,13,0,0,0,0,4,0,3635,1,4,0.0,1,-397,297,694,49,False,0,0,0,0.0,1,Sub,Manchester United,Newcastle United,4,1,16410,2021,480370,0.0,0,0,0,0.0,0.0598753355443477,0.0598753355443477
1,0,0,18,0,1.5,297,70,1,1,4.7,36.6,2021-10-02,54,20,0,0,0,0,7,0,3439,1,2,9.0,6,-137,112,249,48,False,0,1,1,0.01774762570858,55,Sub,Wolverhampton Wanderers,Newcastle United,2,1,16445,2021,486542,0.0,0,0,1,0.01774762570858,0.0781678259372711,0.0604202002286911
2,0,0,4,0,10.3,297,175,1,0,1.3,2.2,2021-12-19,10,12,0,0,0,0,18,0,3880,4,0,0.0,1,-36,55,91,48,True,0,0,0,0.0,9,Sub,Newcastle United,Manchester City,0,4,16550,2021,504062,0.0228140708059072,0,1,0,0.0,0.0228140708059072,0.0
