assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,0,0.0,568,58,0,0,0.0,0.0,2021-09-25,4,13,0,0,0,0,6,0,89535,1,0,0.0,1,9188,19232,10044,45,False,0,0,0,0.0,1,Sub,Manchester United,Aston Villa,0,1,16431,2021,484391,0,0,0,0,0.0,0.0,0.0
1,0,0,3,0,0.0,568,68,0,0,0.0,0.0,2021-10-03,1,17,0,0,0,0,7,0,98766,1,2,0.0,1,7223,21913,14690,45,False,0,0,0,0.0,1,Sub,Tottenham,Aston Villa,2,1,16443,2021,487045,0,0,0,0,0.0,0.0,0.0
2,0,0,-2,0,0.8,568,109,0,0,1.6,0.0,2021-11-05,19,16,0,0,0,0,11,0,115598,0,1,18.0,1,-2974,4437,7411,45,False,0,0,1,0.0282422751188278,18,Sub,Southampton,Aston Villa,1,0,16484,2021,493630,0,0,0,0,0.0282422751188278,0.059728767722845,0.0314864926040172
