,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.0,366,17,0,0,0.2,2.0,2021-08-22,1,20,0,0,0,0,2,0,85719,1,0,0.0,1,-2460,8925,11385,45,False,0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,16393,2021,477585,0.0,0,0,0,0.0,0.0,0.0
1,0,0,4,0,0.9,366,34,0,0,0.4,3.0,2021-09-11,59,7,0,0,0,0,4,0,101505,0,3,0.0,1,5174,25729,20555,45,False,0,0,0,0.0,61,MC,Crystal Palace,Tottenham,3,0,16406,2021,480041,0.0,0,0,0,0.0,0.0,0.0
2,0,0,11,0,3.3,366,118,1,0,1.5,11.8,2021-11-21,90,10,0,0,0,0,12,0,100034,1,2,0.0,2,2434,6584,4150,44,True,0,0,0,0.0,90,MC,Tottenham,Leeds,2,1,16493,2021,496604,0.0,0,0,0,0.0,0.4114207625389099,0.4114207625389099
3,0,0,0,0,0.3,366,140,0,0,0.0,0.0,2021-12-02,13,3,0,0,0,0,14,0,108895,0,2,0.0,1,1778,4935,3157,44,True,0,0,0,0.0,11,Sub,Tottenham,Brentford,2,0,16515,2021,499418,0.0,0,0,0,0.0,0.0713923946022987,0.0713923946022987
4,1,1,21,0,15.2,366,177,2,0,4.3,27.6,2021-12-19,90,11,0,0,0,0,18,0,108364,2,2,0.0,5,-730,2980,3710,44,True,1,0,0,0.0,90,MC,Tottenham,Liverpool,2,2,16552,2021,504149,0.0,0,0,0,0.0,1.6369727849960327,1.6369727849960327
5,0,0,19,0,54.1,366,199,1,0,7.7,21.0,2021-12-28,90,16,0,0,0,0,20,0,111244,1,1,2.0,1,-1215,1966,3181,44,False,1,0,0,0.0,90,MC,Southampton,Tottenham,1,1,16575,2021,505250,0.6285479068756104,0,3,0,0.0,0.8896996974945068,0.2611518204212188
6,0,0,9,0,4.3,366,210,0,0,1.3,8.4,2022-01-01,20,18,0,0,0,0,21,0,109319,1,0,0.0,1,-1406,3643,5049,44,False,0,0,0,0.0,19,Sub,Watford,Tottenham,0,1,16585,2021,505506,0.0,0,0,0,0.0,0.1768950074911117,0.1768950074911117
7,1,0,29,0,53.5,366,166,1,0,8.3,29.2,2022-01-19,73,9,0,0,0,0,22,0,107610,3,2,0.0,5,-2458,4201,6659,44,False,0,0,0,0.0,76,MC,Leicester,Tottenham,2,3,16540,2021,509178,0.7775289416313171,1,4,0,0.0,0.8280242085456848,0.2109540402889251
8,0,0,15,0,18.3,366,223,2,0,4.1,15.8,2022-01-23,88,6,0,0,0,0,23,0,107484,0,2,7.0,2,-121,3734,3855,44,False,0,0,1,0.0189403612166643,90,MC,Chelsea,Tottenham,2,0,16598,2021,510566,0.0471762754023075,0,1,0,0.0189403612166643,0.0910960510373115,0.0721556916832923
9,0,0,14,0,16.2,366,240,3,0,2.7,10.6,2022-02-09,90,16,0,0,0,0,24,0,108161,3,2,0.0,2,270,4077,3807,44,True,0,0,0,0.0,90,MC,Tottenham,Southampton,2,3,16613,2021,512178,0.0513390377163887,0,1,0,0.0,1.2469819784164429,1.1956429481506348
10,0,0,11,0,7.6,366,249,2,0,3.1,15.0,2022-02-13,90,20,0,0,0,0,25,0,109059,2,0,8.0,2,490,4155,3665,44,True,0,0,1,0.0315397232770919,90,MC,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513308,0.0,0,0,0,0.0315397232770919,0.2122360169887542,0.2122360169887542
11,0,0,6,0,3.5,366,124,1,0,0.8,2.0,2022-02-23,45,5,0,0,0,0,26,0,110851,0,1,2.0,1,212,3914,3702,44,False,0,0,0,0.0,43,Sub,Burnley,Tottenham,1,0,16499,2021,515340,0.0,0,0,0,0.0,0.1164607405662536,0.1164607405662536
12,0,0,11,1,15.0,366,267,0,0,2.4,9.0,2022-02-26,90,10,0,0,0,0,27,0,105388,4,0,0.0,3,-2867,666,3533,44,False,0,0,0,0.0,90,MC,Leeds,Tottenham,0,4,16642,2021,515739,0.0189226511865854,0,1,0,0.0,1.4314945936203003,1.412571907043457
13,0,0,2,0,0.1,366,288,0,0,0.0,0.0,2022-03-12,2,13,0,0,0,0,29,0,102036,2,3,0.0,1,-2104,1301,3405,44,False,0,0,0,0.0,1,Sub,Manchester United,Tottenham,3,2,16663,2021,519530,0.0,0,0,0,0.0,0.0,0.0
