assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,0,0.7,15,31,0,0,0.6,1.6,2021-09-11,28,15,0,0,0,0,4,0,6612,0,1,4.0,0,1817,3050,1233,50,True,1,0,1,0.0457320511341095,27,Sub,Arsenal,Norwich,1,0,16407,2021,480276,0.0,0,0,0,0.0457320511341095,0.0995104014873504,0.0995104014873504
1,0,0,14,1,15.3,15,43,0,0,4.8,12.6,2021-09-18,74,5,0,0,0,0,5,0,10140,1,0,20.0,3,2570,4124,1554,50,False,0,0,3,0.0477806814014911,77,DMC,Burnley,Arsenal,0,1,16419,2021,482077,0.0285897701978683,0,1,0,0.0477806814014911,0.1793310642242431,0.1632557213306427
2,0,0,8,0,22.6,15,51,1,0,5.1,20.4,2021-09-26,90,17,0,0,0,0,6,0,12543,1,3,8.0,2,1651,3442,1791,50,True,0,0,2,0.0413981191813945,90,DMC,Arsenal,Tottenham,3,1,16434,2021,485618,0.0504952669143676,0,1,0,0.0413981191813945,0.1184810772538185,0.0770829543471336
3,0,0,9,1,15.7,15,61,0,0,2.3,3.8,2021-10-02,90,4,0,0,0,0,7,0,15060,0,0,3.0,2,1765,3729,1964,50,False,1,0,3,0.0799450129270553,90,DMC,Brighton,Arsenal,0,0,16436,2021,486709,0.0558524876832962,0,1,0,0.0799450129270553,0.1873214989900589,0.1033243685960769
4,0,0,13,0,13.7,15,71,2,0,3.0,5.8,2021-10-18,80,7,0,0,0,0,8,0,17556,2,2,10.0,2,1661,3791,2130,50,True,0,0,3,0.0498794689774513,84,DMC,Arsenal,Crystal Palace,2,2,16446,2021,489364,0.0505515933036804,0,1,0,0.0498794689774513,0.1663751751184463,0.1322195082902908
5,0,1,28,0,6.8,15,81,1,1,12.3,39.4,2021-10-22,90,2,0,0,0,0,9,0,18926,1,3,77.0,8,930,3044,2114,50,True,0,1,3,1.057441234588623,90,MC,Arsenal,Aston Villa,3,1,16456,2021,489550,0.0,0,0,1,1.057441234588623,0.5142727494239807,0.5142727494239807
6,0,0,14,1,1.9,15,93,0,0,2.2,10.8,2021-10-30,90,9,0,0,0,0,10,0,30877,2,0,9.0,3,9559,12954,3395,50,False,0,0,1,0.028885394334793,90,MC,Leicester,Arsenal,0,2,16468,2021,491929,0.0,0,0,0,0.028885394334793,0.0620971359312534,0.0332117415964603
7,0,0,17,0,2.0,15,114,4,0,2.5,16.2,2021-11-20,83,11,0,0,0,0,12,0,27959,0,4,7.0,2,-7294,1971,9265,50,False,0,0,1,0.0087006548419594,85,MC,Liverpool,Arsenal,4,0,16489,2021,495949,0.0,0,0,0,0.0087006548419594,0.1867329180240631,0.1867329180240631
8,0,0,15,1,3.9,15,121,0,0,2.8,14.2,2021-11-27,84,14,0,0,0,0,13,0,29160,0,2,10.0,3,486,3234,2748,50,True,0,0,1,0.0209532082080841,89,MC,Arsenal,Newcastle United,2,0,16496,2021,497077,0.0,0,0,0,0.0209532082080841,1.5137220621109009,1.4927688837051392
9,0,0,14,0,5.1,15,134,3,0,2.2,9.0,2021-12-02,90,13,0,0,0,0,14,0,29250,2,3,8.0,2,-195,1868,2063,50,False,0,0,1,0.0629657804965972,90,MC,Manchester United,Arsenal,3,2,16512,2021,499484,0.0,0,0,0,0.0629657804965972,0.1945284456014633,0.1945284456014633
10,0,0,7,0,6.3,15,142,2,0,2.0,12.4,2021-12-06,90,8,0,0,0,0,15,0,28901,1,2,1.0,2,-594,2058,2652,50,False,0,0,1,0.0136206513270735,90,DMC,Everton,Arsenal,2,1,16517,2021,501156,0.0,0,0,0,0.0136206513270735,0.8886679410934448,0.8886679410934448
11,0,0,13,1,25.9,15,151,0,0,3.9,11.6,2021-12-11,90,16,0,0,0,0,16,0,29034,0,3,1.0,3,-318,2499,2817,50,True,0,0,1,0.0198785997927188,90,MC,Arsenal,Southampton,3,0,16526,2021,501702,0.1583001762628555,0,2,0,0.0198785997927188,0.5763113498687744,0.4574620127677917
