,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,0,47.1,168,14,2,0,6.2,14.8,2021-08-21,90,10,0,0,0,0,2,0,1317706,2,2,0.0,0,-52082,38901,90983,55,False,1,0,0,0.0,90,DL,Leeds,Everton,2,2,16390,2021,477001,0.0973458811640739,0,3,0,0.0,0.0289942752569913,0.0157288759946823
1,0,0,19,1,6.8,168,22,0,0,2.1,4.0,2021-08-28,90,4,0,0,0,0,3,0,1114963,2,0,10.0,6,-213807,29188,242995,55,False,0,0,1,0.0157019551843404,90,DL,Brighton,Everton,0,2,16400,2021,478929,0.0,0,0,0,0.0157019551843404,0.4352607727050781,0.4195588231086731
2,0,0,16,0,51.6,168,35,1,0,7.9,17.2,2021-09-13,90,5,0,0,0,0,4,0,1072841,1,3,10.0,2,-72331,141148,213479,54,True,0,0,1,0.0596686825156211,90,DML,Everton,Burnley,3,1,16415,2021,481577,0.0703109949827194,0,4,0,0.0596686825156211,0.0873174518346786,0.0653387829661369
3,0,0,8,0,15.5,168,41,3,0,3.3,15.0,2021-09-18,90,2,1,0,0,0,5,0,938589,0,3,2.0,-1,-134706,23730,158436,54,False,0,0,0,0.0,90,DL,Aston Villa,Everton,3,0,16422,2021,482376,0.1857472360134124,0,1,0,0.0,0.0961622521281242,0.0961622521281242
4,0,0,20,1,19.3,168,55,0,0,3.8,12.8,2021-09-25,90,15,0,0,0,0,6,0,822935,0,2,6.0,5,-122522,28363,150885,54,True,1,0,0,0.0,90,DL,Everton,Norwich,2,0,16428,2021,484703,0.0153151154518127,0,1,0,0.0,0.0951402485370636,0.0951402485370636
5,0,0,12,0,25.1,168,67,1,0,4.8,20.6,2021-10-02,90,13,0,0,0,0,7,0,722917,1,1,2.0,2,-101666,13280,114946,53,False,0,0,0,0.0,90,DL,Manchester United,Everton,1,1,16442,2021,486208,0.1023890897631645,0,2,0,0.0,0.1907600909471511,0.0883710086345672
6,0,0,16,0,15.9,168,74,1,0,5.3,36.6,2021-10-17,90,19,0,0,0,0,8,0,650063,1,0,0.0,2,-76238,8585,84823,53,True,0,0,0,0.0,90,DL,Everton,West Ham,0,1,16449,2021,488637,0.0805956646800041,0,1,0,0.0,0.2470228672027588,0.1664272099733352
7,0,0,7,0,40.3,168,86,5,0,9.2,22.2,2021-10-23,90,18,0,0,0,0,9,0,664115,5,2,29.0,-1,4362,31781,27419,53,True,1,0,3,0.1187582612037658,90,DL,Everton,Watford,2,5,16461,2021,489969,0.3480376303195953,0,3,0,0.1187582612037658,0.2642049491405487,0.145446702837944
8,0,1,26,1,18.3,168,106,0,0,4.1,20.6,2021-11-07,90,17,0,0,0,0,11,0,508290,0,0,2.0,7,-78967,1433,80400,52,True,0,0,0,0.0,90,DL,Everton,Tottenham,0,0,16481,2021,494589,0.1191289275884628,0,1,0,0.0,0.2354175001382827,0.2354175001382827
9,0,0,6,0,0.6,168,115,3,0,1.2,11.6,2021-11-21,90,12,0,0,0,0,12,0,480197,0,3,0.0,1,-30451,2881,33332,51,False,0,0,0,0.0,90,DL,Manchester City,Everton,3,0,16490,2021,496373,0.0,0,0,0,0.0,0.0,0.0
