assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,0,0.0,136,18,0,0,0.0,0.0,2021-08-22,0,1,0,0,0,0,2,0,30353,2,0,0.0,0,-19460,2438,21898,65,False,0,0,1,0.5140625238418579,72,FW,Roma,Fiorentina,3,1,16763,2021,478050,0.9961851835250854,2,2,0,0.5140625238418579,1.6324245929718018,0.1221769303083419
