assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,0,0.0,376,47,1,0,2.8,28.2,2021-09-18,90,15,0,0,0,0,5,4,1589460,3,1,0.0,3,-78222,39569,117791,40,False,0,0,0,0.0,90,GK,Norwich,Watford,1,3,16418,2021,482156,0.0,0,0,0,0.0,0.7214637398719788,0.7214637398719788
1,0,0,17,0,0.0,376,60,1,0,3.6,35.6,2021-09-25,90,14,0,0,0,0,6,5,1687608,1,1,0.0,3,69495,91656,22161,40,True,0,0,0,0.0,90,GK,Watford,Newcastle United,1,1,16427,2021,484755,0.0,0,0,0,0.0,0.0,0.0
2,0,0,14,0,0.0,376,65,1,0,1.4,13.8,2021-10-02,90,10,0,0,0,0,7,2,1765909,0,1,0.0,2,65590,92486,26896,40,False,0,0,0,0.0,90,GK,Leeds,Watford,1,0,16440,2021,486448,0.0,0,0,0,0.0,0.0,0.0
3,0,0,18,0,0.0,376,80,5,0,2.3,22.6,2021-10-16,90,11,0,0,0,0,8,4,1844060,5,0,0.0,1,64809,99903,35094,40,True,0,0,0,0.0,90,GK,Watford,Liverpool,0,5,16455,2021,487832,0.0,0,0,0,0.0,0.0,0.0
4,0,0,12,0,0.0,376,86,2,0,1.7,16.6,2021-10-23,90,8,0,0,0,0,9,2,1883246,5,2,0.0,1,29645,52125,22480,40,False,0,0,0,0.0,90,GK,Everton,Watford,2,5,16461,2021,489978,0.0,0,0,0,0.0,0.3681415319442749,0.3681415319442749
5,0,0,10,0,0.0,376,99,1,0,0.4,4.0,2021-10-30,90,16,0,0,0,0,10,0,1933812,1,0,0.0,2,37525,64192,26667,41,True,0,0,0,0.0,90,GK,Watford,Southampton,0,1,16474,2021,492182,0.0,0,0,0,0.0,0.5476655960083008,0.5476655960083008
6,0,3,36,0,0.0,376,101,1,0,5.5,55.2,2021-11-07,90,1,0,0,1,0,11,5,1936052,0,1,0.0,11,2862,26505,23643,41,False,0,0,0,0.0,90,GK,Arsenal,Watford,1,0,16476,2021,494511,0.0,0,0,0,0.0,0.2182034999132156,0.2182034999132156
7,1,0,23,0,10.0,376,119,1,0,4.7,37.0,2021-11-20,90,13,0,0,0,0,12,2,1993395,1,4,0.0,5,47293,71029,23736,41,True,0,0,0,0.0,90,GK,Watford,Manchester United,4,1,16494,2021,495646,0.0675887167453765,1,1,0,0.0,0.0675887167453765,0.0
8,0,0,7,0,0.0,376,216,1,0,0.3,2.6,2022-01-15,90,14,0,0,0,0,22,0,1557238,1,1,0.0,2,-41514,24993,66507,41,False,0,0,0,0.0,90,GK,Newcastle United,Watford,1,1,16591,2021,508095,0.0,0,0,0,0.0,0.0,0.0
9,0,0,26,1,0.0,376,164,0,0,1.5,14.6,2022-02-05,90,5,0,0,0,0,23,2,1654814,0,0,0.0,6,65545,81023,15478,41,False,0,0,0,0.0,90,GK,Burnley,Watford,0,0,16539,2021,511314,0.0,0,0,0,0.0,0.0,0.0
10,0,0,8,0,0.0,376,235,1,0,1.0,9.8,2022-02-08,90,19,0,0,0,0,24,1,1660674,0,1,0.0,2,6288,42888,36600,41,False,0,0,0,0.0,90,GK,West Ham,Watford,1,0,16610,2021,512102,0.0,0,0,0,0.0,0.0,0.0
11,0,0,14,0,0.0,376,250,2,0,2.1,21.4,2022-02-12,90,4,0,0,0,0,25,3,1678959,2,0,0.0,2,16931,41390,24459,41,True,0,0,0,0.0,90,GK,Watford,Brighton,0,2,16625,2021,512672,0.0,0,0,0,0.0,0.0356371104717254,0.0356371104717254
12,0,0,24,1,0.0,376,252,0,0,0.6,6.0,2022-02-19,90,2,0,0,0,0,26,1,1695643,1,0,0.0,6,6441,42785,36344,41,False,0,0,0,0.0,90,GK,Aston Villa,Watford,0,1,16627,2021,514302,0.0,0,0,0,0.0,0.0,0.0
13,0,0,10,0,0.0,376,178,4,0,1.2,11.8,2022-02-23,90,7,0,0,0,0,26,1,1695643,4,1,0.0,0,6441,42785,36344,41,True,0,0,0,0.0,90,GK,Watford,Crystal Palace,1,4,16553,2021,515369,0.0,0,0,0,0.0,0.0,0.0
14,0,3,28,1,0.0,376,268,0,0,2.3,22.8,2022-02-26,90,13,0,0,0,0,27,3,1645741,0,0,0.0,10,-958,19629,20587,41,False,0,0,0,0.0,90,GK,Manchester United,Watford,0,0,16643,2021,516061,0.0,0,0,0,0.0,0.0,0.0
15,0,0,11,0,0.0,376,279,3,0,1.2,12.4,2022-03-06,90,1,0,0,0,0,28,1,1700183,3,2,0.0,1,10247,63339,53092,41,True,0,0,0,0.0,90,GK,Watford,Arsenal,2,3,16654,2021,518295,0.0,0,0,0,0.0,0.1610789746046066,0.1610789746046066
16,0,0,10,0,0.0,376,190,4,0,0.8,8.2,2022-03-10,90,20,0,0,0,0,28,2,1700183,0,4,0.0,0,10247,63339,53092,41,False,0,0,0,0.0,90,GK,Wolverhampton Wanderers,Watford,4,0,16565,2021,518897,0.0,0,0,0,0.0,0.0,0.0
17,0,0,19,0,0.0,376,289,1,0,4.0,39.8,2022-03-13,90,16,0,0,0,0,29,5,1713568,2,1,0.0,3,16039,39796,23757,41,False,0,0,0,0.0,90,GK,Southampton,Watford,1,2,16664,2021,520138,0.0,0,0,0,0.0,0.0,0.0
18,0,0,7,0,0.0,376,306,2,0,0.4,4.0,2022-04-02,90,11,0,0,0,0,31,1,1715357,0,2,0.0,1,6682,29761,23079,41,False,0,0,0,0.0,90,GK,Liverpool,Watford,2,0,16680,2021,522463,0.0,0,0,0,0.0,0.0,0.0
19,0,0,13,0,0.0,376,320,3,0,1.4,14.4,2022-04-09,90,10,0,0,0,0,32,2,1724355,3,0,0.0,1,8589,17316,8727,41,True,0,0,0,0.0,90,GK,Watford,Leeds,0,3,16686,2021,524631,0.0,0,0,0,0.0,0.0,0.0
20,0,0,15,0,0.0,376,328,2,0,1.8,17.8,2022-04-16,90,3,0,0,0,0,33,3,1715693,2,1,0.0,2,2561,20238,17677,41,True,0,0,0,0.0,90,GK,Watford,Brentford,1,2,16698,2021,526423,0.0,0,0,0,0.0,0.0,0.0
21,0,0,13,0,0.0,376,339,5,0,2.2,22.2,2022-04-23,90,12,0,0,0,0,34,4,1761970,1,5,0.0,1,34170,51005,16835,41,False,0,0,0,0.0,90,GK,Manchester City,Watford,5,1,16707,2021,528654,0.0,0,0,0,0.0,0.0,0.0
