,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0,16,0,13.9,538,311,1,0,5.0,23.2,2022-04-09,90,1,0,0,0,0,32,0,385,2,1,13.0,4,0,0,0,45,False,1,0,2,0.09134192019701,90,MC,Arsenal,Brighton,1,2,16695,2021,524597,0.038127813488245,1,1,0,0.09134192019701,0.1447135955095291,0.053371675312519
1,0,0,3,1,2.5,538,327,0,0,1.3,6.4,2022-04-16,77,17,0,0,0,0,33,0,887,1,0,4.0,3,386,422,36,45,False,0,0,0,0.0,81,MC,Tottenham,Brighton,0,1,16699,2021,526114,0.0,0,0,0,0.0,0.0540003702044487,0.0540003702044487
2,0,0,9,0,3.4,538,295,2,0,1.5,11.6,2022-04-20,72,12,0,0,0,0,33,0,887,0,3,0.0,2,386,422,36,45,False,0,0,0,0.0,75,MC,Manchester City,Brighton,3,0,16670,2021,528115,0.0,0,0,0,0.0,0.0,0.0
3,0,0,9,0,2.0,538,333,2,0,3.2,11.6,2022-04-24,90,16,0,0,0,0,34,0,1702,2,2,18.0,2,814,955,141,45,True,0,0,1,0.0153889087960124,90,MC,Brighton,Southampton,2,2,16713,2021,529272,0.0,0,0,0,0.0153889087960124,0.0153889087960124,0.0
4,0,0,28,1,23.6,538,350,0,0,5.8,23.4,2022-04-30,90,20,0,0,0,0,35,0,1889,3,0,11.0,3,226,413,187,45,False,0,0,1,0.0415378026664257,90,MC,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530493,0.1118905022740364,0,2,0,0.0415378026664257,1.0658698081970217,0.9124414920806884
5,0,1,42,1,3.1,538,353,0,1,6.6,52.2,2022-05-07,90,13,0,0,0,0,36,0,2134,0,4,11.0,9,197,523,326,45,True,0,1,2,0.0417712517082691,90,MC,Brighton,Manchester United,4,0,16733,2021,534179,0.0,0,0,1,0.0417712517082691,1.050761580467224,1.0379279851913452
6,0,0,6,1,1.4,538,363,0,0,4.5,8.4,2022-05-15,73,10,0,0,0,0,37,0,6847,1,1,35.0,2,3487,3932,445,45,False,1,0,2,0.2977162599563598,76,MC,Leeds,Brighton,1,1,16743,2021,536101,0.0,0,0,0,0.2977162599563598,0.4094070196151733,0.1116907820105552
