assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,0,16.3,584,42,1,0,4.1,25.0,2021-09-19,90,9,0,0,0,0,5,0,43990,1,2,0.0,2,22454,28762,6308,50,True,0,0,0,0.0,90,DML,Brighton,Leicester,2,1,16423,2021,482583,0.1300883591175079,0,1,0,0.0,0.1498375087976455,0.0197491515427827
1,0,0,8,0,8.1,584,54,1,0,2.8,17.6,2021-09-27,90,7,0,0,0,0,6,0,52549,1,1,2.0,1,8351,13616,5265,50,False,1,0,0,0.0,90,DML,Crystal Palace,Brighton,1,1,16435,2021,485996,0.0,0,0,0,0.0,0.0,0.0
2,0,3,33,1,56.9,584,61,0,0,8.0,21.4,2021-10-02,90,1,0,0,0,0,7,0,52535,0,0,2.0,9,91,5453,5362,50,True,0,0,0,0.0,90,DML,Brighton,Arsenal,0,0,16436,2021,486695,0.1750495135784149,0,4,0,0.0,0.2426479458808899,0.2426479458808899
3,0,0,19,1,42.2,584,78,0,0,5.5,10.8,2021-10-16,65,15,0,0,0,0,8,0,92766,0,0,2.0,5,34241,39079,4838,50,False,1,0,0,0.0,69,DML,Norwich,Brighton,0,0,16453,2021,488174,0.1799420863389969,0,3,0,0.0,0.2682263255119324,0.2134170681238174
4,0,0,13,0,13.6,584,83,4,0,2.8,8.6,2021-10-23,90,12,0,0,0,0,9,0,89499,4,1,6.0,0,-472,9102,9574,50,True,0,0,0,0.0,90,DML,Brighton,Manchester City,1,4,16458,2021,490210,0.0344131402671337,0,1,0,0.0,0.0961619317531585,0.0961619317531585
5,0,0,18,0,17.7,584,94,2,0,4.2,15.4,2021-10-30,90,11,0,0,0,0,10,0,87044,2,2,9.0,1,-3436,7708,11144,50,False,0,0,1,0.0158014651387929,90,DL,Liverpool,Brighton,2,2,16469,2021,492284,0.5178558230400085,0,1,0,0.0158014651387929,1.3708784580230713,0.8530226945877075
6,0,0,14,0,30.3,584,103,1,0,5.2,11.6,2021-11-06,90,14,0,0,0,0,11,0,103811,1,1,10.0,2,13597,18869,5272,50,True,0,0,2,0.1124753952026367,90,DL,Brighton,Newcastle United,1,1,16478,2021,494234,0.0480542741715908,0,2,0,0.1124753952026367,0.4782620072364807,0.365786612033844
7,0,0,17,1,6.8,584,111,0,0,1.0,1.2,2021-11-20,63,2,0,0,0,0,12,0,101326,0,2,2.0,5,-2425,7261,9686,50,False,1,0,0,0.0,66,DML,Aston Villa,Brighton,2,0,16486,2021,495694,0.0,0,0,0,0.0,0.1194289773702621,0.1194289773702621
8,0,3,35,1,22.8,584,123,0,0,5.3,24.8,2021-11-27,90,10,0,0,0,0,13,0,97311,0,0,5.0,9,-4582,4325,8907,50,True,0,0,1,0.0079106884077191,90,DML,Brighton,Leeds,0,0,16498,2021,497579,0.0519293956458568,0,2,0,0.0079106884077191,0.496821641921997,0.4448922574520111
9,0,0,11,0,18.5,584,136,1,0,4.2,14.8,2021-12-01,90,19,0,0,0,0,14,0,100747,1,1,9.0,2,2766,6725,3959,50,False,0,0,1,0.0126196928322315,90,DL,West Ham,Brighton,1,1,16510,2021,499015,0.0286968909204006,0,1,0,0.0126196928322315,0.0286968909204006,0.0286968909204006
10,0,0,13,0,27.4,584,146,1,0,4.6,18.6,2021-12-04,90,16,0,0,0,0,15,0,106483,1,1,0.0,2,5059,10361,5302,50,False,0,0,0,0.0,90,DML,Southampton,Brighton,1,1,16521,2021,499905,0.1137000620365142,0,2,0,0.0,0.4941108822822571,0.4576179981231689
11,0,0,13,0,16.2,584,163,1,0,3.8,11.6,2021-12-15,90,20,0,0,0,0,17,0,112374,1,0,10.0,2,9242,14913,5671,50,True,0,0,1,0.0189856924116611,90,DL,Brighton,Wolverhampton Wanderers,0,1,16538,2021,503277,0.0122685702517628,0,1,0,0.0189856924116611,0.0514091700315475,0.0201549082994461
12,0,3,32,1,18.8,584,182,0,0,4.7,26.2,2021-12-26,90,3,0,0,0,0,19,0,115890,0,2,2.0,9,4024,9637,5613,50,True,0,0,0,0.0,90,DL,Brighton,Brentford,2,0,16557,2021,505178,0.0791494846343994,0,1,0,0.0,0.227607324719429,0.227607324719429
13,1,3,30,0,21.5,584,193,1,0,6.8,41.0,2021-12-29,90,6,0,0,0,0,20,0,110647,1,1,5.0,8,3928,7699,3771,50,False,0,0,1,0.0104782516136765,90,DC,Chelsea,Brighton,1,1,16568,2021,505357,0.0402679331600666,1,1,0,0.0104782516136765,0.354085773229599,0.3033396005630493
14,0,0,14,0,3.1,584,205,2,0,2.9,22.6,2022-01-02,90,8,0,0,0,0,21,0,215106,3,2,3.0,1,85880,100829,14949,50,False,0,0,1,0.055888682603836,90,DL,Everton,Brighton,2,3,16580,2021,505583,0.0,0,0,0,0.055888682603836,0.5546169877052307,0.4987282752990722
15,0,1,20,0,24.2,584,212,1,0,4.3,16.4,2022-01-14,90,7,0,0,0,0,22,0,493816,1,1,2.0,3,125099,156553,31454,51,True,0,0,0,0.0,90,DL,Brighton,Crystal Palace,1,1,16587,2021,507821,0.2559817433357239,0,2,0,0.0,0.2815965414047241,0.053969956934452
16,0,0,20,0,38.1,584,232,1,0,6.9,28.6,2022-01-18,90,6,0,0,0,0,22,0,493816,1,1,2.0,2,125099,156553,31454,51,True,0,0,0,0.0,90,DL,Brighton,Chelsea,1,1,16607,2021,508917,0.1077809110283851,0,2,0,0.0,0.2126938551664352,0.2126938551664352
17,0,0,13,0,13.3,584,227,1,0,3.5,19.0,2022-01-23,90,9,0,0,0,0,23,0,320912,1,1,3.0,2,682,26465,25783,51,False,0,0,1,0.0227498654276132,90,DL,Leicester,Brighton,1,1,16602,2021,510220,0.0124494861811399,0,1,0,0.0227498654276132,0.0351993516087532,0.0
18,0,0,21,1,13.3,584,250,0,0,4.8,15.4,2022-02-12,90,18,0,0,0,0,25,0,407432,2,0,19.0,6,96514,109115,12601,51,False,0,0,1,0.0954449996352195,90,ML,Watford,Brighton,0,2,16625,2021,512694,0.0,0,0,0,0.0954449996352195,0.5018743872642517,0.4064293801784515
19,0,0,7,0,5.5,584,174,2,0,1.9,11.4,2022-02-15,90,13,0,0,0,0,25,0,407432,0,2,2.0,1,96514,109115,12601,51,False,0,0,0,0.0,90,DL,Manchester United,Brighton,2,0,16549,2021,513774,0.0,0,0,0,0.0,0.3491915464401245,0.3491915464401245
20,0,0,14,0,20.3,584,253,3,0,5.5,22.4,2022-02-19,90,5,0,0,0,0,26,0,343342,3,0,12.0,1,-27813,17651,45464,51,True,0,0,2,0.0417771860957145,90,DL,Brighton,Burnley,0,3,16628,2021,514180,0.0574607029557228,0,1,0,0.0417771860957145,0.2145876735448837,0.1728104799985885
21,0,0,10,0,18.3,584,263,2,0,3.6,15.8,2022-02-26,90,2,0,0,0,0,27,0,357785,2,0,2.0,0,-3806,17794,21600,51,True,1,0,0,0.0,90,DC,Brighton,Aston Villa,0,2,16638,2021,516106,0.0609475374221801,0,1,0,0.0,0.083746388554573,0.0227988511323928
22,0,0,20,0,24.7,584,276,2,0,4.6,15.4,2022-03-05,90,14,0,0,0,0,28,0,287013,1,2,6.0,1,-64402,5082,69484,50,False,0,0,0,0.0,90,DL,Newcastle United,Brighton,2,1,16651,2021,517566,0.0349579043686389,0,1,0,0.0,0.1537287086248397,0.118770807981491
