assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,1,1.5,373,17,0,0,0.8,6.2,2021-08-22,90,20,0,0,0,0,2,0,58231,1,0,0.0,2,22154,29351,7197,45,False,1,0,0,0.0,90,MC,Wolverhampton Wanderers,Tottenham,0,1,16393,2021,477578,0.0,0,0,0,0.0,0.0,0.0
1,0,0,9,1,6.5,373,27,0,0,1.8,9.2,2021-08-29,90,18,0,0,0,0,3,0,72730,0,1,2.0,2,11452,24581,13129,45,True,1,0,0,0.0,90,DMC,Tottenham,Watford,1,0,16404,2021,479397,0.0,0,0,0,0.0,0.1320585906505584,0.1320585906505584
2,0,0,13,0,0.7,373,34,3,0,1.0,9.6,2021-09-11,90,7,0,0,0,0,4,0,87722,0,3,0.0,2,9983,44641,34658,45,False,0,0,0,0.0,90,MC,Crystal Palace,Tottenham,3,0,16406,2021,480040,0.0,0,0,0,0.0,0.0,0.0
3,0,0,7,0,0.9,373,48,1,0,1.2,10.6,2021-09-19,28,6,0,0,0,0,5,0,122706,3,0,0.0,1,28620,50060,21440,45,True,0,0,0,0.0,27,Sub,Tottenham,Chelsea,0,3,16425,2021,482928,0.0,0,0,0,0.0,0.0267321001738309,0.0267321001738309
4,0,0,2,0,2.2,373,51,0,0,0.5,3.2,2021-09-26,45,1,0,0,0,0,6,0,122291,1,3,0.0,0,-437,12933,13370,45,False,1,0,0,0.0,42,Sub,Arsenal,Tottenham,3,1,16434,2021,485640,0.0,0,0,0,0.0,0.04318343475461,0.04318343475461
5,0,0,6,0,4.9,373,68,1,0,1.2,7.4,2021-10-03,90,2,0,0,0,0,7,0,113046,1,2,0.0,1,-9299,3841,13140,45,True,1,0,0,0.0,90,DMC,Tottenham,Aston Villa,2,1,16443,2021,487025,0.0,0,0,0,0.0,0.2498519271612167,0.2498519271612167
6,0,0,16,0,5.6,373,77,2,0,2.0,14.2,2021-10-17,90,14,0,0,0,0,8,0,107657,3,2,0.0,2,-6321,3783,10104,45,False,0,0,0,0.0,90,DMC,Newcastle United,Tottenham,2,3,16452,2021,489083,0.0,0,0,0,0.0,0.4790897965431213,0.4790897965431213
7,0,0,10,0,3.8,373,90,1,0,2.4,16.4,2021-10-24,90,19,0,0,0,0,9,0,103179,0,1,4.0,2,-4673,2966,7639,45,False,0,0,0,0.0,90,DMC,West Ham,Tottenham,1,0,16465,2021,490523,0.0,0,0,0,0.0,0.0,0.0
8,0,0,10,0,1.1,373,98,2,0,0.6,4.8,2021-10-30,65,13,0,0,0,0,10,0,96681,3,0,0.0,2,-6873,2426,9299,45,True,0,0,0,0.0,67,DMC,Tottenham,Manchester United,0,3,16473,2021,492538,0.0,0,0,0,0.0,0.0488872826099395,0.0488872826099395
9,0,0,12,1,22.5,373,106,0,0,4.1,18.8,2021-11-07,90,8,0,0,0,0,11,0,93914,0,0,0.0,2,-3490,2066,5556,45,False,1,0,0,0.0,90,MC,Everton,Tottenham,0,0,16481,2021,494606,0.0388216190040111,0,2,0,0.0,0.061792567372322,0.0229709483683109
10,0,0,20,1,27.8,373,140,0,0,3.9,11.4,2021-12-02,90,3,0,0,0,0,14,0,78712,0,2,0.0,3,-1264,810,2074,45,True,0,0,0,0.0,90,MC,Tottenham,Brentford,2,0,16515,2021,499412,0.385634571313858,0,2,0,0.0,0.8434323072433472,0.4577977061271667
11,0,0,16,1,4.5,373,147,0,0,2.8,15.2,2021-12-05,90,15,0,0,0,0,15,0,78110,0,3,8.0,3,-757,2021,2778,45,True,0,0,2,0.0789750963449478,90,MC,Tottenham,Norwich,3,0,16522,2021,500541,0.0,0,0,0,0.0789750963449478,0.4635072350502014,0.3845321238040924
12,0,0,2,0,0.8,373,177,1,0,0.2,1.0,2021-12-19,26,11,0,0,0,0,18,0,74383,2,2,0.0,1,-983,1692,2675,45,True,0,0,0,0.0,23,Sub,Tottenham,Liverpool,2,2,16552,2021,504154,0.0,0,0,0,0.0,0.0,0.0
