assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.0,547,220,0,0,0.0,0.0,2022-01-15,1,16,0,0,0,0,22,0,6457,1,3,0.0,1,-80,64,144,45,True,0,0,0,0,1,Sub,Wolverhampton Wanderers,Southampton,3,1,16595,2021,508148,0.0,0,0,0,0,0.0,0.0
1,0,0,12,1,14.6,547,249,0,0,2.0,5.2,2022-02-13,83,17,0,0,0,0,25,0,6312,2,0,0.0,3,-14,39,53,44,False,0,0,0,0,87,MC,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513323,0.4780506193637848,0,1,0,0,0.650834858417511,0.172784224152565
2,0,0,14,0,17.4,547,317,1,0,3.1,11.8,2022-04-08,90,14,0,0,0,0,32,0,6403,0,1,2.0,2,12,59,47,44,False,0,0,0,0,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,16689,2021,524206,0.0567275211215019,0,1,0,0,0.0567275211215019,0.0567275211215019
3,0,0,3,0,0.0,547,330,0,0,0.0,0.0,2022-05-11,5,12,0,0,0,0,36,0,6430,5,1,0.0,1,79,119,40,44,True,0,0,0,0,3,Sub,Wolverhampton Wanderers,Manchester City,1,5,16696,2021,534897,0.0,0,0,0,0,0.0,0.0
