assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,0,30.0,480,198,3,0,5.9,28.8,2021-12-30,90,13,0,0,0,0,20,4,15572,1,3,0.0,2,-60,77,137,45,False,0,0,0,0,90,GK,Manchester United,Burnley,3,1,16574,2021,505408,0.1527586430311203,0,3,0,0,0.0792241394519805,0.0
1,0,0,17,0,0.0,480,206,3,0,3.4,34.0,2022-01-02,90,10,0,0,0,0,21,4,16519,1,3,0.0,2,410,761,351,45,False,0,0,0,0,90,GK,Leeds,Burnley,3,1,16581,2021,505633,0.0,0,0,0,0,0.0,0.0
