assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,0,11.3,403,12,2,0,2.1,7.8,2021-08-21,45,4,0,0,0,0,2,0,2832,0,2,2.0,1,-579,42,621,55,False,0,0,0,0.0,48,MC,Brighton,Watford,2,0,16391,2021,477250,0.0235624350607395,0,1,0,0.0,0.0646123588085174,0.0410499237477779
1,0,0,13,0,44.8,403,119,1,0,6.9,15.8,2021-11-20,76,13,0,0,0,0,12,0,2101,1,4,8.0,1,-39,30,69,52,True,1,0,1,0.0522670820355415,80,MC,Watford,Manchester United,4,1,16494,2021,495653,0.2380459606647491,0,3,0,0.0522670820355415,0.0316647477447986,0.0316647477447986
2,0,0,1,0,0.3,403,127,3,0,0.2,1.8,2021-11-28,45,9,0,0,0,0,13,0,2324,2,4,0.0,1,157,226,69,52,False,0,0,0,0.0,48,DMC,Leicester,Watford,4,2,16502,2021,498060,0.0,0,0,0,0.0,0.0,0.0
3,0,0,7,0,13.6,403,135,2,0,3.0,6.0,2021-12-01,72,6,0,0,0,0,14,0,2327,2,1,10.0,1,-27,99,126,52,True,1,0,3,0.083129234611988,79,DMC,Watford,Chelsea,1,2,16509,2021,499297,0.0490023680031299,0,1,0,0.083129234611988,0.0156762320548295,0.0
4,0,0,3,0,10.7,403,148,2,0,1.7,6.6,2021-12-04,45,12,0,0,0,0,15,0,2331,3,1,0.0,1,-27,104,131,52,True,0,0,0,0.0,48,DMC,Watford,Manchester City,1,3,16523,2021,500151,0.0,0,1,0,0.0,0.0,0.0
5,0,0,11,0,29.6,403,200,2,0,4.2,10.8,2021-12-28,50,19,0,0,0,0,20,0,2361,4,1,2.0,1,20,53,33,52,True,0,0,0,0.0,51,Sub,Watford,West Ham,1,4,16569,2021,505297,0.0866909921169281,0,2,0,0.0,0.0381934009492397,0.0381934009492397
6,0,0,20,1,15.0,403,210,0,0,3.2,16.8,2022-01-01,90,17,0,0,0,0,21,0,2370,1,0,0.0,3,1,57,56,52,True,0,0,0,0.0,90,MC,Watford,Tottenham,0,1,16585,2021,505485,0.047226645052433,0,1,0,0.0,0.0,0.0
7,0,0,3,0,0.5,403,235,0,0,0.1,0.2,2022-02-08,13,19,0,0,0,0,24,0,2491,0,1,0.0,1,-247,63,310,52,False,0,0,0,0.0,13,Sub,West Ham,Watford,1,0,16610,2021,512114,0.0,0,0,0,0.0,0.0,0.0
8,0,0,2,0,1.4,403,250,1,0,1.7,5.8,2022-02-12,45,4,0,0,0,0,25,0,2504,2,0,10.0,0,0,34,34,52,True,1,0,1,0.0549803264439106,43,Sub,Watford,Brighton,0,2,16625,2021,512684,0.0,0,0,0,0.0549803264439106,0.0549803264439106,0.0
9,0,0,14,1,2.2,403,252,0,0,3.3,31.0,2022-02-19,90,2,0,0,0,0,26,0,2563,1,0,0.0,3,28,79,51,52,False,0,0,0,0.0,90,MC,Aston Villa,Watford,0,1,16627,2021,514309,0.0,0,0,0,0.0,1.1033819913864136,1.1033819913864136
