,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,0,21.3,157,44,2,0,3.1,7.8,2021-09-18,25,11,0,0,0,0,5,0,2737,0,3,2.0,1,-205,160,365,49,False,0,0,0,0.0,24,Sub,Liverpool,Crystal Palace,3,0,16420,2021,482112,0.053624365478754,0,2,0,0.0,0.053624365478754,0.028166577219963
1,0,0,3,0,0.8,157,204,0,0,0.1,0.6,2022-01-01,15,19,0,0,0,0,21,0,2584,3,2,0.0,1,-1,71,72,47,True,0,0,0,0.0,10,Sub,Crystal Palace,West Ham,2,3,16579,2021,505519,0.0,0,0,0,0.0,0.6530076265335083,0.6530076265335083
