assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event
0,0,1,0,1.6,271,0.03,0.03,0.0,1.21,4,1,0,1.1,5.4,2024-08-17,25,0,0,0,0,0,0,0,False,12,0,0,0,0,1,0,2261,0,2,0,4.0,1,0,0,0,50,True,0,271,0,0,0,24,Sub,Ipswich,Liverpool,0,2,26603,2024,666245,0,0,0,0,0,0,0,12753,Ipswich,5,2,1
0,0,3,0,0.3,271,0.02,0.02,0.0,0.15,17,1,0,0.6,4.0,2024-08-24,18,0,0,0,0,0,0,0,False,13,0,0,0,0,2,0,2379,0,1,4,2.0,1,-334,112,446,50,False,0,271,0,0,0,13,Sub,Manchester City,Ipswich,4,1,26615,2024,668098,0,0,0,0,0,0,0,12753,Ipswich,2,4,2
