goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,1,0.4291704893112182,90,MC,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738590,0.0082027167081832,0,1,1,0.4291704893112182,0.5759537816047668,0.1385805457830429
1,0,0,0.0,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,2025-09-13,28809,2025,736895,0.0721426904201507,0,1,0,0.0,0.1358256638050079,0.0636829733848571
2,0,0,0.0,90,DC,Villarreal,Girona,5,0,2025-08-24,29173,2025,734251,0.0,0,0,0,0.0,0.0947707071900367,0.0947707071900367
3,0,1,0.1215347275137901,90,DC,Girona,Rayo Vallecano,1,3,2025-08-15,29158,2025,731603,0.0,0,0,0,0.1215347275137901,0.0186705756932497,0.0186705756932497
4,0,0,0.0,90,DC,Girona,Atletico Madrid,0,4,2025-05-25,27358,2024,729909,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,DC,Real Sociedad,Girona,3,2,2025-05-18,27347,2024,728765,0.0,0,0,0,0.0,0.2956903278827667,0.2956903278827667
6,0,1,0.0517660267651081,90,DC,Girona,Villarreal,0,1,2025-05-10,27327,2024,725929,0.0,0,0,0,0.0517660267651081,0.0517660267651081,0.0
7,0,1,0.0279718469828367,90,DC,Girona,Mallorca,1,0,2025-05-05,27312,2024,725334,0.0857994928956031,0,2,0,0.0279718469828367,0.3018546998500824,0.2820320129394531
8,0,1,0.3669970333576202,90,DC,Leganes,Girona,1,1,2025-04-24,27311,2024,722132,0.0938371047377586,0,1,0,0.3669970333576202,0.1275078803300857,0.0336707755923271
9,0,0,0.0,90,DC,Girona,Real Betis,1,3,2025-04-21,27296,2024,721621,0.0,0,0,0,0.0,0.0901810377836227,0.0901810377836227
10,0,0,0.0,90,DC,Osasuna,Girona,2,1,2025-04-13,27289,2024,719136,0.0,0,0,0,0.0,0.1238979920744896,0.1238979920744896
11,0,1,0.035875778645277,90,DC,Girona,Alaves,0,1,2025-04-05,27280,2024,716517,0.0,0,0,0,0.035875778645277,0.0,0.0
12,0,1,0.0640949681401252,90,DC,Barcelona,Girona,4,1,2025-03-30,27270,2024,715451,0.0,0,0,0,0.0640949681401252,0.0965058654546737,0.0965058654546737
13,0,2,0.0695327073335647,90,DC,Girona,Valencia,1,1,2025-03-15,27253,2024,713380,0.0,0,0,0,0.0695327073335647,0.0770611986517906,0.0612715743482112
14,0,0,0.0,90,DC,Espanyol,Girona,1,1,2025-03-10,27242,2024,712504,0.0463132970035076,0,1,0,0.0,0.1266125440597534,0.1266125440597534
15,0,1,0.0089836753904819,90,DC,Girona,Celta Vigo,2,2,2025-03-01,27237,2024,709514,0.0,0,0,0,0.0089836753904819,0.7065036296844482,0.7065036296844482
16,0,0,0.0,90,DC,Real Madrid,Girona,2,0,2025-02-23,27228,2024,708486,0.0,0,0,0,0.0,0.0293916501104831,0.0293916501104831
17,0,1,0.0150498850271105,90,DC,Girona,Getafe,1,2,2025-02-14,27213,2024,705904,0.0258200857788324,0,1,0,0.0150498850271105,0.325420618057251,0.2845506370067596
18,0,0,0.0,90,DC,Athletic Club,Girona,3,0,2025-02-08,27209,2024,704858,0.0,0,0,0,0.0,0.0391266420483589,0.0391266420483589
19,0,1,0.0936820581555366,90,DC,Girona,Las Palmas,2,1,2025-02-03,27194,2024,704469,0.0,0,0,0,0.0936820581555366,0.4661133289337158,0.4661133289337158
20,0,0,0.0,90,DC,Girona,Sevilla,1,2,2025-01-18,27173,2024,699781,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0141330622136592,90,DC,Alaves,Girona,0,1,2025-01-11,27166,2024,697995,0.0,0,0,0,0.0141330622136592,0.0141330622136592,0.0
22,0,0,0.0,90,DC,Girona,Real Valladolid,3,0,2024-12-20,27156,2024,694983,0.0608108863234519,0,2,0,0.0,0.4645673930644989,0.4132663607597351
23,0,1,0.0319307893514633,90,DC,Girona,Real Madrid,0,3,2024-12-07,27137,2024,692530,0.0,0,0,0,0.0319307893514633,0.1170105412602424,0.0850797519087791
24,1,1,0.0296181589365005,90,DC,Villarreal,Girona,2,2,2024-12-01,27128,2024,690565,0.0185690857470035,0,1,1,0.0296181589365005,0.0639614686369896,0.034343309700489
25,1,1,0.5757981538772583,90,DC,Girona,Espanyol,4,1,2024-11-23,27121,2024,688759,0.0,0,0,1,0.5757981538772583,0.8998745083808899,0.8998745083808899
26,0,0,0.0,90,DC,Las Palmas,Girona,1,0,2024-10-26,27087,2024,683192,0.0,0,0,0,0.0,0.0,0.0
27,0,1,0.0625477656722068,90,DC,Girona,Real Sociedad,0,1,2024-10-19,27076,2024,681595,0.0,0,0,0,0.0625477656722068,0.1578794717788696,0.1578794717788696
28,0,1,0.1459575742483139,90,DC,Girona,Athletic Club,2,1,2024-10-06,27066,2024,680043,0.0,0,0,0,0.1459575742483139,0.2112237215042114,0.2112237215042114
29,0,1,0.0363338701426982,90,DC,Celta Vigo,Girona,1,1,2024-09-29,27054,2024,678345,0.0,0,0,0,0.0363338701426982,0.5916262269020081,0.5916262269020081
30,0,1,0.0493935644626617,90,DC,Valencia,Girona,2,0,2024-09-21,27038,2024,675974,0.0,0,0,0,0.0493935644626617,0.0985811874270439,0.0985811874270439
31,0,0,0.0,6,Sub,Real Betis,Girona,1,1,2024-08-15,26983,2024,666105,0.0,0,0,0,0.0,0.0,0.0
