goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,1,0.1049133837223053,15,Sub,Ipswich,West Ham,1,3,2025-05-25,26980,2024,730029,0.0,0,0,1,0.1049133837223053,0.1049133837223053,0.0
1,0,3,0.0932361558079719,85,FW,West Ham,Nottingham Forest,1,2,2025-05-18,26971,2024,728409,0.034523881971836,0,1,0,0.0932361558079719,0.1173331663012504,0.0631231442093849
2,0,3,0.1543157696723938,75,FW,Manchester United,West Ham,0,2,2025-05-11,26956,2024,726596,0.9126979112625122,1,1,0,0.1543157696723938,1.0670136213302612,0.0582604184746742
3,0,1,0.0253533497452735,90,AMC,West Ham,Tottenham,1,1,2025-05-04,26943,2024,724669,0.0673711821436882,0,2,0,0.0253533497452735,0.4955507814884186,0.4028262495994568
4,1,2,0.1565310806035995,90,FW,Brighton,West Ham,3,2,2025-04-26,26934,2024,722703,0.0,0,0,1,0.1565310806035995,0.3821455836296081,0.2410743534564972
5,0,2,0.1925370097160339,76,AMC,West Ham,Southampton,1,1,2025-04-19,26931,2024,720430,0.1074358373880386,0,1,0,0.1925370097160339,0.5044472217559814,0.2044743597507476
6,0,4,0.1566241979598999,90,FW,Liverpool,West Ham,2,1,2025-04-13,26916,2024,719268,0.0,0,0,0,0.1566241979598999,0.4850361347198486,0.3284119069576263
7,0,0,0.0,86,AMR,West Ham,Bournemouth,2,2,2025-04-05,26911,2024,716864,0.1135256886482238,1,3,0,0.0,0.1135256886482238,0.0
8,0,0,0.0,90,FW,Everton,West Ham,1,1,2025-03-15,26885,2024,712972,0.0345157533884048,0,1,0,0.0,0.1105227917432785,0.0760070383548736
9,0,3,0.0997067242860794,90,FW,West Ham,Newcastle United,0,1,2025-03-10,26880,2024,712465,0.0880545526742935,0,1,0,0.0997067242860794,0.2026832550764084,0.051630649715662
10,0,1,0.607280969619751,74,FW,West Ham,Leicester,2,0,2025-02-27,26866,2024,709307,0.0,0,0,0,0.607280969619751,0.607280969619751,0.0
11,0,0,0.0,90,FW,Arsenal,West Ham,0,1,2025-02-22,26853,2024,707784,0.1806696951389312,0,2,0,0.0,0.2243570387363433,0.1521075218915939
12,0,3,0.2267192751169204,90,AMC,West Ham,Brentford,0,1,2025-02-15,26851,2024,706283,0.0,0,0,0,0.2267192751169204,0.2267192751169204,0.0
13,0,4,0.5544118285179138,90,AMC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704459,0.0,0,0,0,0.5544118285179138,0.4346188604831695,0.0
14,0,1,0.0329575613141059,90,AMC,Aston Villa,West Ham,1,1,2025-01-26,26823,2024,702196,0.0315674021840095,0,1,0,0.0329575613141059,0.7814022898674011,0.7498348951339722
15,0,1,0.0447173230350017,90,FW,West Ham,Crystal Palace,0,2,2025-01-18,26821,2024,700061,0.0,0,0,0,0.0447173230350017,0.0879063382744789,0.0431890115141868
16,0,0,0.0,67,AMR,West Ham,Fulham,3,2,2025-01-14,26808,2024,699145,0.0,0,0,0,0.0,0.5200672149658203,0.5200672149658203
17,0,5,0.5441844463348389,73,AMR,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697298,0.0776244774460792,0,1,0,0.5441844463348389,0.688290536403656,0.066481627523899
18,0,2,0.0916666537523269,84,AMR,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696802,0.3752981126308441,0,2,0,0.0916666537523269,0.4669647514820099,0.0
19,0,3,0.2065017372369766,90,ML,Southampton,West Ham,0,1,2024-12-26,26780,2024,696295,0.1085355728864669,0,2,0,0.2065017372369766,0.8534449338912964,0.5384076237678528
20,1,2,0.3564329743385315,90,ML,West Ham,Brighton,1,1,2024-12-21,26767,2024,695299,0.0,0,0,1,0.3564329743385315,0.7249264121055603,0.3684934079647064
21,0,1,0.1029989048838615,77,ML,Bournemouth,West Ham,1,1,2024-12-16,26754,2024,694823,0.2509119510650635,0,4,0,0.1029989048838615,0.429578959941864,0.1680636554956436
22,0,3,0.0844245478510856,88,AMR,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693269,0.0297409612685441,1,1,0,0.0844245478510856,0.1775960773229599,0.1331503540277481
23,0,3,0.1488190442323684,83,AML,Leicester,West Ham,3,1,2024-12-03,26738,2024,691378,0.2761332988739013,0,4,0,0.1488190442323684,1.0239425897598269,0.7337631583213806
24,1,7,0.7190738916397095,87,ML,Tottenham,West Ham,4,1,2024-10-19,26672,2024,680965,0.0,0,0,1,0.7190738916397095,0.7777144908905029,0.0697570815682411
25,1,5,1.7244137525558472,89,ML,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679491,0.0216533504426479,0,1,1,1.7244137525558472,2.251878499984741,0.505811333656311
26,0,3,0.1679899096488952,47,ML,Brentford,West Ham,1,1,2024-09-28,26656,2024,677885,0.0,0,0,0,0.1679899096488952,0.2007109969854354,0.0327210910618305
27,0,3,0.1688819676637649,90,FWR,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675283,0.0,0,0,0,0.1688819676637649,0.1899233609437942,0.0210413821041584
28,0,2,0.0547607392072677,90,AML,Fulham,West Ham,1,1,2024-09-14,26634,2024,673757,0.3403316140174866,0,2,0,0.0547607392072677,0.4065894186496734,0.3662082552909851
29,0,3,0.1665918529033661,90,AML,West Ham,Manchester City,1,3,2024-08-31,26628,2024,672010,0.0,0,0,0,0.1665918529033661,0.1665918529033661,0.0
30,0,2,0.1470569521188736,88,ML,Crystal Palace,West Ham,0,2,2024-08-24,26613,2024,667938,0.0,0,0,0,0.1470569521188736,0.3062072098255157,0.1591502726078033
31,0,2,0.0891134962439537,90,ML,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666457,0.6800758838653564,0,2,0,0.0891134962439537,0.850070595741272,0.1699947267770767
