goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,67,FW,Ipswich,Newcastle United,0,4,2024-12-21,26771,2024,695332,0.2818889915943146,0,2,0,0.0,0.2818889915943146,0.0
1,0,2,0.10413259267807,78,AMC,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693622,0.0,0,0,0,0.10413259267807,0.7625837326049805,0.6584511399269104
2,1,5,0.3899601995944977,90,AMC,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692749,0.0,0,0,1,0.3899601995944977,0.3576208651065826,0.1001014038920402
3,0,0,0.0,21,Sub,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691335,0.0082559483125805,0,1,0,0.0,0.0,0.0
4,0,0,0.0,76,AMC,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690013,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.4690444767475128,5,Sub,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689256,0.0,0,0,0,0.4690444767475128,0.4690444767475128,0.0
6,0,3,0.092367023229599,83,AMC,Ipswich,Leicester,1,1,2024-11-02,26695,2024,684999,0.0,0,0,0,0.092367023229599,0.1244937777519226,0.0653064548969268
7,0,0,0.0,81,AMC,Brentford,Ipswich,4,3,2024-10-26,26685,2024,683013,0.3648857176303863,1,2,0,0.0,0.3358561098575592,0.0
8,0,1,0.0908528715372085,21,Sub,Ipswich,Everton,0,2,2024-10-19,26674,2024,681425,0.0,0,0,0,0.0908528715372085,0.2007009983062744,0.2007009983062744
9,0,0,0.0,4,Sub,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679511,0.0892020389437675,0,1,0,0.0,0.0892020389437675,0.0
10,0,0,0.0,14,Sub,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675651,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,2,Sub,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673669,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671793,0.0,0,0,0,0.0,0.085615798830986,0.085615798830986
13,0,0,0.0,1,Sub,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668099,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,66,AMC,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666240,0.0,0,0,0,0.0,0.083771601319313,0.083771601319313
