goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
0,0,0,0.0,1,Sub,Chelsea,Everton,1,0,2025-04-26,26935,2024,722377,0.0,0,0,0,0.0,0.0,0.0,12573
1,1,1,0.0468542389571666,11,Sub,Fulham,Chelsea,1,2,2025-04-20,26926,2024,720971,0.0,0,0,1,0.0468542389571666,0.1463994085788726,0.0995451658964157,12573
2,0,0,0.0,11,Sub,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713682,0.0657770037651062,0,1,0,0.0,0.0657770037651062,0.0,12573
3,0,0,0.0,11,Sub,Chelsea,Leicester,1,0,2025-03-09,26874,2024,711977,0.2881122529506683,0,1,0,0.0,0.3691562414169311,0.0810440182685852,12573
4,0,1,0.2174886167049408,20,Sub,Chelsea,Southampton,4,0,2025-02-25,26869,2024,709007,0.6262704133987427,1,3,0,0.2174886167049408,0.8437590599060059,0.0832194611430168,12573
5,0,1,0.1095505133271217,21,Sub,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705902,0.0,0,0,0,0.1095505133271217,0.1095505133271217,0.0,12573
6,0,0,0.0,1,Sub,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701015,0.0,0,0,0,0.0,0.0,0.0,12573
