goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,62,MC,Everton,Southampton,2,0,2025-05-18,26968,2024,728297,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,42,Sub,Southampton,Manchester City,0,0,2025-05-10,26959,2024,725783,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0621517822146415,71,DMC,Tottenham,Southampton,3,1,2025-04-06,26910,2024,717499,0.013697363436222,0,1,0,0.0621517822146415,0.1729714125394821,0.1108196377754211
3,0,0,0.0,18,Sub,Southampton,Crystal Palace,1,1,2025-04-02,26900,2024,716216,0.0,0,0,0,0.0,0.0,0.0
4,0,2,0.1606186777353286,90,MC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713046,0.1054244190454483,0,1,0,0.1606186777353286,0.3582917749881744,0.1693745404481887
5,0,0,0.0,1,Sub,Liverpool,Southampton,3,1,2025-03-08,26876,2024,711410,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Chelsea,Southampton,4,0,2025-02-25,26869,2024,709013,0.0,0,0,0,0.0,0.4934408962726593,0.4934408962726593
7,0,0,0.0,90,DC,Southampton,Brighton,0,4,2025-02-22,26861,2024,707853,0.0,0,0,0,0.0,0.0413703322410583,0.0413703322410583
8,0,0,0.0,86,MC,Southampton,Bournemouth,1,3,2025-02-15,26849,2024,706250,0.0,0,0,0,0.0,0.2902599573135376,0.2902599573135376
9,1,2,0.2252075225114822,90,MC,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703375,0.0,0,0,1,0.2252075225114822,0.159164011478424,0.0753543153405189
10,0,0,0.0,90,MC,Southampton,Newcastle United,1,3,2025-01-25,26829,2024,701470,0.0,0,0,0,0.0,0.184430330991745,0.184430330991745
11,0,0,0.0,90,MC,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700519,0.0230521634221076,0,1,0,0.0,0.0496692322194576,0.0496692322194576
12,0,1,0.0596176795661449,74,MC,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699587,0.1337716728448867,0,2,0,0.0596176795661449,0.4417634606361389,0.2483740895986557
13,0,0,0.0,90,MC,Southampton,Brentford,0,5,2025-01-04,26799,2024,697194,0.095109187066555,0,4,0,0.0,0.095109187066555,0.0567962527275085
14,0,0,0.0,53,MC,Crystal Palace,Southampton,2,1,2024-12-29,26784,2024,696660,0.0,0,0,0,0.0,0.1342759728431701,0.1342759728431701
15,0,0,0.0,19,Sub,Southampton,West Ham,0,1,2024-12-26,26780,2024,696282,0.0,0,0,0,0.0,0.0976994037628173,0.0976994037628173
16,0,0,0.0,59,MC,Fulham,Southampton,0,0,2024-12-22,26763,2024,695650,0.0,0,0,0,0.0,0.0789125859737396,0.0789125859737396
17,0,0,0.0,90,MC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694622,0.346195787191391,0,2,0,0.0,0.3382220268249511,0.3382220268249511
18,0,0,0.0,43,Sub,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692189,0.0,0,0,0,0.0,0.0,0.0
19,1,2,1.0850244760513306,90,MC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691452,0.3703863024711609,0,1,1,1.0850244760513306,1.5231000185012815,0.0676892399787902
20,0,0,0.0,20,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689642,0.0537842474877834,0,1,0,0.0,0.0537842474877834,0.0
21,0,0,0.0,54,Sub,Southampton,Liverpool,2,3,2024-11-24,26721,2024,689139,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,79,MC,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686683,0.0,0,0,0,0.0,0.0613311044871807,0.0613311044871807
23,0,2,0.0316434912383556,41,Sub,Southampton,Everton,1,0,2024-11-02,26699,2024,685125,0.0,0,0,0,0.0316434912383556,0.2280174493789672,0.1963739544153213
24,0,0,0.0,29,Sub,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682955,0.0,0,0,0,0.0,0.0608166456222534,0.0608166456222534
25,1,3,0.557433545589447,90,MC,Southampton,Leicester,2,3,2024-10-19,26678,2024,681387,0.0,0,0,1,0.557433545589447,0.6073024272918701,0.0861322581768035
26,0,1,0.0770623460412025,90,MC,Arsenal,Southampton,3,1,2024-10-05,26666,2024,679537,0.0,0,0,0,0.0770623460412025,0.1621707081794738,0.1621707081794738
27,0,1,0.0211841408163309,41,Sub,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678949,0.0,0,0,0,0.0211841408163309,0.0763144791126251,0.055130336433649
28,0,0,0.0,1,Sub,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675637,0.0,0,0,0,0.0,0.0,0.0
