goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
0,0,1,0.1206330880522728,19,Sub,Reims,Strasbourg,0,1,2025-04-06,28298,2024,717727,0.0,0,0,0,0.1206330880522728,0.1603354662656784,0.0397023744881153,11618
1,1,2,0.524893581867218,19,Sub,Strasbourg,Lyon,4,2,2025-03-28,28285,2024,714504,0.0,0,0,1,0.524893581867218,0.524893581867218,0.0,11618
2,0,2,0.1302445083856582,81,DMR,Strasbourg,Toulouse,2,1,2025-03-16,28279,2024,714026,0.120907112956047,0,1,0,0.1302445083856582,0.8806177377700806,0.6294661164283752,11618
3,0,0,0.0,16,Sub,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692190,0.0,0,0,0,0.0,0.0,0.0,11618
4,0,1,0.0327474772930145,5,Sub,Newcastle United,Southampton,1,0,2024-08-17,26606,2024,666383,0.0393431074917316,0,1,0,0.0327474772930145,0.0720905885100364,0.0,11618
5,0,0,0.0,1,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601105,0.0250539388507604,0,1,0,0.0,0.0250539388507604,0.0250539388507604,11618
