goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DL,Southampton,Arsenal,1,2,2025-05-25,26977,2024,730098,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DML,Everton,Southampton,2,0,2025-05-18,26968,2024,728296,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DML,Southampton,Manchester City,0,0,2025-05-10,26959,2024,725775,0.0319594927132129,0,1,0,0.0,0.0319594927132129,0.0
3,0,2,0.0278790201991796,4,Sub,West Ham,Southampton,1,1,2025-04-19,26931,2024,720449,0.0,0,0,0,0.0278790201991796,0.0,0.0
4,0,0,0.0,19,Sub,Tottenham,Southampton,3,1,2025-04-06,26910,2024,717504,0.0,0,0,0,0.0,0.2983310520648956,0.2983310520648956
5,0,0,0.0,8,Sub,Southampton,Crystal Palace,1,1,2025-04-02,26900,2024,716214,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,1,Sub,Chelsea,Southampton,4,0,2025-02-25,26869,2024,709021,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0153765650466084,48,DML,Southampton,Brighton,0,4,2025-02-22,26861,2024,707857,0.0,0,0,0,0.0153765650466084,0.0,0.0
8,0,0,0.0,47,ML,Southampton,Bournemouth,1,3,2025-02-15,26849,2024,706251,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,84,DML,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703373,0.0395561046898365,0,2,0,0.0,0.0744838193058967,0.0349277146160602
