goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,11,Sub,Brighton,Tottenham,2,2,2025-09-20,28821,2025,738626,0.0,0,0,0,0.0,0.16225166618824,0.16225166618824
1,0,0,0.0,1,Sub,Brighton,Manchester City,2,1,2025-08-31,28805,2025,735696,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DC,Empoli,Verona,1,2,2025-05-25,27736,2024,730358,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.012563687749207,90,DC,Verona,Como,1,1,2025-05-18,27725,2024,729187,0.0,0,0,0,0.012563687749207,0.0,0.0
4,1,2,0.4141377508640289,90,DC,Verona,Lecce,1,1,2025-05-11,27715,2024,726541,0.0,0,0,1,0.4141377508640289,0.0,0.0
5,0,0,0.0,90,DC,Verona,Cagliari,0,2,2025-04-28,27696,2024,723519,0.0,0,0,0,0.0,0.0412820950150489,0.0412820950150489
6,0,0,0.0,90,DC,Roma,Verona,1,0,2025-04-19,27690,2024,720776,0.0,0,0,0,0.0,0.0782033801078796,0.0782033801078796
7,0,0,0.0,90,DC,Verona,Genoa,0,0,2025-04-13,27677,2024,719303,0.0,0,0,0,0.0,0.0182870160788297,0.0182870160788297
8,0,0,0.0,90,DC,Torino,Verona,1,1,2025-04-06,27671,2024,717528,0.0,0,0,0,0.0,0.0879909768700599,0.0879909768700599
9,0,0,0.0,90,DC,Verona,Parma Calcio 1913,0,0,2025-03-31,27660,2024,715848,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,DC,Udinese,Verona,0,1,2025-03-15,27650,2024,712785,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Verona,Bologna,1,2,2025-03-09,27635,2024,711786,0.0,0,0,0,0.0,0.5052936673164368,0.5052936673164368
12,0,0,0.0,90,DC,Juventus,Verona,2,0,2025-03-03,27626,2024,710774,0.0,0,0,0,0.0,0.0688964203000068,0.0688964203000068
13,0,0,0.0,90,DC,Verona,Fiorentina,1,0,2025-02-23,27613,2024,708381,0.0,0,0,0,0.0,0.1353743076324463,0.1353743076324463
14,0,0,0.0,90,DC,AC Milan,Verona,1,0,2025-02-15,27608,2024,706532,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.138938158750534,90,DC,Verona,Atalanta,0,5,2025-02-08,27595,2024,705497,0.0592109411954879,0,1,0,0.138938158750534,0.0,0.0
16,0,0,0.0,90,DC,Monza,Verona,0,1,2025-02-01,27589,2024,702903,0.0,0,0,0,0.0,0.2670681178569793,0.2670681178569793
17,0,2,0.3353631794452667,90,DC,Venezia,Verona,1,1,2025-01-27,27580,2024,702467,0.0,0,0,0,0.3353631794452667,0.0618567541241645,0.0618567541241645
18,0,1,0.113420620560646,90,DC,Verona,Lazio,0,3,2025-01-19,27566,2024,700816,0.0,0,0,0,0.113420620560646,0.3173988163471222,0.3173988163471222
19,0,0,0.0,90,DC,Napoli,Verona,2,0,2025-01-12,27553,2024,698826,0.0,0,0,0,0.0,0.0716561377048492,0.0716561377048492
20,0,0,0.0,90,DC,Verona,Udinese,0,0,2025-01-04,27545,2024,697427,0.0,0,0,0,0.0,0.0736171975731849,0.0736171975731849
21,0,0,0.0,90,DC,Bologna,Verona,2,3,2024-12-30,27532,2024,696936,0.0,0,0,0,0.0,0.23619244992733,0.23619244992733
22,0,0,0.0,90,DC,Verona,AC Milan,0,1,2024-12-20,27522,2024,694953,0.0,0,0,0,0.0,0.0,0.0
23,1,1,0.2087230682373047,90,DC,Parma Calcio 1913,Verona,2,3,2024-12-15,27519,2024,694174,0.0,0,0,1,0.2087230682373047,0.6542126536369324,0.6542126536369324
24,0,0,0.0,90,DC,Cagliari,Verona,1,0,2024-11-29,27495,2024,689663,0.0115554081276059,0,1,0,0.0,0.0960109010338783,0.0844554901123046
