goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.140005886554718,81,AML,Wolverhampton Wanderers,Brentford,1,1,2025-05-25,26978,2024,730088,0.0183667205274105,0,1,0,0.140005886554718,0.8650761246681213,0.7067034840583801
1,0,1,0.0686064511537551,79,AML,Brentford,Fulham,2,3,2025-05-18,26964,2024,728504,0.0,0,0,0,0.0686064511537551,0.0686064511537551,0.0
2,1,2,0.3999315798282623,75,AML,Ipswich,Brentford,0,1,2025-05-10,26954,2024,725765,0.1552700698375702,0,2,1,0.3999315798282623,0.3527062535285949,0.1220236346125602
3,2,4,1.5429978370666504,75,AML,Brentford,Manchester United,4,3,2025-05-04,26947,2024,724638,0.0,0,0,2,1.5429978370666504,1.1001801490783691,0.0
4,1,1,0.4162133932113647,70,AML,Nottingham Forest,Brentford,0,2,2025-05-01,26939,2024,723602,0.0566888749599456,0,1,1,0.4162133932113647,0.4355562627315521,0.0193428583443164
5,0,3,0.5900271534919739,90,AML,Brentford,Brighton,4,2,2025-04-19,26923,2024,720462,0.2923402488231659,0,1,0,0.5900271534919739,0.8823673725128174,0.0
6,0,0,0.0,90,FW,Arsenal,Brentford,1,1,2025-04-12,26913,2024,718804,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,AML,Brentford,Chelsea,0,0,2025-04-06,26903,2024,717457,0.0831105858087539,0,1,0,0.0,0.1412921249866485,0.0581815391778945
8,0,2,0.1471587568521499,90,AML,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716166,0.3082500994205475,0,3,0,0.1471587568521499,0.513421893119812,0.058013018220663
9,0,2,0.1287684738636016,86,AML,Bournemouth,Brentford,1,2,2025-03-15,26882,2024,713311,0.0,0,0,0,0.1287684738636016,0.0583639219403266,0.0397011823952198
10,0,2,0.1215951368212699,90,AML,Brentford,Aston Villa,0,1,2025-03-08,26872,2024,711550,0.0138034978881478,0,1,0,0.1215951368212699,0.1353986263275146,0.0
11,0,0,0.0,81,AML,Brentford,Everton,1,1,2025-02-26,26862,2024,709126,0.5252549052238464,0,3,0,0.0,0.5252549052238464,0.0
12,0,2,0.1773417741060257,90,AML,Leicester,Brentford,0,4,2025-02-21,26858,2024,707508,0.0,0,0,0,0.1773417741060257,0.5601957440376282,0.4759900569915771
13,1,3,1.0388540029525757,79,AML,West Ham,Brentford,0,1,2025-02-15,26851,2024,706299,0.0,0,0,1,1.0388540029525757,1.1546777486801147,0.1158236935734748
14,0,4,0.3269250392913818,90,AML,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703925,0.5115780234336853,0,2,0,0.3269250392913818,0.9704248905181884,0.1319218575954437
15,1,3,0.1090782955288887,84,AML,Crystal Palace,Brentford,1,2,2025-01-26,26825,2024,701948,0.0934705212712287,0,1,1,0.1090782955288887,0.1515983641147613,0.0581278391182422
16,0,1,0.0497753955423831,23,Sub,Brentford,Liverpool,0,2,2025-01-18,26813,2024,700003,0.0,0,0,0,0.0497753955423831,0.0497753955423831,0.0
17,0,1,0.040236696600914,21,Sub,Brentford,Manchester City,2,2,2025-01-14,26803,2024,699004,0.3139245212078094,0,1,0,0.040236696600914,0.4774037599563598,0.123242549598217
