goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DL,Brighton,Manchester City,2,1,2025-08-31,28805,2025,735703,0.1493370234966278,0,1,0,0.0,0.9377509355545044,0.9377509355545044
1,0,0,0.0,22,DL,Manchester City,Tottenham,0,2,2025-08-23,28789,2025,732984,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.0575336143374443,90,DL,Wolverhampton Wanderers,Manchester City,0,4,2025-08-16,28783,2025,732754,0.017422990873456,0,1,0,0.0575336143374443,1.4695312976837158,1.411997675895691
3,0,1,0.0620352290570735,66,DML,Wolverhampton Wanderers,Brentford,1,1,2025-05-25,26978,2024,730068,0.1867502778768539,0,3,0,0.0620352290570735,0.3168096542358398,0.0820498764514923
4,0,0,0.0,90,DML,Crystal Palace,Wolverhampton Wanderers,4,2,2025-05-20,26967,2024,729300,0.3341764509677887,0,5,0,0.0,0.1976658254861831,0.0750548839569091
5,0,1,0.0353632494807243,90,DML,Wolverhampton Wanderers,Brighton,0,2,2025-05-10,26961,2024,725806,0.1333237737417221,0,2,0,0.0353632494807243,0.1333237737417221,0.1023306027054786
6,0,2,0.4407885372638702,90,DML,Manchester City,Wolverhampton Wanderers,1,0,2025-05-02,26942,2024,723756,0.0,0,0,0,0.4407885372638702,0.4407885372638702,0.0
7,0,3,0.1725646555423736,83,DML,Wolverhampton Wanderers,Leicester,3,0,2025-04-26,26941,2024,722651,0.3840679228305816,1,1,0,0.1725646555423736,0.7372201681137085,0.5646554827690125
8,0,0,0.0,83,DML,Manchester United,Wolverhampton Wanderers,0,1,2025-04-20,26929,2024,721025,0.0,0,0,0,0.0,0.0284623317420482,0.0284623317420482
9,1,1,0.0553934499621391,73,DML,Wolverhampton Wanderers,Tottenham,4,2,2025-04-13,26919,2024,719187,0.8857448101043701,1,3,1,0.0553934499621391,0.8857448101043701,0.106838621199131
