goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,84,DC,Everton,Southampton,2,0,2025-05-18,26968,2024,728294,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Southampton,Manchester City,0,0,2025-05-10,26959,2024,725773,0.0,0,0,0,0.0,0.1050352975726127,0.1050352975726127
2,0,1,0.0470300391316413,90,DC,Leicester,Southampton,2,0,2025-05-03,26951,2024,724124,0.0,0,0,0,0.0470300391316413,0.060232013463974,0.060232013463974
3,0,0,0.0,90,DC,Southampton,Fulham,1,2,2025-04-26,26940,2024,722619,0.0,0,0,0,0.0,0.0192294027656316,0.0192294027656316
4,0,0,0.0,86,DC,West Ham,Southampton,1,1,2025-04-19,26931,2024,720441,0.365518569946289,0,2,0,0.0,0.1239249184727668,0.1239249184727668
5,0,1,0.0184080079197883,90,DC,Southampton,Aston Villa,0,3,2025-04-12,26921,2024,718628,0.0,0,0,0,0.0184080079197883,0.0845152661204338,0.0845152661204338
6,0,0,0.0,90,DC,Tottenham,Southampton,3,1,2025-04-06,26910,2024,717496,0.0,0,0,0,0.0,0.4214561879634857,0.4214561879634857
7,0,0,0.0,90,DC,Southampton,Crystal Palace,1,1,2025-04-02,26900,2024,716206,0.043705016374588,0,1,0,0.0,0.2018690258264541,0.1581640094518661
8,0,1,0.0338749885559082,90,DC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713042,0.0,0,0,0,0.0338749885559082,0.1801309287548065,0.1801309287548065
9,0,1,0.0855180025100708,90,DC,Liverpool,Southampton,3,1,2025-03-08,26876,2024,711400,0.0,0,0,0,0.0855180025100708,0.0587358921766281,0.0587358921766281
10,0,0,0.0,42,Sub,Chelsea,Southampton,4,0,2025-02-25,26869,2024,709024,0.0,0,0,0,0.0,0.1086072921752929,0.1086072921752929
11,0,0,0.0,49,DC,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703371,0.0,0,0,0,0.0,0.0178856663405895,0.0178856663405895
12,0,2,0.1339212656021118,90,DC,Southampton,Newcastle United,1,3,2025-01-25,26829,2024,701467,0.0302198845893144,0,1,0,0.1339212656021118,0.1877786368131637,0.1575587540864944
13,0,1,0.0426161289215087,90,DC,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700517,0.0,0,0,0,0.0426161289215087,0.0230521634221076,0.0230521634221076
