goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.7607061862945557,90,AMC,Wolverhampton Wanderers,West Ham,1,0,2025-04-01,26895,2024,715980,0.0,0,0,0,0.7607061862945557,0.7607061862945557,0.0
1,0,0,0.0,70,AMC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713064,0.0335241295397281,0,1,0,0.0,0.128432035446167,0.0949079021811485
2,1,3,0.4603495895862579,47,AMC,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711703,0.0,0,0,1,0.4603495895862579,0.3515177965164184,0.0
3,0,2,0.1612128764390945,90,FW,Wolverhampton Wanderers,Fulham,1,2,2025-02-25,26867,2024,709036,0.036147654056549,0,1,0,0.1612128764390945,0.1973605304956436,0.1223853975534439
4,0,2,0.7334145307540894,90,FW,Bournemouth,Wolverhampton Wanderers,0,1,2025-02-22,26852,2024,707909,0.4209138751029968,1,1,0,0.7334145307540894,1.2318462133407593,0.0775178223848342
5,0,2,0.2812192440032959,41,Sub,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706732,0.0,0,0,0,0.2812192440032959,0.3824386596679687,0.1237304359674453
6,0,0,0.0,90,AMC,Reims,Nantes,1,2,2025-02-02,28223,2024,704108,0.0,0,0,0,0.0,0.0890573486685752,0.0890573486685752
7,0,0,0.0,90,DMC,Paris Saint Germain,Reims,1,1,2025-01-25,28216,2024,701852,0.1435864567756652,1,2,0,0.0,0.5069205164909363,0.3633340299129486
8,1,1,0.5327763557434082,90,DMC,Reims,Le Havre,1,1,2025-01-19,28207,2024,700695,0.0,0,0,1,0.5327763557434082,0.1001795902848243,0.1001795902848243
9,0,0,0.0,90,DMC,Reims,Nice,2,4,2025-01-11,28195,2024,698385,0.1497373729944229,1,4,0,0.0,0.1497373729944229,0.0
10,0,3,0.4629890322685241,90,MC,Saint-Etienne,Reims,3,1,2025-01-04,28186,2024,697326,0.0336143150925636,0,1,0,0.4629890322685241,0.4966033399105072,0.0
11,0,1,0.5026164054870605,90,AMC,Reims,Monaco,0,0,2024-12-14,28176,2024,694039,0.586826741695404,0,1,0,0.5026164054870605,1.198370337486267,0.1089272052049636
12,0,2,0.069685474038124,90,AMC,Strasbourg,Reims,0,0,2024-12-08,28171,2024,692979,0.1516608893871307,0,1,0,0.069685474038124,0.2516906857490539,0.1820052117109298
13,0,2,0.049136996269226,81,MC,Reims,Lens,0,2,2024-11-29,28156,2024,689683,0.0293528363108634,0,2,0,0.049136996269226,0.0784898325800895,0.0
