goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0268448945134878,90,MC,Wolverhampton Wanderers,West Ham,1,0,2025-04-01,26895,2024,715978,0.0,0,0,0,0.0268448945134878,0.534550130367279,0.534550130367279
1,0,1,0.1125000864267349,90,MC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713062,0.0502551756799221,0,1,0,0.1125000864267349,0.5071941614151001,0.3946940898895263
2,0,1,0.0370520651340484,90,MC,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711701,0.0223940312862396,0,1,0,0.0370520651340484,0.4570663273334503,0.4200142621994018
3,1,4,0.1965386271476745,90,AMC,Wolverhampton Wanderers,Fulham,1,2,2025-02-25,26867,2024,709035,0.1023177653551101,0,1,1,0.1965386271476745,0.4343251585960388,0.2256793975830078
4,0,0,0.0,50,MC,Bournemouth,Wolverhampton Wanderers,0,1,2025-02-22,26852,2024,707906,0.0,0,0,0,0.0,0.4209138751029968,0.4209138751029968
5,0,2,0.2291185855865478,86,MC,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706726,0.0262156017124652,0,1,0,0.2291185855865478,0.4233438074588775,0.2923015058040619
6,0,0,0.0,77,MC,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701442,0.0,0,0,0,0.0,0.0475902967154979,0.0475902967154979
7,0,0,0.0,90,MC,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701023,0.1657494902610778,0,3,0,0.0,0.1506273597478866,0.0172514859586954
8,0,0,0.0,89,MC,Newcastle United,Wolverhampton Wanderers,3,0,2025-01-15,26810,2024,699465,0.0443912893533706,0,1,0,0.0,0.0443912893533706,0.0
9,0,0,0.0,90,MC,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697804,0.0364154130220413,0,1,0,0.0,0.5283210873603821,0.4919056892395019
10,0,0,0.0,90,MC,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696754,0.0,0,0,0,0.0,0.2948162257671356,0.2948162257671356
11,0,0,0.0,74,MC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696310,0.0198925323784351,0,1,0,0.0,0.0817196071147918,0.0618270710110664
12,0,2,0.5832070708274841,90,MC,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695683,0.0,0,0,0,0.5832070708274841,0.9766311049461364,0.3934240341186523
13,0,2,0.3578109741210937,79,AMC,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693287,0.1101858019828796,0,2,0,0.3578109741210937,0.5137405395507812,0.4721069037914276
14,0,1,0.0192496348172426,90,MC,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691591,0.0175396129488945,0,1,0,0.0192496348172426,0.5309487581253052,0.5134091377258301
15,0,1,0.0403633713722229,90,DMC,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689965,0.0,0,0,0,0.0403633713722229,0.3747012913227081,0.3747012913227081
16,1,4,0.2228010296821594,90,MC,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688413,0.0458222404122352,1,1,1,0.2228010296821594,0.761509895324707,0.5625317096710205
17,0,1,0.0800203904509544,90,MC,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686667,0.0,0,0,0,0.0800203904509544,0.0800203904509544,0.0
18,1,1,0.3342380821704864,90,MC,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685240,0.1010411754250526,0,3,1,0.3342380821704864,0.8861371874809265,0.5518991351127625
19,0,1,0.0609717704355716,90,AMC,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683046,0.1588069200515747,0,1,0,0.0609717704355716,0.219778686761856,0.0
20,0,0,0.0,90,MC,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681881,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0193669646978378,81,MC,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679567,0.035907432436943,0,1,0,0.0193669646978378,0.0928790867328643,0.0376046895980834
22,0,0,0.0,90,MC,Wolverhampton Wanderers,Liverpool,1,2,2024-09-28,26658,2024,678057,0.0,0,0,0,0.0,0.0862123593688011,0.0862123593688011
23,0,0,0.0,88,MC,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675768,0.0,0,0,0,0.0,0.117926575243473,0.117926575243473
24,0,1,0.0358638763427734,90,MC,Wolverhampton Wanderers,Newcastle United,1,2,2024-09-15,26641,2024,674617,0.0,0,0,0,0.0358638763427734,0.906694233417511,0.906694233417511
