goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,5,DC,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645145,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Liverpool,Luton,4,1,2024-02-21,22151,2023,642850,0.0315451174974441,0,1,0,0.0,0.2373740375041961,0.2373740375041961
2,0,0,0.0,90,DC,Luton,Manchester United,1,2,2024-02-18,22139,2023,642535,0.0,0,0,0,0.0,0.1283044070005417,0.1283044070005417
3,0,0,0.0,90,DC,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640149,0.0,0,0,0,0.0,0.0340758003294467,0.0340758003294467
4,0,0,0.0,90,DC,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638617,0.0,0,0,0,0.0,0.4983736276626587,0.4983736276626587
5,0,0,0.0,90,DC,Luton,Brighton,4,0,2024-01-30,22107,2023,637805,0.0,0,0,0,0.0,0.9650174975395204,0.9650174975395204
6,0,0,0.0,90,DC,Burnley,Luton,1,1,2024-01-12,22096,2023,634543,0.0,0,0,0,0.0,0.5513375401496887,0.5513375401496887
7,0,0,0.0,90,DC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633365,0.0377736538648605,0,1,0,0.0,0.1531338542699813,0.1153601929545402
8,0,0,0.0,90,DC,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632959,0.0,0,0,0,0.0,0.1182882636785507,0.1182882636785507
9,0,0,0.0,79,DC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632635,0.0265244431793689,0,1,0,0.0,0.5942808985710144,0.5677564144134521
10,0,0,0.0,90,DC,Luton,Manchester City,1,2,2023-12-10,22050,2023,629326,0.0246841944754123,0,1,0,0.0,0.0246841944754123,0.0
11,0,0,0.0,90,DC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627902,0.014213053509593,0,1,0,0.0,0.0460235141217708,0.031810462474823
12,0,0,0.0,90,DML,Brentford,Luton,3,1,2023-12-02,22027,2023,626518,0.0,0,0,0,0.0,0.0225258432328701,0.0225258432328701
13,0,1,0.0076373196206986,90,DML,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624870,0.1948056370019912,0,2,0,0.0076373196206986,0.1948056370019912,0.0
14,0,0,0.0,20,DC,Luton,Burnley,1,2,2023-10-03,22289,2023,615869,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Everton,Luton,1,2,2023-09-30,21956,2023,614585,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612178,0.0153027353808283,0,1,0,0.0,0.1575977057218551,0.1422949731349945
17,0,1,0.4917406141757965,90,DL,Fulham,Luton,1,0,2023-09-16,21939,2023,610419,0.0,0,0,0,0.4917406141757965,0.8483845591545105,0.356643944978714
18,0,0,0.0,90,DC,Luton,West Ham,1,2,2023-09-01,21925,2023,608276,0.0,0,0,0,0.0,0.5723549723625183,0.5723549723625183
19,0,0,0.0,90,DC,Chelsea,Luton,3,0,2023-08-25,22295,2023,606598,0.0,0,0,0,0.0,0.1148169115185737,0.1148169115185737
20,0,0,0.0,90,DC,Brighton,Luton,4,1,2023-08-12,22278,2023,603773,0.0,0,0,0,0.0,0.0,0.0
