goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,49,AMC,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738592,0.4490770995616913,1,2,0,0.0,0.496584802865982,0.0674143061041832
1,0,0,0.0,8,Sub,Newcastle United,Wolverhampton Wanderers,1,0,2025-09-13,28809,2025,736902,0.062919020652771,0,1,0,0.0,0.062919020652771,0.0
2,0,1,0.0278394799679517,24,Sub,Wolverhampton Wanderers,Everton,2,3,2025-08-30,28800,2025,735051,0.0,0,0,0,0.0278394799679517,0.0376761853694915,0.0376761853694915
3,0,2,0.106451541185379,13,Sub,Wolverhampton Wanderers,Manchester City,0,4,2025-08-16,28783,2025,732749,0.0,0,0,0,0.106451541185379,0.106451541185379,0.0
4,0,1,0.0588292814791202,1,Sub,Getafe,Celta Vigo,1,2,2025-05-24,27359,2024,729906,0.0,0,0,0,0.0588292814791202,0.1399262398481369,0.0810969620943069
5,0,4,0.5630190968513489,74,AMC,Celta Vigo,Rayo Vallecano,1,2,2025-05-18,27344,2024,728661,0.0216703806072473,0,1,0,0.5630190968513489,0.4435567259788513,0.0245094429701566
6,0,1,0.0731674954295158,68,FWR,Real Sociedad,Celta Vigo,0,1,2025-05-13,27337,2024,727213,0.5066568851470947,0,1,0,0.0731674954295158,0.5332885980606079,0.0266317445784807
7,0,1,0.0856209397315979,90,AMC,Real Madrid,Celta Vigo,3,2,2025-05-04,27317,2024,724560,0.0333828032016754,0,1,0,0.0856209397315979,0.6139092445373535,0.4949055016040802
8,1,2,1.059984803199768,80,FWR,Celta Vigo,Villarreal,3,0,2025-04-23,27307,2024,721939,0.136566936969757,0,3,1,1.059984803199768,1.8347585201263428,0.6382067203521729
9,0,0,0.0,15,Sub,Barcelona,Celta Vigo,4,3,2025-04-19,27292,2024,720518,0.0,0,0,0,0.0,0.0,0.0
10,0,2,0.1470848470926284,23,Sub,Celta Vigo,Espanyol,0,2,2025-04-12,27282,2024,718824,0.0930427834391594,0,2,0,0.1470848470926284,0.1701568067073822,0.0
11,1,2,0.3538182377815246,23,Sub,Mallorca,Celta Vigo,1,2,2025-04-05,27278,2024,717105,0.0,0,0,1,0.3538182377815246,0.3538182377815246,0.0
12,0,2,0.0419158264994621,39,Sub,Celta Vigo,Las Palmas,1,1,2025-03-31,27263,2024,715924,0.2971116304397583,0,1,0,0.0419158264994621,0.3768036961555481,0.0377762541174888
13,0,1,0.0768886655569076,18,Sub,Real Valladolid,Celta Vigo,0,1,2025-03-15,27257,2024,712735,0.0559425204992294,0,1,0,0.0768886655569076,0.132831186056137,0.0559425204992294
14,0,0,0.0,17,Sub,Girona,Celta Vigo,2,2,2025-03-01,27237,2024,709544,0.0,0,0,0,0.0,0.0621028207242488,0.0621028207242488
15,0,0,0.0,66,FWR,Celta Vigo,Osasuna,1,0,2025-02-21,27223,2024,707459,0.6067644357681274,0,2,0,0.0,0.671059250831604,0.0642948672175407
16,0,3,0.124866247177124,66,FWR,Atletico Madrid,Celta Vigo,1,1,2025-02-15,27212,2024,706445,0.4262402355670929,0,2,0,0.124866247177124,0.5843661427497864,0.0559541620314121
17,0,0,0.0,28,Sub,Celta Vigo,Real Betis,3,2,2025-02-08,27207,2024,704666,0.0,0,0,0,0.0,0.8311368227005005,0.8311368227005005
18,0,0,0.0,1,Sub,Valencia,Celta Vigo,2,1,2025-02-02,27199,2024,704099,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,3,Sub,Alaves,Celta Vigo,1,1,2025-01-27,27186,2024,702539,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0548681430518627,42,FWR,Celta Vigo,Mallorca,2,0,2024-12-06,27136,2024,691795,0.0,0,0,0,0.0548681430518627,0.115299716591835,0.0604315735399723
