goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,27,Sub,Arsenal,Newcastle United,1,0,2025-05-18,26962,2024,728586,0.0,0,0,0,0.0,0.0743556916713714,0.0743556916713714
1,0,0,0.0,29,Sub,Newcastle United,Chelsea,2,0,2025-05-11,26957,2024,726462,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,18,Sub,Newcastle United,Ipswich,3,0,2025-04-26,26938,2024,722600,0.0,0,0,0,0.0,0.2044671475887298,0.2044671475887298
3,0,0,0.0,3,Sub,Newcastle United,Manchester United,4,1,2025-04-13,26918,2024,719533,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,23,Sub,Leicester,Newcastle United,0,3,2025-04-07,26908,2024,718095,0.0,0,0,0,0.0,0.0148818604648113,0.0148818604648113
5,0,0,0.0,1,Sub,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716156,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,21,Sub,Liverpool,Newcastle United,2,0,2025-02-26,26870,2024,709267,0.0,0,0,0,0.0,0.0,0.0
7,1,2,0.109593890607357,90,MC,Newcastle United,Nottingham Forest,4,3,2025-02-23,26860,2024,708328,0.0893867462873458,0,1,1,0.109593890607357,0.6042286157608032,0.5148418545722961
8,0,1,0.0943565517663955,43,Sub,Manchester City,Newcastle United,4,0,2025-02-15,26848,2024,706243,0.0,0,0,0,0.0943565517663955,0.0943565517663955,0.0
9,0,0,0.0,1,Sub,Newcastle United,Fulham,1,2,2025-02-01,26839,2024,703399,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,8,Sub,Southampton,Newcastle United,1,3,2025-01-25,26829,2024,701494,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,4,Sub,Newcastle United,Wolverhampton Wanderers,3,0,2025-01-15,26810,2024,699457,0.0,0,0,0,0.0,0.0213562492281198,0.0213562492281198
12,0,0,0.0,1,Sub,Newcastle United,Aston Villa,3,0,2024-12-26,26778,2024,696220,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,5,Sub,Ipswich,Newcastle United,0,4,2024-12-21,26771,2024,695353,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,6,Sub,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647860,0.0616183169186115,1,1,0,0.0,0.0,0.0
15,0,0,0.0,17,Sub,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644971,0.0,0,0,0,0.0,0.476138025522232,0.476138025522232
16,0,0,0.0,90,MC,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643539,0.0,0,0,0,0.0,0.0659809187054634,0.0659809187054634
17,0,0,0.0,90,MC,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641828,0.0452143624424934,0,1,0,0.0,0.1646686941385269,0.1646686941385269
18,0,0,0.0,88,MC,Nottingham Forest,Newcastle United,2,3,2024-02-10,22131,2023,640416,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,MC,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638608,0.0809326991438865,1,2,0,0.0,0.4896083176136017,0.4086756110191345
20,0,0,0.0,79,MC,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637887,0.0495815351605415,0,1,0,0.0,0.4209944903850555,0.3714129626750946
21,0,0,0.0,90,MC,Newcastle United,Manchester City,2,3,2024-01-13,22100,2023,634953,0.099728338420391,0,1,0,0.0,0.2005124241113662,0.2005124241113662
22,0,1,0.0765720382332801,59,MC,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633780,0.0,0,0,0,0.0765720382332801,0.0765720382332801,0.0
23,0,5,0.2581698894500732,90,MC,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632917,0.0695024654269218,0,1,0,0.2581698894500732,0.3276723623275757,0.1440375447273254
24,0,1,0.1306393146514892,37,MC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632657,0.0,0,0,0,0.1306393146514892,0.1306393146514892,0.0
25,1,2,0.3831213414669037,55,Sub,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630338,0.1538549363613128,0,2,1,0.3831213414669037,1.603778839111328,1.1671648025512695
26,0,0,0.0,90,MC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629562,0.0,0,0,0,0.0,0.1941106170415878,0.1941106170415878
27,0,2,0.0935377851128578,90,MC,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628191,0.5447735786437988,0,2,0,0.0935377851128578,0.8013743162155151,0.1630629748106002
28,0,1,0.1509932726621627,90,MC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626938,0.0,0,0,0,0.1509932726621627,0.6207391023635864,0.4697458446025848
29,0,1,0.0238684564828872,90,MC,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624902,0.4409152269363403,1,1,0,0.0238684564828872,0.6296984553337097,0.1887832432985305
30,0,0,0.0,72,MC,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623489,0.0,0,0,0,0.0,0.0209371000528335,0.0209371000528335
31,0,1,0.0640049427747726,10,Sub,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600936,0.0,0,0,0,0.0640049427747726,0.0640049427747726,0.0
