goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.06057133898139,90,AML,Leicester,Ipswich,2,0,2025-05-18,26969,2024,728535,0.2953196167945862,0,4,0,0.06057133898139,0.5324400067329407,0.3284454047679901
1,0,1,0.0466786064207553,90,AML,Nottingham Forest,Leicester,2,2,2025-05-11,26958,2024,726626,0.0943662151694297,0,2,0,0.0466786064207553,0.0685629174113273,0.0
2,0,5,0.3945175111293793,90,AML,Leicester,Southampton,2,0,2025-05-03,26951,2024,724114,0.6965364813804626,1,5,0,0.3945175111293793,0.9859237670898438,0.4451764225959778
3,0,1,0.0227696914225816,89,AMC,Wolverhampton Wanderers,Leicester,3,0,2025-04-26,26941,2024,722671,0.1263821125030517,0,2,0,0.0227696914225816,0.0688890293240547,0.0189994014799594
4,0,1,0.0283633321523666,90,AMC,Leicester,Liverpool,0,1,2025-04-20,26928,2024,721285,0.0,0,0,0,0.0283633321523666,0.0283633321523666,0.0
5,0,1,0.080635666847229,90,AMC,Brighton,Leicester,2,2,2025-04-12,26914,2024,718707,0.6918794512748718,1,4,0,0.080635666847229,0.2778516709804535,0.0937784686684608
6,0,1,0.096601702272892,76,AMC,Leicester,Newcastle United,0,3,2025-04-07,26908,2024,718073,0.0453429222106933,0,1,0,0.096601702272892,0.1419446170330047,0.0
7,0,1,0.0163365453481674,62,AMC,Manchester City,Leicester,2,0,2025-04-02,26898,2024,716134,0.0,0,0,0,0.0163365453481674,0.0163365453481674,0.0163365453481674
8,0,1,0.0449351146817207,90,AMC,Leicester,Manchester United,0,3,2025-03-16,26888,2024,714278,0.0,0,0,0,0.0449351146817207,0.4027068316936493,0.3577716946601867
9,0,1,0.0328209064900875,79,AMC,Chelsea,Leicester,1,0,2025-03-09,26874,2024,711988,0.0,0,0,0,0.0328209064900875,0.0857144370675087,0.0528935305774211
10,0,1,0.0155232045799493,90,AMC,West Ham,Leicester,2,0,2025-02-27,26866,2024,709322,0.0356259271502494,0,2,0,0.0155232045799493,0.1120554059743881,0.0691634938120842
11,0,0,0.0,90,AMC,Leicester,Brentford,0,4,2025-02-21,26858,2024,707491,0.5278804302215576,0,3,0,0.0,0.5990146398544312,0.0711342394351959
12,0,1,0.0486482828855514,90,AMC,Leicester,Arsenal,0,2,2025-02-15,26846,2024,705943,0.065575897693634,0,2,0,0.0486482828855514,0.1142241805791854,0.0
13,0,2,0.0777278020977974,90,AMC,Everton,Leicester,4,0,2025-02-01,26836,2024,703346,0.0,0,0,0,0.0777278020977974,0.0619881823658943,0.0
14,1,3,0.0578634440898895,78,AMC,Tottenham,Leicester,1,2,2025-01-26,26830,2024,702039,0.0,0,0,1,0.0578634440898895,0.2636837959289551,0.2058203518390655
15,0,0,0.0,66,AMC,Leicester,Fulham,0,2,2025-01-18,26817,2024,700028,0.0952121317386627,0,2,0,0.0,0.0952121317386627,0.0
16,0,2,0.0291005484759807,69,AMC,Leicester,Crystal Palace,0,2,2025-01-15,26806,2024,699292,0.0685900300741195,0,1,0,0.0291005484759807,0.1940281093120575,0.1064760908484458
17,0,1,0.0447507612407207,85,AMC,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697268,0.0587538480758667,0,1,0,0.0447507612407207,0.1035046055912971,0.0587538480758667
18,0,1,0.0257662683725357,90,AMC,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696590,0.1048453003168106,0,2,0,0.0257662683725357,0.7298741340637207,0.6339659094810486
19,0,1,0.0418806299567222,66,AMC,Liverpool,Leicester,3,1,2024-12-26,26776,2024,696359,0.0235224533826112,0,1,0,0.0418806299567222,0.1225046887993812,0.1225046887993812
20,0,0,0.0,57,AMC,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695668,0.0,0,0,0,0.0,0.0167459920048713,0.0167459920048713
21,0,1,0.0523300543427467,84,AMC,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693653,0.0614473298192024,0,1,0,0.0523300543427467,0.1137773841619491,0.1137773841619491
22,0,0,0.0,83,AMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692780,0.0791432932019233,0,1,0,0.0,0.3515117764472961,0.272368460893631
23,1,1,0.1082911565899849,78,AML,Leicester,West Ham,3,1,2024-12-03,26738,2024,691362,1.257454514503479,1,3,1,0.1082911565899849,1.1332931518554688,0.2555653750896454
24,0,0,0.0,83,ML,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688083,0.0,0,0,0,0.0,0.1397570818662643,0.1397570818662643
