goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0886734426021575,1,Sub,Liverpool,Crystal Palace,1,1,2025-05-25,26975,2024,730183,0.0,0,0,0,0.0886734426021575,0.2129048705101013,0.1242314279079437
1,0,2,0.1529428511857986,24,Sub,Crystal Palace,Wolverhampton Wanderers,4,2,2025-05-20,26967,2024,729290,0.0,0,0,0,0.1529428511857986,0.1922241747379303,0.0392813235521316
2,0,1,0.0452334135770797,7,Sub,Manchester City,Crystal Palace,5,2,2025-04-12,26917,2024,718343,0.0,0,0,0,0.0452334135770797,0.0452334135770797,0.0
3,1,2,0.1210963651537895,13,Sub,Southampton,Crystal Palace,1,1,2025-04-02,26900,2024,716230,0.0,0,0,1,0.1210963651537895,0.1210963651537895,0.0
4,0,0,0.0,21,Sub,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644925,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,21,Sub,Crystal Palace,Burnley,3,0,2024-02-24,22150,2023,643246,0.5142366886138916,1,1,0,0.0,0.5142366886138916,0.5142366886138916
6,0,3,0.128116101026535,87,AML,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641274,0.1221184581518173,0,1,0,0.128116101026535,0.2502345740795135,0.0
7,0,2,0.0640910342335701,28,Sub,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638567,0.0,0,0,0,0.0640910342335701,0.0881039351224899,0.0240128971636295
8,0,0,0.0,10,Sub,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635695,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633557,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.021309370175004,1,Sub,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633092,0.0,0,0,0,0.021309370175004,0.021309370175004,0.0
11,0,0,0.0,4,Sub,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630320,0.0,0,0,0,0.0,0.0534957163035869,0.0534957163035869
12,0,1,0.0706448033452034,9,Sub,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619474,0.0186062771826982,0,1,0,0.0706448033452034,0.0706448033452034,0.0
13,0,1,0.0074213468469679,15,Sub,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618180,0.2090025246143341,0,3,0,0.0074213468469679,0.127631589770317,0.0
