assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
1,0,22,0,25.6,450,0.19,0.23,0.05,2.64,137,3,0,7.3,30.2,2023-12-03,90,13,0,0,0,0,14,0,47902,1,3,3,17.0,5,-2527,2633,5160,5.8,False,0,450,,,Brennan Johnson,0,2,0.0470704138278961,90,AMR,Manchester City,Tottenham,3,3,22031,2023,627560,0.1127771809697151,1,2,0,0.0470704138278961,0.1598475873470306,0.0,22031,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,5,14,3.2,MID,5,0.0,0.1,0.72,0.62,1.77,2.0,0.0,5.7,5.4,13.8,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.79,0.05,0.0,0.0,1.0,0.0,0.79,0.89,0.05,4.0,0.33,0.05,0.39,0.34,1.07,0.67,0.33,4.77,13.4,7.63,26.67,65.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,3.67,0.33,1.67,0.32,0.02,0.0,0.0,0.33,0.33,0.32,0.35,0.02,3.33,0.2,0.1,0.31,0.21,0.85,0.6,0.2,3.94,13.04,9.04,17.2,46.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.4,3.0,0.2,1.0,0.19,0.15,0.2,0.2,0.6,0.2,0.19,0.36,0.04,2.3,-2931.0,-0.32426536635442066
0,0,12,0,25.8,450,0.11,0.49,0.38,1.88,148,2,0,9.4,9.2,2023-12-07,83,19,0,0,0,0,15,0,58334,1,2,1,59.0,2,9796,11941,2145,5.8,True,0,450,,,Brennan Johnson,0,5,0.4402204155921936,86,AML,Tottenham,West Ham,1,2,22041,2023,628206,0.053126610815525,0,2,0,0.4402204155921936,0.4443928003311157,0.0,22041,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,15,4.5,MID,2,0.0,0.19,0.23,0.05,2.64,3.0,0.0,7.3,30.2,25.6,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,2.0,0.05,0.11,1.0,1.0,2.0,0.0,0.05,0.16,0.0,3.2,0.33,0.1,0.46,0.36,1.84,1.67,0.33,6.83,22.6,14.57,31.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.33,2.33,0.34,0.05,0.33,0.33,1.0,0.33,0.34,0.4,0.02,3.83,0.2,0.14,0.35,0.22,1.21,1.2,0.2,5.38,19.04,14.06,20.6,62.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.6,3.8,0.2,1.4,0.2,0.18,0.4,0.4,1.0,0.2,0.2,0.39,0.04,2.9,10432.0,0.6954422831179895
0,0,13,1,37.0,450,0.14,0.29,0.15,1.36,159,0,0,6.0,8.6,2023-12-10,85,15,0,0,0,0,16,0,57677,1,1,4,14.0,3,-630,4692,5322,5.8,True,0,450,,,Brennan Johnson,0,2,0.1760238111019134,89,AMR,Tottenham,Newcastle United,4,1,22053,2023,629546,0.4900279641151428,0,3,0,0.1760238111019134,0.8398498296737671,0.1737980842590332,22053,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,4,16,3.7,MID,3,0.0,0.11,0.49,0.38,1.88,2.0,0.0,9.4,9.2,25.8,59.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.44,0.05,0.0,0.0,2.0,0.0,0.44,0.44,0.0,4.5,0.0,0.13,0.48,0.35,2.1,2.33,0.0,7.47,14.93,21.73,38.0,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,3.0,0.0,3.33,0.43,0.07,0.33,0.33,1.67,0.0,0.43,0.5,0.02,3.9,0.2,0.09,0.38,0.29,1.54,1.4,0.2,6.2,15.92,14.86,31.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.6,3.6,0.2,2.4,0.29,0.04,0.2,0.2,1.0,0.2,0.29,0.33,0.01,3.54,-657.0,-0.06291192330736968
0,0,2,0,0.7,450,0.0,0.13,0.13,0.11,169,0,0,2.7,5.0,2023-12-15,31,16,0,0,0,0,17,0,66740,1,2,0,21.0,1,8296,13410,5114,5.8,False,0,450,,,Brennan Johnson,0,1,0.1132140010595321,31,AMR,Nottingham Forest,Tottenham,0,2,22063,2023,630075,0.0,0,0,0,0.1132140010595321,0.1132140010595321,0.0,22063,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,2,17,2.6,MID,1,1.0,0.14,0.29,0.15,1.36,0.0,0.0,6.0,8.6,37.0,14.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,0.18,0.49,0.0,0.0,3.0,0.0,0.18,0.84,0.17,3.7,0.33,0.15,0.34,0.19,1.96,1.67,0.0,7.57,16.0,29.47,30.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,3.33,0.0,3.0,0.22,0.22,0.33,0.33,2.33,0.0,0.22,0.48,0.06,3.8,0.4,0.11,0.43,0.32,1.75,1.4,0.2,7.18,17.12,21.3,33.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.2,4.0,0.2,2.8,0.32,0.14,0.2,0.2,1.6,0.2,0.32,0.5,0.04,3.94,9063.0,0.4478514359749514
2,1,27,0,57.8,450,0.26,0.68,0.42,1.95,178,1,0,12.1,26.6,2023-12-23,90,9,0,0,0,0,18,0,50975,1,1,2,37.0,9,-14364,425,14789,5.8,True,0,450,,,Brennan Johnson,0,4,0.6026625037193298,90,AMR,Tottenham,Everton,2,1,22071,2023,632613,0.6795527338981628,1,5,0,0.6026625037193298,1.23419988155365,0.3821038603782654,22071,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,18,2.8,MID,8,0.0,0.0,0.13,0.13,0.11,0.0,0.0,2.7,5.0,0.7,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,2.6,0.33,0.08,0.3,0.22,1.12,0.67,0.0,6.03,7.6,21.17,31.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.0,0.0,2.67,0.24,0.18,0.0,0.0,1.67,0.0,0.24,0.47,0.06,3.6,0.2,0.11,0.37,0.27,1.55,1.4,0.0,6.22,11.68,20.58,29.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,2.6,0.0,2.6,0.31,0.14,0.2,0.2,1.6,0.0,0.31,0.49,0.04,3.6,-15765.0,-0.9441304062048114
0,0,7,0,17.4,450,0.1,0.18,0.08,2.91,184,3,0,3.7,4.4,2023-12-28,69,5,0,0,0,0,19,0,71077,1,2,4,15.0,2,17891,20122,2231,5.8,False,0,450,,,Brennan Johnson,0,1,0.0437809228897094,75,AMR,Brighton,Tottenham,4,2,22078,2023,633174,0.1047590151429176,0,1,0,0.0437809228897094,0.1485399305820465,0.0,22078,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,3,19,3.7,MID,2,0.0,0.26,0.68,0.42,1.95,1.0,0.0,12.1,26.6,57.8,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,4.0,0.6,0.68,2.0,1.0,5.0,0.0,0.6,1.23,0.38,2.8,0.33,0.13,0.37,0.23,1.14,0.33,0.0,6.93,13.4,31.83,24.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.0,0.0,2.33,0.3,0.39,0.67,0.33,2.67,0.0,0.3,0.73,0.19,3.03,0.2,0.14,0.36,0.23,1.59,1.2,0.0,7.5,15.92,29.38,29.6,75.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,3.8,0.0,2.8,0.28,0.27,0.6,0.4,2.4,0.0,0.28,0.56,0.11,3.36,20102.0,0.8003847358296425
1,0,20,1,14.9,450,0.2,0.2,0.0,1.3,198,0,0,4.5,28.2,2023-12-31,81,3,0,0,0,0,20,0,71699,1,1,3,2.0,6,728,7087,6359,5.8,True,0,450,,,Brennan Johnson,0,0,0.0,90,FWR,Tottenham,Bournemouth,3,1,22092,2023,633735,0.5135740041732788,1,1,0,0.0,0.6098621487617493,0.0962881296873092,22092,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,20,3.8,MID,6,0.0,0.1,0.18,0.08,2.91,3.0,0.0,3.7,4.4,17.4,15.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,0.04,0.1,0.0,0.0,1.0,0.0,0.04,0.15,0.0,3.7,0.0,0.12,0.33,0.21,1.66,1.33,0.0,6.17,12.0,25.3,24.33,63.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.67,0.0,2.0,0.25,0.26,0.67,0.33,2.0,0.0,0.25,0.5,0.13,3.03,0.2,0.12,0.35,0.23,1.64,1.2,0.0,6.78,10.76,27.74,29.2,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.2,0.0,2.6,0.28,0.27,0.4,0.2,2.2,0.0,0.28,0.56,0.11,3.46,622.0,0.05414249590956418
0,0,7,0,24.5,450,0.05,0.13,0.08,0.84,208,2,0,6.8,17.2,2024-01-14,90,14,0,0,0,0,21,0,81432,1,2,2,26.0,2,8459,24692,16233,5.8,False,0,450,,,Brennan Johnson,0,2,0.0905044227838516,90,FWR,Manchester United,Tottenham,2,2,22099,2023,635477,0.0550266914069652,0,1,0,0.0905044227838516,0.1455311179161071,0.0,22099,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,4,21,3.3,MID,2,1.0,0.2,0.2,0.0,1.3,0.0,0.0,4.5,28.2,14.9,2.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.51,1.0,1.0,1.0,0.0,0.0,0.61,0.1,3.8,0.33,0.19,0.35,0.17,2.05,1.33,0.0,6.77,19.73,30.03,18.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,5.33,0.0,1.67,0.22,0.43,1.0,0.67,2.33,0.0,0.22,0.66,0.16,3.43,0.4,0.14,0.3,0.16,1.53,0.8,0.0,5.8,14.56,25.56,17.8,71.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,4.0,0.0,1.6,0.19,0.36,0.6,0.4,2.0,0.0,0.19,0.59,0.13,3.32,9733.0,0.20669517409896151
0,1,24,0,24.0,450,0.07,1.01,0.94,1.04,216,1,1,10.1,40.4,2024-01-31,45,4,0,0,0,0,22,0,72677,0,2,3,37.0,7,-9018,3790,12808,5.8,True,0,450,,,Brennan Johnson,1,1,0.8896931409835815,38,Sub,Tottenham,Brentford,3,2,22109,2023,637970,0.1475790143013,0,2,1,0.8896931409835815,1.0372720956802368,0.0,22109,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,22,4.5,MID,6,0.0,0.05,0.13,0.08,0.84,2.0,0.0,6.8,17.2,24.5,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.06,0.0,0.0,1.0,0.0,0.09,0.15,0.0,3.3,0.33,0.12,0.17,0.05,1.68,1.67,0.0,5.0,16.6,18.93,14.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,3.33,0.0,1.0,0.04,0.22,0.33,0.33,1.0,0.0,0.04,0.3,0.03,3.6,0.2,0.12,0.26,0.14,1.42,1.2,0.0,5.96,16.28,23.06,20.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.8,0.0,1.6,0.17,0.27,0.6,0.4,1.6,0.0,0.17,0.45,0.1,3.24,-8755.0,-0.5433184721050729
0,0,5,0,0.8,450,0.0,0.0,0.0,1.44,227,1,0,0.1,0.0,2024-02-03,63,9,0,0,0,0,23,0,72045,1,2,2,0.0,2,-967,5559,6526,5.8,False,0,450,,,Brennan Johnson,0,0,0.0,69,AMR,Everton,Tottenham,2,2,22121,2023,638286,0.0,0,0,0,0.0,0.0,0.0,22121,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,2,23,3.7,MID,2,0.0,0.07,1.01,0.94,1.04,1.0,1.0,10.1,40.4,24.0,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,1.0,0.89,0.15,0.0,0.0,2.0,1.0,0.89,1.04,0.0,4.5,0.33,0.11,0.45,0.34,1.06,1.0,0.33,7.13,28.6,21.13,21.67,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,4.67,0.33,1.0,0.33,0.24,0.33,0.33,1.33,0.33,0.33,0.6,0.03,3.87,0.2,0.14,0.44,0.3,1.61,1.4,0.2,7.44,23.36,27.72,23.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,4.8,0.2,1.6,0.33,0.3,0.6,0.4,2.0,0.2,0.33,0.64,0.1,3.62,-632.0,-0.08001654944145635
0,1,23,0,2.3,450,0.0,0.39,0.39,0.25,238,0,1,9.0,35.2,2024-02-10,28,5,0,0,0,0,24,0,62212,0,1,2,52.0,7,-9962,2329,12291,5.8,True,0,450,,,Brennan Johnson,1,2,0.6270635724067688,22,Sub,Tottenham,Brighton,2,1,22132,2023,640223,0.0,0,0,1,0.6270635724067688,0.6270635724067688,0.0,22132,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,24,5.3,MID,6,0.0,0.0,0.0,0.0,1.44,1.0,0.0,0.1,0.0,0.8,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.04,0.38,0.34,1.11,1.33,0.33,5.67,19.2,16.43,21.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,3.33,0.33,1.0,0.33,0.07,0.0,0.0,1.0,0.33,0.33,0.39,0.0,3.83,0.2,0.08,0.3,0.22,1.51,1.4,0.2,5.04,18.04,16.32,16.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.8,3.6,0.2,0.8,0.2,0.16,0.2,0.2,1.0,0.2,0.2,0.39,0.02,3.8,-9833.0,-0.6813953488372093
0,0,1,0,1.5,450,0.01,0.01,0.0,0.27,250,0,0,1.7,5.0,2024-02-17,19,20,0,0,0,0,25,0,60258,0,2,1,10.0,1,-1898,4770,6668,5.8,True,0,450,,,Brennan Johnson,0,0,0.0,15,Sub,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641865,0.0,0,0,0,0.0,0.0,0.0,22144,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,25,4.2,MID,1,0.0,0.0,0.39,0.39,0.25,0.0,1.0,9.0,35.2,2.3,52.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,2.0,0.63,0.0,0.0,0.0,0.0,1.0,0.63,0.63,0.0,5.3,0.0,0.02,0.47,0.44,0.91,0.67,0.67,6.4,25.2,9.03,29.67,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,4.67,0.67,1.0,0.51,0.05,0.0,0.0,0.67,0.67,0.51,0.55,0.0,4.5,0.2,0.06,0.35,0.28,0.97,0.8,0.4,6.1,24.2,13.3,23.4,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.4,4.4,0.4,1.0,0.32,0.14,0.2,0.2,0.8,0.4,0.32,0.48,0.02,4.12,-1954.0,-0.16593810106662005
2,1,27,0,22.6,450,0.18,0.39,0.21,0.0,270,0,0,6.8,35.4,2024-03-02,27,8,0,0,0,0,27,0,52410,0,1,3,10.0,8,-126,2960,3086,5.8,True,0,450,,,Brennan Johnson,0,1,0.1228503584861755,24,Sub,Tottenham,Crystal Palace,3,1,22164,2023,644913,0.8164078593254089,2,2,0,0.1228503584861755,0.9392582178115844,0.0,22164,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,27,5.8,MID,7,0.0,0.01,0.01,0.0,0.27,0.0,0.0,1.7,5.0,1.5,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.13,0.13,0.65,0.33,0.33,3.6,13.4,1.53,20.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,3.0,0.33,0.67,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.21,0.0,4.4,0.0,0.03,0.31,0.28,0.77,0.8,0.4,5.54,19.56,10.62,25.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,3.4,0.4,1.0,0.32,0.04,0.0,0.0,0.6,0.4,0.32,0.36,0.0,4.2,-7848.0,-0.020840224942110488
0,0,28,1,3.1,450,0.04,0.42,0.38,0.97,272,0,1,8.2,40.6,2024-03-10,87,2,0,0,0,0,28,0,59483,1,4,0,38.0,8,6769,8930,2161,5.8,False,0,450,,,Brennan Johnson,1,2,0.4841846823692322,89,AML,Aston Villa,Tottenham,0,4,22167,2023,647144,0.0,0,0,1,0.4841846823692322,0.5316941738128662,0.0475094616413116,22167,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,4,28,5.7,MID,8,0.0,0.18,0.39,0.21,0.0,0.0,0.0,6.8,35.4,22.6,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,0.12,0.82,2.0,2.0,2.0,0.0,0.12,0.94,0.0,5.8,0.0,0.06,0.26,0.2,0.17,0.0,0.33,5.83,25.2,8.8,24.0,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,4.67,0.33,1.0,0.25,0.27,0.67,0.67,0.67,0.33,0.25,0.52,0.0,5.1,0.0,0.05,0.36,0.31,0.6,0.4,0.4,5.54,23.2,10.24,21.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,4.4,0.4,0.8,0.33,0.19,0.4,0.4,0.8,0.4,0.33,0.52,0.0,4.7,7073.0,0.610314669551889
0,0,1,0,27.2,450,0.63,1.38,0.75,2.52,286,3,0,6.6,9.0,2024-03-16,79,10,0,0,0,0,29,0,160371,1,0,3,30.0,1,51600,54326,2726,5.8,False,1,450,,,Brennan Johnson,0,2,0.8565499782562256,82,AML,Fulham,Tottenham,3,0,22180,2023,648481,0.752449631690979,0,2,0,0.8565499782562256,1.6089996099472046,0.0422313958406448,22180,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,3,29,6.2,MID,1,1.0,0.04,0.42,0.38,0.97,0.0,1.0,8.2,40.6,3.1,38.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,2.0,0.48,0.0,0.0,0.0,0.0,1.0,0.48,0.53,0.05,5.7,0.33,0.08,0.27,0.2,0.41,0.0,0.33,5.57,27.0,9.07,19.33,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,5.33,0.33,1.0,0.2,0.27,0.67,0.67,0.67,0.33,0.2,0.49,0.02,5.23,0.2,0.05,0.24,0.2,0.59,0.2,0.4,5.16,23.24,6.06,22.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.6,4.8,0.4,1.0,0.25,0.16,0.4,0.4,0.4,0.4,0.25,0.42,0.01,4.94,100888.0,0.9044380565098507
2,1,22,0,32.9,450,0.32,1.19,0.87,0.08,300,0,0,7.8,24.8,2024-03-30,45,12,0,0,0,0,30,0,105491,0,1,2,20.0,8,-4591,10174,14765,5.8,True,0,450,,,Brennan Johnson,0,2,0.7194101214408875,41,Sub,Tottenham,Luton,2,1,22194,2023,649868,0.3025367259979248,1,3,0,0.7194101214408875,1.0350852012634275,0.1197332665324211,22194,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,30,7.2,MID,7,0.0,0.63,1.38,0.75,2.52,3.0,0.0,6.6,9.0,27.2,30.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.86,0.75,0.0,0.0,2.0,0.0,0.86,1.61,0.04,6.2,0.33,0.28,0.73,0.45,1.16,1.0,0.33,7.2,28.33,17.63,26.0,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,5.33,0.33,1.67,0.49,0.52,0.67,0.67,1.33,0.33,0.49,1.03,0.03,5.9,0.2,0.17,0.52,0.35,0.8,0.6,0.4,6.46,25.04,11.34,28.0,48.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.8,4.6,0.4,1.4,0.42,0.31,0.4,0.4,0.8,0.4,0.42,0.74,0.02,5.44,-54880.0,-0.1840891775933277
0,3,23,0,14.3,450,0.18,0.59,0.41,1.14,306,1,1,10.0,35.4,2024-04-02,89,19,0,0,0,0,31,0,109574,1,1,1,50.0,9,3541,11548,8007,5.8,False,1,450,,,Brennan Johnson,1,2,0.758190929889679,90,AMR,West Ham,Tottenham,1,1,22199,2023,651109,0.0896386876702308,0,1,1,0.758190929889679,0.9097415804862976,0.0619119815528392,22199,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,3,31,7.0,MID,6,0.0,0.32,1.19,0.87,0.08,0.0,0.0,7.8,24.8,32.9,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,2.0,0.72,0.3,2.0,1.0,3.0,0.0,0.72,1.04,0.12,7.2,0.33,0.33,1.0,0.67,1.19,1.0,0.33,7.53,24.8,21.07,29.33,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,5.33,0.33,2.0,0.69,0.35,0.67,0.33,1.67,0.33,0.69,1.06,0.07,6.37,0.2,0.24,0.68,0.44,0.77,0.6,0.2,6.22,22.96,17.46,21.6,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.8,4.8,0.2,1.4,0.44,0.37,0.8,0.6,1.4,0.2,0.44,0.82,0.04,5.82,4083.0,0.18107900792636156
0,0,10,0,28.9,450,0.15,0.88,0.73,1.54,319,1,0,8.8,11.6,2024-04-07,88,16,0,0,0,0,32,0,121765,1,1,3,47.0,2,11951,20093,8142,5.8,True,0,450,,,Brennan Johnson,0,2,0.9162371158599854,90,AMR,Tottenham,Nottingham Forest,3,1,22213,2023,652608,0.1454648971557617,0,2,0,0.9162371158599854,1.0810770988464355,0.0513553507626056,22213,Nottingham Forest,Brennan Johnson,Brennan Johnson,2,4,32,6.1,MID,2,0.0,0.18,0.59,0.41,1.14,1.0,1.0,10.0,35.4,14.3,50.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,2.0,0.76,0.09,0.0,0.0,1.0,1.0,0.76,0.91,0.06,7.0,0.0,0.38,1.05,0.68,1.25,1.33,0.33,8.13,23.07,24.8,33.33,71.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,2.0,4.67,0.33,2.0,0.78,0.38,0.67,0.33,2.0,0.33,0.78,1.18,0.07,6.8,0.2,0.27,0.79,0.52,0.94,0.8,0.4,7.88,29.04,20.02,29.6,65.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.4,1.8,5.8,0.4,1.8,0.59,0.39,0.8,0.6,1.6,0.4,0.59,1.0,0.05,6.38,12191.0,0.42326899238533733
0,0,10,0,20.8,450,0.11,0.14,0.03,2.86,328,4,0,2.9,4.8,2024-04-13,90,15,0,0,0,0,33,0,122178,1,0,4,3.0,2,33,13849,13816,5.8,False,0,450,,,Brennan Johnson,0,1,0.0153671996667981,90,AMR,Newcastle United,Tottenham,4,0,22222,2023,652936,0.3165394365787506,0,1,0,0.0153671996667981,0.5171713829040527,0.185264766216278,22222,Nottingham Forest,Brennan Johnson,Brennan Johnson,3,4,33,5.7,MID,2,0.0,0.15,0.88,0.73,1.54,1.0,0.0,8.8,11.6,28.9,47.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.92,0.15,0.0,0.0,2.0,0.0,0.92,1.08,0.05,6.1,0.0,0.22,0.89,0.67,0.92,0.67,0.33,8.87,23.93,25.37,39.0,74.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,5.0,0.33,2.0,0.8,0.18,0.67,0.33,2.0,0.33,0.8,1.01,0.08,6.77,0.2,0.26,0.89,0.63,1.25,1.0,0.4,8.28,24.28,21.28,37.0,77.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.8,4.8,0.4,2.0,0.75,0.26,0.4,0.2,1.6,0.4,0.75,1.03,0.06,6.44,413.0,0.0011928429423459245
