assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,3,33,0,21.3,119,0.05,0.29,0.24,1.02,8,2,1,11.6,49.8,2023-08-13,71,18,0,0,0,0,1,0,408924,1,2,2,45.0,9,0,0,0,6.0,True,0,1,3,0.2005074471235275,83,Brentford,Tottenham,2,2,22282,2023,604193,0.0747710466384887,0,2,1,0.2005074471235275,0.2278141528367996,0.0,Brentford,3,2,1,2.1,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1,2,36,1,2.5,119,0.02,1.45,1.43,0.36,13,0,1,10.5,34.4,2023-08-19,78,10,0,0,0,0,2,0,630451,1,3,0,68.0,11,121775,150094,28319,6.0,False,0,1,7,1.0051542520523071,81,Fulham,Brentford,0,3,22287,2023,605110,0.0,0,0,1,1.0051542520523071,0.5309430360794067,0.0,Brentford,2,3,2,10.0,FWD,0.0,0.05,0.29,0.24,1.02,2.0,1.0,11.6,49.8,21.3,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.2,0.07,0.0,0.0,2.0,1.0,0.2,0.23,0.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221527.0,0.6825455544158777
0,0,-1,0,1.0,119,0.0,0.27,0.27,0.8,23,1,0,1.1,0.0,2023-08-26,90,8,0,0,0,0,3,0,1499169,1,1,1,15.0,2,759384,818259,58875,6.1,True,0,0,2,0.3641545474529266,90,Brentford,Crystal Palace,1,1,22298,2023,606900,0.0,0,0,0,0.3641545474529266,0.1096884161233902,0.08360356092453,Brentford,2,2,3,7.3,FWD,1.0,0.02,1.45,1.43,0.36,0.0,1.0,10.5,34.4,2.5,68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,1.0,7.0,1.01,0.0,1.0,0.0,0.0,1.0,1.01,0.53,0.0,10.0,0.5,0.04,0.87,0.84,0.69,1.0,1.0,11.05,42.1,11.9,56.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,10.0,1.0,5.0,0.6,0.04,0.5,0.0,1.0,1.0,0.6,0.38,0.0,6.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868718.0,0.8657559734316536
0,0,2,0,2.2,119,0.01,0.53,0.52,2.02,32,2,0,2.4,0.0,2023-09-02,90,3,0,0,0,0,4,0,1743587,1,2,2,24.0,2,210288,329310,119022,6.2,True,0,0,3,0.3507262468338012,90,Brentford,Bournemouth,2,2,21928,2023,608653,0.0,0,0,0,0.3507262468338012,1.2965987920761108,0.9458725452423096,Brentford,2,2,4,6.0,FWD,0.0,0.0,0.27,0.27,0.8,1.0,0.0,1.1,0.0,1.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.11,0.08,7.3,0.5,0.01,0.86,0.85,0.58,0.5,0.5,5.8,17.2,1.75,41.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.5,0.5,4.5,0.68,0.0,0.5,0.0,0.0,0.5,0.68,0.32,0.04,8.65,0.33,0.02,0.67,0.65,0.73,1.0,0.67,7.73,28.07,8.27,42.67,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.33,0.67,4.0,0.52,0.02,0.33,0.0,0.67,0.67,0.52,0.29,0.03,6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244418.0,0.46904526110114825
0,0,1,0,16.1,119,0.06,0.36,0.3,1.43,46,1,0,7.2,11.0,2023-09-16,90,15,0,0,0,0,5,0,1463252,1,0,1,45.0,1,-270633,64311,334944,6.1,False,1,0,5,0.3337670862674713,90,Newcastle United,Brentford,1,0,21943,2023,610669,0.0254791006445884,0,1,0,0.3337670862674713,0.2537141442298889,0.075975015759468,Brentford,2,4,5,1.2,FWD,0.0,0.01,0.53,0.52,2.02,2.0,0.0,2.4,0.0,2.2,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,1.3,0.95,6.0,0.0,0.0,0.4,0.4,1.41,1.5,0.0,1.75,0.0,1.6,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,2.5,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.7,0.51,6.65,0.33,0.01,0.75,0.74,1.06,1.0,0.33,4.67,11.47,1.9,35.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.33,4.0,0.57,0.0,0.33,0.0,0.0,0.33,0.57,0.65,0.34,7.77,0.25,0.02,0.64,0.62,1.05,1.25,0.5,6.4,21.05,6.75,38.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,6.0,0.5,3.75,0.48,0.02,0.25,0.0,0.5,0.5,0.48,0.54,0.26,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-280335.0,-0.6778449862869594
0,0,8,0,10.8,119,0.02,0.07,0.05,1.84,52,3,0,2.3,2.6,2023-09-23,90,9,0,0,0,0,6,0,1309912,1,3,1,10.0,2,-164366,60912,225278,6.1,True,0,0,1,0.0998804122209549,90,Brentford,Everton,1,3,21949,2023,612339,0.0592162199318409,0,1,0,0.0998804122209549,0.1253497451543808,0.0661335214972496,Brentford,2,2,6,1.8,FWD,0.0,0.06,0.36,0.3,1.43,1.0,0.0,7.2,11.0,16.1,45.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.33,0.03,0.0,0.0,1.0,0.0,0.33,0.25,0.08,1.2,0.0,0.03,0.44,0.41,1.72,1.5,0.0,4.8,5.5,9.15,34.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,4.0,0.34,0.01,0.0,0.0,0.5,0.0,0.34,0.78,0.51,3.6,0.0,0.02,0.39,0.36,1.42,1.33,0.0,3.57,3.67,6.43,28.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,1.67,0.0,3.33,0.35,0.01,0.0,0.0,0.33,0.0,0.35,0.55,0.37,4.83,0.25,0.02,0.65,0.63,1.15,1.0,0.25,5.3,11.35,5.45,38.0,87.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,4.0,0.25,4.25,0.51,0.01,0.25,0.0,0.25,0.25,0.51,0.55,0.28,6.12,0.2,0.03,0.58,0.55,1.13,1.2,0.4,6.56,19.04,8.62,39.4,83.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,5.0,0.4,4.0,0.45,0.02,0.2,0.0,0.6,0.4,0.45,0.48,0.22,5.32,-153340.0,-0.5743247492924282
0,0,5,0,11.4,119,0.01,0.38,0.37,0.47,67,1,0,2.7,5.4,2023-10-01,90,16,0,0,0,0,7,0,1139780,1,1,1,10.0,2,-168677,51705,220382,6.0,False,0,0,2,0.4959618747234344,90,Nottingham Forest,Brentford,1,1,21963,2023,615267,0.1276628673076629,0,1,0,0.4959618747234344,0.6236247420310974,0.1276628673076629,Brentford,2,2,7,1.7,FWD,0.0,0.02,0.07,0.05,1.84,3.0,0.0,2.3,2.6,10.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.1,0.06,0.0,0.0,1.0,0.0,0.1,0.13,0.07,1.8,0.0,0.04,0.22,0.18,1.64,2.0,0.0,4.75,6.8,13.45,27.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,1.5,0.0,3.0,0.22,0.04,0.0,0.0,1.0,0.0,0.22,0.19,0.07,1.5,0.0,0.03,0.32,0.29,1.76,2.0,0.0,3.97,4.53,9.7,26.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.67,0.0,3.0,0.26,0.03,0.0,0.0,0.67,0.0,0.26,0.56,0.36,3.0,0.0,0.02,0.31,0.29,1.52,1.75,0.0,3.25,3.4,7.52,23.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.25,1.75,0.0,2.75,0.29,0.02,0.0,0.0,0.5,0.0,0.29,0.45,0.29,4.08,0.2,0.02,0.54,0.51,1.29,1.4,0.2,4.7,9.6,6.52,32.4,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,3.6,0.2,3.6,0.43,0.02,0.2,0.0,0.4,0.2,0.43,0.46,0.23,5.26,-170132.0,-0.6199377405021188
1,0,21,1,11.0,119,0.02,0.08,0.06,0.52,78,0,0,4.6,23.4,2023-10-07,69,14,0,0,0,0,8,0,953135,1,1,2,12.0,5,-185590,21968,207558,5.9,False,0,0,2,0.0844796374440193,72,Manchester United,Brentford,2,1,21972,2023,616487,0.0679973810911178,1,1,0,0.0844796374440193,0.1524770110845565,0.0,Brentford,2,4,8,2.5,FWD,0.0,0.01,0.38,0.37,0.47,1.0,0.0,2.7,5.4,11.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.5,0.13,0.0,0.0,1.0,0.0,0.5,0.62,0.13,1.7,0.0,0.02,0.22,0.21,1.16,2.0,0.0,2.5,4.0,11.1,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.5,0.3,0.09,0.0,0.0,1.0,0.0,0.3,0.37,0.1,1.75,0.0,0.03,0.27,0.24,1.25,1.67,0.0,4.07,6.33,12.77,21.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.67,0.0,2.67,0.31,0.07,0.0,0.0,1.0,0.0,0.31,0.33,0.09,1.57,0.0,0.02,0.34,0.31,1.44,1.75,0.0,3.65,4.75,10.12,22.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.25,1.75,0.0,2.75,0.32,0.05,0.0,0.0,0.75,0.0,0.32,0.57,0.3,2.68,0.0,0.02,0.32,0.3,1.31,1.6,0.0,3.14,3.8,8.3,20.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,1.8,0.0,2.6,0.33,0.04,0.0,0.0,0.6,0.0,0.33,0.48,0.26,3.6,-186645.0,-0.8085794201964047
0,2,38,1,32.3,119,0.02,1.22,1.2,1.14,83,0,1,14.5,44.6,2023-10-21,90,6,0,0,0,0,9,0,1001346,1,0,3,68.0,8,28408,98733,70325,5.9,True,0,1,3,1.2689542770385742,90,Brentford,Burnley,3,0,21977,2023,618102,0.4709026217460632,0,3,1,1.2689542770385742,2.145207405090332,0.4053506851196289,Brentford,2,2,9,5.5,FWD,1.0,0.02,0.08,0.06,0.52,0.0,0.0,4.6,23.4,11.0,12.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,0.08,0.07,1.0,1.0,1.0,0.0,0.08,0.15,0.0,2.5,0.5,0.02,0.23,0.22,0.5,0.5,0.0,3.65,14.4,11.2,11.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.5,0.0,2.0,0.29,0.1,0.5,0.5,1.0,0.0,0.29,0.39,0.06,2.1,0.33,0.02,0.18,0.16,0.94,1.33,0.0,3.2,10.47,11.07,10.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.0,0.0,1.67,0.23,0.08,0.33,0.33,1.0,0.0,0.23,0.3,0.06,2.0,0.25,0.03,0.22,0.2,1.06,1.25,0.0,4.2,10.6,12.32,19.25,84.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,2.5,0.0,2.5,0.25,0.07,0.25,0.25,1.0,0.0,0.25,0.29,0.07,1.8,0.2,0.02,0.28,0.26,1.26,1.4,0.0,3.84,8.48,10.3,20.2,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,2.4,0.0,2.6,0.27,0.06,0.2,0.2,0.8,0.0,0.27,0.49,0.24,2.64,48211.0,0.16803700505152078
0,0,7,1,1.8,119,0.01,0.01,0.0,1.11,95,0,0,0.9,5.4,2023-10-28,75,7,0,0,0,0,10,0,1015542,1,2,0,2.0,2,13446,100807,87361,5.9,False,0,0,0,0.0,79,Chelsea,Brentford,0,2,21989,2023,619580,0.0,0,0,0,0.0,0.3632629215717315,0.3632629215717315,Brentford,2,3,10,5.0,FWD,1.0,0.02,1.22,1.2,1.14,0.0,1.0,14.5,44.6,32.3,68.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,3.0,1.27,0.47,0.0,0.0,3.0,1.0,1.27,2.15,0.41,5.5,1.0,0.02,0.65,0.63,0.83,0.0,0.5,9.55,34.0,21.65,40.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,6.5,0.5,2.5,0.68,0.27,0.5,0.5,2.0,0.5,0.68,1.15,0.2,4.0,0.67,0.02,0.56,0.54,0.71,0.33,0.33,7.27,24.47,18.23,30.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,5.0,0.33,2.33,0.62,0.22,0.33,0.33,1.67,0.33,0.62,0.97,0.18,3.23,0.5,0.02,0.44,0.42,0.99,1.0,0.25,6.02,19.0,16.38,25.0,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,4.25,0.25,2.0,0.49,0.18,0.25,0.25,1.5,0.25,0.49,0.76,0.15,2.88,0.4,0.03,0.42,0.4,1.08,1.0,0.2,6.26,17.4,16.32,29.0,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,3.6,0.2,2.6,0.46,0.15,0.2,0.2,1.4,0.2,0.46,0.66,0.14,2.54,14196.0,0.07145742102801751
