assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
1,0,12,0,0.5,3,0.0,0.0,0.0,0.0,91,0,0,0.4,1.8,2023-10-28,1,17,0,0,0,0,10,0,8952,0,0,5,2.0,4,90,805,715,4.4,True,0,3,,,Mohamed Elneny,0,0,0.0,1,Sub,Arsenal,Sheffield United,5,0,21986,2023,619908,0.0,0,0,0,0.0,0.0,0.0,21986,Arsenal,Mohamed Elneny,Mohamed Elneny,2,5,10,2.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05921052631578947
0,0,1,0,1.3,3,0.01,0.09,0.08,0.13,239,0,0,1.1,2.0,2024-02-11,23,19,0,0,0,0,24,0,7344,0,6,0,8.0,1,-59,70,129,4.4,False,0,3,,,Mohamed Elneny,0,2,0.0575435645878315,16,Sub,West Ham,Arsenal,0,6,22133,2023,640665,0.0,0,0,0,0.0575435645878315,0.154712975025177,0.0971694067120552,22133,Arsenal,Mohamed Elneny,Mohamed Elneny,5,3,24,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.17,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.36,0.1,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-1608.0,-0.2964824120603015
0,0,3,0,0.3,3,0.0,0.0,0.0,0.0,251,0,0,0.1,0.2,2024-02-24,1,15,0,0,0,0,26,0,7391,0,1,4,0.0,1,-71,116,187,4.4,True,0,3,,,Mohamed Elneny,0,0,0.0,1,Sub,Arsenal,Newcastle United,4,1,22146,2023,643528,0.0,0,0,0,0.0,0.0,0.0,22146,Arsenal,Mohamed Elneny,Mohamed Elneny,3,5,26,0.0,MID,0.0,0.01,0.09,0.08,0.13,0.0,0.0,1.1,2.0,1.3,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.1,0.7,0.0,0.0,0.03,0.03,0.04,0.0,0.0,0.5,1.27,0.6,3.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.67,1.67,0.0,0.67,0.02,0.0,0.33,0.0,0.0,0.0,0.02,0.05,0.03,1.0,0.0,0.0,0.02,0.02,0.03,0.0,0.0,0.3,0.76,0.36,2.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1.0,0.0,0.4,0.01,0.0,0.2,0.0,0.0,0.0,0.01,0.03,0.02,0.6,47.0,-0.23432343234323433
