assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.8,139,0.0,0.0,0.0,0.47,33,1,0,0.5,0.2,2023-09-02,13,15,0,0,0,0,4,0,533538,0,1,3,4.0,0,-33150,28877,62027,3.9,True,1,0,0,0.0,11,Brighton,Newcastle United,3,1,21931,2023,608877,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,3,4,-0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.36467042154360646
2,0,29,0,22.6,139,0.08,0.1,0.02,0.96,45,1,0,6.1,35.2,2023-09-16,76,14,0,0,0,0,5,0,541821,1,3,1,3.0,7,-3959,43427,47386,3.9,False,1,0,1,0.0169453416019678,80,Manchester United,Brighton,1,3,21940,2023,610450,0.2228559702634811,2,2,0,0.0169453416019678,0.2705307006835937,0.2535853683948517,Brighton,2,4,5,1.8,DEF,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.5,0.2,0.8,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8283.0,-0.043595079999559534
0,0,2,0,0.4,139,0.0,0.0,0.0,0.11,53,0,0,0.0,0.0,2023-09-24,3,3,0,0,0,0,6,0,670286,0,1,3,0.0,1,115632,136588,20956,3.9,True,0,0,0,0.0,1,Brighton,Bournemouth,3,1,21951,2023,612715,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,3,6,2.0,DEF,0.0,0.08,0.1,0.02,0.96,1.0,0.0,6.1,35.2,22.6,3.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,0.0,1.0,0.02,0.22,2.0,2.0,2.0,0.0,0.02,0.27,0.25,1.8,0.0,0.04,0.05,0.01,0.72,1.0,0.0,3.3,17.7,11.7,3.5,44.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,2.0,3.5,0.0,0.5,0.01,0.11,1.0,1.0,1.0,0.0,0.01,0.14,0.13,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128465.0,0.7339663839943127
0,0,14,0,1.8,139,0.0,0.0,0.0,0.43,61,3,0,1.0,8.0,2023-09-30,45,2,0,0,0,0,7,0,737628,0,1,6,0.0,0,60067,102402,42335,3.9,False,0,0,0,0.0,39,Aston Villa,Brighton,6,1,21955,2023,614315,0.0,0,0,0,0.0,0.0701655000448226,0.0701655000448226,Brighton,2,4,7,2.7,DEF,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.04,0.05,0.01,0.54,0.5,0.0,3.05,17.6,11.5,1.5,39.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,2.0,4.0,0.0,0.5,0.01,0.11,1.0,1.0,1.0,0.0,0.01,0.14,0.13,1.9,0.0,0.03,0.03,0.01,0.51,0.67,0.0,2.2,11.8,7.93,2.33,30.67,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.67,2.33,2.67,0.0,0.33,0.01,0.07,0.67,0.67,0.67,0.0,0.01,0.09,0.08,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67342.0,0.41500791090046085
0,0,3,0,5.5,139,0.01,0.01,0.0,0.21,128,1,0,0.6,0.6,2023-11-25,34,16,0,0,0,0,13,0,651734,1,3,2,0.0,1,-40769,1767,42536,4.0,False,0,0,0,0.0,34,Nottingham Forest,Brighton,2,3,22022,2023,624946,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,2,13,0.2,DEF,0.0,0.0,0.0,0.0,0.43,3.0,0.0,1.0,8.0,1.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.7,0.0,0.0,0.0,0.0,0.27,1.5,0.0,0.5,4.0,1.1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.35,0.0,0.03,0.03,0.01,0.5,1.33,0.0,2.37,14.4,8.27,1.0,41.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,3.33,2.67,0.0,0.33,0.01,0.07,0.67,0.67,0.67,0.0,0.01,0.11,0.11,2.17,0.0,0.02,0.02,0.0,0.49,1.25,0.0,1.9,10.85,6.4,1.75,34.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.5,3.25,2.0,0.0,0.25,0.0,0.06,0.5,0.5,0.5,0.0,0.0,0.09,0.08,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85894.0,-0.920231135589012
0,0,2,0,2.4,139,0.03,0.03,0.0,0.4,204,0,0,0.5,0.2,2024-01-22,25,20,0,0,0,0,21,0,409121,0,0,0,2.0,1,-54520,1023,55543,3.9,True,0,0,0,0.0,23,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636500,0.0,0,0,0,0.0,0.0194847341626882,0.0194847341626882,Brighton,2,3,21,0.0,DEF,0.0,0.01,0.01,0.0,0.21,1.0,0.0,0.6,0.6,5.5,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.32,2.0,0.0,0.8,4.3,3.65,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.45,0.0,0.0,0.0,0.0,0.25,1.33,0.0,0.53,2.87,2.57,0.0,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.63,0.0,0.02,0.03,0.0,0.43,1.25,0.0,1.92,10.95,7.58,0.75,39.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,3.0,2.25,0.0,0.25,0.0,0.06,0.5,0.5,0.5,0.0,0.0,0.09,0.08,1.68,0.0,0.02,0.02,0.0,0.44,1.2,0.0,1.64,8.8,6.22,1.4,34.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.8,3.0,1.8,0.0,0.2,0.0,0.04,0.4,0.4,0.4,0.0,0.0,0.07,0.06,1.24,-242613.0,-0.9638298624615493
0,0,-2,0,0.8,139,0.01,0.18,0.17,0.87,214,1,0,0.5,0.0,2024-01-30,45,12,0,0,0,0,22,0,402875,0,0,4,7.0,1,-9181,4900,14081,3.9,False,0,0,1,0.3131032586097717,39,Luton,Brighton,4,0,22107,2023,637832,0.0,0,0,0,0.3131032586097717,0.3131032586097717,0.0,Brighton,2,2,22,1.5,DEF,0.0,0.03,0.03,0.0,0.4,0.0,0.0,0.5,0.2,2.4,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.02,0.0,0.31,0.5,0.0,0.55,0.4,3.95,1.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.01,0.01,0.0,0.35,1.33,0.0,0.7,2.93,3.23,0.67,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.97,0.0,0.01,0.01,0.0,0.29,1.0,0.0,0.52,2.2,2.52,0.5,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.23,0.0,0.02,0.03,0.0,0.42,1.0,0.0,1.64,8.8,6.54,1.0,36.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.4,2.0,0.0,0.2,0.0,0.04,0.4,0.4,0.4,0.0,0.0,0.07,0.07,1.34,-6246.0,-0.4836942205363258
1,0,22,0,28.9,139,0.18,0.24,0.06,0.19,224,1,0,6.3,25.2,2024-02-03,79,8,0,0,0,0,23,0,403322,1,1,4,9.0,5,-135,4966,5101,3.9,True,0,0,1,0.097698375582695,86,Brighton,Crystal Palace,4,1,22118,2023,638545,0.1450607627630233,1,2,0,0.097698375582695,0.3754965960979461,0.2742943465709686,Brighton,2,3,23,2.3,DEF,0.0,0.01,0.18,0.17,0.87,1.0,0.0,0.5,0.0,0.8,7.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,1.5,0.0,0.02,0.1,0.08,0.64,0.5,0.0,0.5,0.1,1.6,4.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.17,0.01,0.75,0.0,0.02,0.07,0.06,0.49,0.67,0.0,0.53,0.27,2.9,3.0,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.0,0.0,0.33,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.01,0.57,0.0,0.01,0.06,0.04,0.48,1.25,0.0,0.65,2.2,2.62,2.25,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,3.0,0.75,0.0,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.02,1.1,0.0,0.01,0.04,0.03,0.4,1.0,0.0,0.52,1.76,2.18,1.8,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.0,0.8,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.02,1.28,447.0,-0.013410151981722459
0,0,16,0,9.9,139,0.03,0.03,0.0,1.25,238,1,0,2.3,9.4,2024-02-10,90,18,0,0,0,0,24,0,432171,1,1,2,4.0,2,27575,34759,7184,3.9,False,0,0,0,0.0,90,Tottenham,Brighton,2,1,22132,2023,640227,0.0,0,0,0,0.0,0.1676177233457565,0.1676177233457565,Brighton,2,4,24,2.2,DEF,0.0,0.18,0.24,0.06,0.19,1.0,0.0,6.3,25.2,28.9,9.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,1.0,0.1,0.15,1.0,1.0,2.0,0.0,0.1,0.38,0.27,2.3,0.0,0.1,0.21,0.12,0.53,1.0,0.0,3.4,12.6,14.85,8.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.0,3.0,0.0,1.0,0.21,0.07,0.5,0.5,1.0,0.0,0.21,0.34,0.14,1.9,0.0,0.07,0.15,0.08,0.49,0.67,0.0,2.43,8.47,10.7,6.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.67,2.33,0.0,0.67,0.14,0.05,0.33,0.33,0.67,0.0,0.14,0.24,0.1,1.27,0.0,0.06,0.12,0.06,0.42,0.75,0.0,1.98,6.5,9.4,4.5,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,2.0,0.0,0.5,0.1,0.04,0.25,0.25,0.5,0.0,0.1,0.18,0.07,1.0,0.0,0.05,0.09,0.05,0.42,1.2,0.0,1.78,6.8,7.88,3.6,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,3.2,1.6,0.0,0.4,0.08,0.03,0.2,0.2,0.4,0.0,0.08,0.16,0.07,1.34,28849.0,0.6574398588560666
0,0,1,0,4.8,139,0.06,0.08,0.02,0.19,249,0,0,1.5,4.6,2024-02-18,45,17,0,0,0,0,25,0,503534,1,5,0,6.0,0,53871,64284,10413,3.9,False,1,0,1,0.0331942588090896,54,Sheffield United,Brighton,0,5,22143,2023,642336,0.0,0,0,0,0.0331942588090896,0.466021180152893,0.4328269064426422,Brighton,2,2,25,2.5,DEF,0.0,0.03,0.03,0.0,1.25,1.0,0.0,2.3,9.4,9.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.2,0.0,0.1,0.14,0.03,0.72,1.0,0.0,4.3,17.3,19.4,6.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.5,0.0,0.5,0.05,0.07,0.5,0.5,1.0,0.0,0.05,0.27,0.22,2.25,0.0,0.07,0.15,0.08,0.77,1.0,0.0,3.03,11.53,13.2,6.67,71.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,3.33,2.67,0.0,0.67,0.14,0.05,0.33,0.33,0.67,0.0,0.14,0.29,0.15,2.0,0.0,0.06,0.12,0.06,0.68,0.75,0.0,2.4,8.7,10.5,5.5,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,2.25,0.0,0.5,0.1,0.04,0.25,0.25,0.5,0.0,0.1,0.22,0.12,1.5,0.0,0.05,0.1,0.05,0.58,0.8,0.0,2.04,7.08,9.5,4.4,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.4,2.0,0.0,0.4,0.08,0.03,0.2,0.2,0.4,0.0,0.08,0.18,0.09,1.24,71363.0,0.7211936222338247
