assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,6,0,15.1,485,0.41,0.43,0.02,0.72,30,1,0,2.2,3.0,2023-08-27,19,13,0,0,0,0,3,0,3380,0,2,1,4.0,1,-775,79,854,5.5,True,0,0,1,0.0339389853179454,14,Sheffield United,Manchester City,1,2,22303,2023,607482,0.5949807167053223,0,1,0,0.0339389853179454,0.5949807167053223,0.5949807167053223,Sheffield United,5,2,3,-0.9,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.8306538049303323
1,0,10,0,11.4,485,0.12,0.49,0.37,2.59,40,2,0,9.8,30.4,2023-09-02,90,9,0,0,0,0,4,0,3651,1,2,2,56.0,5,100,571,471,5.4,True,0,0,2,0.6365512013435364,90,Sheffield United,Everton,2,2,21926,2023,608345,0.0888614133000373,1,1,0,0.6365512013435364,0.0888614133000373,0.0,Sheffield United,2,2,4,1.0,FWD,0.0,0.41,0.43,0.02,0.72,1.0,0.0,2.2,3.0,15.1,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.03,0.59,0.0,0.0,1.0,0.0,0.03,0.59,0.59,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,0.09596928982725528
0,0,-8,0,2.6,485,0.01,0.14,0.13,1.87,48,2,0,4.0,11.4,2023-09-16,90,18,0,0,0,1,5,0,4312,1,1,2,26.0,-1,250,845,595,5.4,False,0,0,2,0.1371444910764694,90,Tottenham,Sheffield United,2,1,21936,2023,611546,0.0,0,0,0,0.1371444910764694,0.1770780980587005,0.0952815786004066,Sheffield United,2,4,5,1.2,FWD,0.0,0.12,0.49,0.37,2.59,2.0,0.0,9.8,30.4,11.4,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,2.0,0.64,0.09,1.0,1.0,1.0,0.0,0.64,0.09,0.0,1.0,0.0,0.26,0.46,0.2,1.65,1.5,0.0,6.0,16.7,13.25,30.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,3.0,0.0,1.5,0.34,0.34,0.5,0.5,1.0,0.0,0.34,0.34,0.3,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,0.1736111111111111
0,0,6,0,18.0,485,0.04,0.17,0.13,2.14,69,2,0,3.1,1.2,2023-09-30,90,19,0,0,0,0,7,0,3486,1,0,2,12.0,2,-127,255,382,5.4,False,0,0,2,0.1211012005805969,90,West Ham,Sheffield United,2,0,21960,2023,614745,0.049976285547018,0,1,0,0.1211012005805969,0.214746668934822,0.1107436269521713,Sheffield United,2,3,7,-0.2,FWD,0.0,0.01,0.14,0.13,1.87,2.0,0.0,4.0,11.4,2.6,26.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.18,0.1,1.2,0.0,0.06,0.32,0.25,2.23,2.0,0.0,6.9,20.9,7.0,41.0,90.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,2.0,2.0,0.0,2.0,0.39,0.04,0.5,0.5,0.5,0.0,0.39,0.13,0.05,1.1,0.0,0.18,0.35,0.17,1.73,1.67,0.0,5.33,14.93,9.7,28.67,66.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.67,1.67,1.67,0.0,1.67,0.27,0.23,0.33,0.33,0.67,0.0,0.27,0.29,0.23,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-826.0,-0.19937205651491366
0,0,-2,0,3.1,485,0.01,0.13,0.13,2.14,76,3,0,5.0,11.2,2023-10-07,90,10,0,0,0,0,8,0,3852,1,1,3,36.0,1,277,617,340,5.4,False,1,0,2,0.1114171594381332,90,Fulham,Sheffield United,3,1,21970,2023,616456,0.0,0,0,0,0.1114171594381332,0.0,0.0,Sheffield United,2,3,8,0.5,FWD,0.0,0.04,0.17,0.13,2.14,2.0,0.0,3.1,1.2,18.0,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.12,0.05,0.0,0.0,1.0,0.0,0.12,0.21,0.11,-0.2,0.0,0.02,0.16,0.13,2.0,2.0,0.0,3.55,6.3,10.3,19.0,90.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.5,0.0,2.0,0.13,0.02,0.0,0.0,0.5,0.0,0.13,0.2,0.1,0.5,0.0,0.06,0.27,0.21,2.2,2.0,0.0,5.63,14.33,10.67,31.33,90.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.3,0.05,0.33,0.33,0.67,0.0,0.3,0.16,0.07,0.67,0.0,0.14,0.31,0.16,1.83,1.75,0.0,4.78,11.5,11.78,24.5,72.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.25,1.75,1.75,0.0,1.75,0.23,0.18,0.25,0.25,0.75,0.0,0.23,0.27,0.2,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,0.2894461859979101
0,1,26,0,17.6,485,0.22,1.26,1.04,0.56,89,1,1,10.0,44.0,2023-10-21,51,14,0,0,0,0,9,0,3752,1,2,1,38.0,6,-153,310,463,5.4,True,0,1,2,1.1148808002471924,58,Sheffield United,Manchester United,1,2,21983,2023,618472,0.1193891465663909,0,1,0,0.3537119030952453,0.4994752109050751,0.0263741724193096,Sheffield United,3,2,9,2.0,FWD,0.0,0.01,0.13,0.13,2.14,3.0,0.0,5.0,11.2,3.1,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.5,0.0,0.02,0.15,0.13,2.14,2.5,0.0,4.05,6.2,10.55,24.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,1.5,0.0,2.0,0.12,0.02,0.0,0.0,0.5,0.0,0.12,0.11,0.06,0.15,0.0,0.02,0.15,0.13,2.05,2.33,0.0,4.03,7.93,7.9,24.67,90.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,0.67,2.33,0.67,0.0,2.0,0.12,0.02,0.0,0.0,0.33,0.0,0.12,0.13,0.07,0.5,0.0,0.04,0.23,0.19,2.18,2.25,0.0,5.48,13.55,8.78,32.5,90.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.0,2.25,1.75,0.0,2.0,0.25,0.03,0.25,0.25,0.5,0.0,0.25,0.12,0.05,0.62,0.0,0.12,0.27,0.16,1.89,2.0,0.0,4.82,11.44,10.04,26.8,75.8,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.2,2.0,1.6,0.0,1.8,0.21,0.15,0.2,0.2,0.6,0.0,0.21,0.22,0.16,0.32,-100.0,-0.1979301423027167
0,0,25,0,10.2,485,0.0,0.56,0.56,1.52,129,1,1,8.8,43.6,2023-11-25,45,3,0,0,0,0,13,0,3317,0,3,1,34.0,5,141,325,184,5.4,True,0,1,4,0.5864524245262146,40,Sheffield United,Bournemouth,1,3,22023,2023,624972,0.0517539530992507,0,1,1,0.5864524245262146,0.6230306625366211,0.0,Sheffield United,2,2,13,1.2,FWD,0.0,0.22,1.26,1.04,0.56,1.0,1.0,10.0,44.0,17.6,38.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,1.0,2.0,1.11,0.12,0.0,0.0,1.0,0.0,0.35,0.5,0.03,2.0,0.0,0.12,0.7,0.58,1.35,2.0,0.5,7.5,27.6,10.35,37.0,70.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,3.5,0.5,2.0,0.61,0.06,0.0,0.0,0.5,0.0,0.23,0.25,0.01,1.25,0.0,0.09,0.52,0.43,1.61,2.0,0.33,6.03,18.8,12.9,28.67,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,3.0,0.33,2.0,0.45,0.06,0.0,0.0,0.67,0.0,0.2,0.24,0.05,0.77,0.0,0.07,0.42,0.36,1.68,2.0,0.25,5.52,16.95,10.32,28.0,80.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.0,2.0,2.0,0.25,2.0,0.37,0.04,0.0,0.0,0.5,0.0,0.18,0.22,0.06,0.88,0.0,0.08,0.44,0.36,1.86,2.0,0.2,6.38,19.64,10.54,33.6,82.2,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.2,2.0,2.6,0.2,2.0,0.42,0.05,0.2,0.2,0.6,0.0,0.27,0.2,0.05,0.9,-435.0,0.2770137524557957
0,0,-10,0,0.3,485,0.0,0.0,0.0,2.95,134,5,0,0.0,0.0,2023-12-02,45,6,0,0,0,1,14,0,5422,1,0,5,0.0,-2,1904,2243,339,5.4,False,0,0,0,0.0,45,Burnley,Sheffield United,5,0,22028,2023,626493,0.0,0,0,0,0.0,0.0114765642210841,0.0114765642210841,Sheffield United,2,2,14,0.8,FWD,0.0,0.0,0.56,0.56,1.52,1.0,1.0,8.8,43.6,10.2,34.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,4.0,0.59,0.05,0.0,0.0,1.0,1.0,0.59,0.62,0.0,1.2,0.0,0.11,0.91,0.8,1.04,1.0,1.0,9.4,43.8,13.9,36.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,5.5,1.0,3.0,0.85,0.09,0.0,0.0,1.0,0.5,0.47,0.56,0.01,1.6,0.0,0.08,0.65,0.58,1.41,1.67,0.67,7.93,32.93,10.3,36.0,62.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,4.0,0.67,2.67,0.6,0.06,0.0,0.0,0.67,0.33,0.35,0.37,0.01,1.23,0.0,0.07,0.53,0.47,1.59,1.75,0.5,6.72,25.0,12.23,30.0,69.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.75,3.5,0.5,2.5,0.48,0.06,0.0,0.0,0.75,0.25,0.29,0.33,0.03,0.88,0.0,0.06,0.45,0.4,1.65,1.8,0.4,6.18,22.28,10.3,29.2,73.2,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.4,1.8,2.6,0.4,2.4,0.41,0.04,0.0,0.0,0.6,0.2,0.26,0.3,0.05,0.94,2105.0,0.737412858249419
0,0,5,0,1.8,485,0.01,0.01,0.0,1.35,165,2,0,0.4,0.0,2023-12-16,66,7,0,0,0,0,17,0,3885,1,0,2,2.0,2,332,616,284,5.4,False,0,0,0,0.0,69,Chelsea,Sheffield United,2,0,22059,2023,630293,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,3,17,0.5,FWD,0.0,0.0,0.0,0.0,2.95,5.0,0.0,0.0,0.0,0.3,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.8,0.0,0.0,0.28,0.28,2.24,3.0,0.5,4.4,21.8,5.25,17.0,45.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,3.0,1.5,0.5,2.0,0.29,0.03,0.0,0.0,0.5,0.5,0.29,0.32,0.01,1.0,0.0,0.07,0.61,0.53,1.68,2.33,0.67,6.27,29.2,9.37,24.0,47.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.67,2.33,3.0,0.67,2.0,0.57,0.06,0.0,0.0,0.67,0.33,0.31,0.38,0.01,1.33,0.0,0.06,0.49,0.43,1.79,2.5,0.5,5.95,24.7,7.8,27.0,57.75,0.0,0.0,0.0,0.25,0.25,0.0,0.75,1.5,2.5,2.5,0.5,2.0,0.45,0.04,0.0,0.0,0.5,0.25,0.26,0.28,0.01,1.12,0.0,0.05,0.42,0.37,1.86,2.4,0.4,5.38,20.0,9.84,24.0,64.2,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.2,2.4,2.4,0.4,2.0,0.39,0.04,0.0,0.0,0.6,0.2,0.23,0.27,0.03,0.86,-1537.0,0.3688888888888889
0,0,0,0,0.5,485,0.0,0.0,0.0,0.18,171,1,0,0.0,0.0,2023-12-22,1,2,0,0,0,0,18,0,4340,0,1,1,0.0,1,411,834,423,5.4,False,0,0,0,0.0,1,Aston Villa,Sheffield United,1,1,22065,2023,632485,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,18,0.5,FWD,0.0,0.01,0.01,0.0,1.35,2.0,0.0,0.4,0.0,1.8,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.15,3.5,0.0,0.2,0.0,1.05,1.0,55.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.65,0.0,0.0,0.19,0.19,1.94,2.67,0.33,3.07,14.53,4.1,12.0,52.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.0,2.67,1.67,0.33,1.33,0.2,0.02,0.0,0.0,0.33,0.33,0.2,0.21,0.0,0.83,0.0,0.06,0.46,0.4,1.6,2.25,0.5,4.8,21.9,7.48,18.5,51.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.25,2.25,2.75,0.5,1.5,0.43,0.04,0.0,0.0,0.5,0.25,0.24,0.28,0.01,1.12,0.0,0.05,0.39,0.35,1.7,2.4,0.4,4.84,19.76,6.6,22.0,59.4,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.2,2.4,2.4,0.4,1.6,0.36,0.03,0.0,0.0,0.4,0.2,0.21,0.23,0.01,1.0,455.0,0.3269689737470167
