assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,1,0,0.3,705,0.0,0.0,0.0,0.5,42,0,0,0.4,0.0,2023-09-17,17,7,0,0,0,0,5,0,390,0,0,0,4.0,1,177,226,49,5.5,True,0,0,0,0.0,16,Bournemouth,Chelsea,0,0,21942,2023,610970,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,2,5,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6436363636363637
0,0,5,0,12.0,705,0.06,0.06,0.0,0.75,62,1,0,2.6,10.0,2023-09-30,31,1,0,0,0,0,7,0,865,0,4,0,4.0,1,37,146,109,5.5,True,0,0,0,0.0,26,Bournemouth,Arsenal,0,4,21959,2023,614700,0.0826942920684814,0,1,0,0.0,0.1574478894472122,0.1574478894472122,Bournemouth,5,2,7,0.2,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.3,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,0.1450980392156863
0,0,6,0,22.4,705,0.25,0.25,0.0,1.69,75,1,0,3.8,9.6,2023-10-07,33,9,0,0,0,0,8,0,1316,0,0,3,6.0,1,191,433,242,5.5,False,0,0,0,0.0,31,Everton,Bournemouth,3,0,21969,2023,616425,0.120938241481781,0,2,0,0.0,0.120938241481781,0.060979813337326,Bournemouth,2,2,8,0.7,MID,0.0,0.06,0.06,0.0,0.75,1.0,0.0,2.6,10.0,12.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.16,0.16,0.2,0.0,0.03,0.03,0.0,0.62,0.5,0.0,1.5,5.0,6.15,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.08,0.08,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,0.28296296296296297
0,0,22,0,0.2,705,0.0,0.28,0.28,0.79,106,2,1,5.2,34.4,2023-11-04,18,13,0,0,0,0,11,0,1418,0,1,6,17.0,6,-129,69,198,5.5,False,0,1,1,0.3608239889144897,14,Manchester City,Bournemouth,6,1,22000,2023,621517,0.0,0,0,1,0.3608239889144897,0.3608239889144897,0.0,Bournemouth,2,5,11,1.0,MID,0.0,0.25,0.25,0.0,1.69,1.0,0.0,3.8,9.6,22.4,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.12,0.06,0.7,0.0,0.16,0.16,0.0,1.22,1.0,0.0,3.2,9.8,17.2,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,0.0,0.14,0.11,0.45,0.0,0.1,0.1,0.0,0.98,0.67,0.0,2.27,6.53,11.57,4.67,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.09,0.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,-0.48314606741573035
0,0,-2,0,11.1,705,0.01,0.63,0.62,0.21,113,0,0,5.3,4.4,2023-11-11,22,15,0,0,0,0,12,0,1695,0,0,2,37.0,1,113,198,85,5.5,True,0,0,5,0.7850162386894226,16,Bournemouth,Newcastle United,2,0,22005,2023,623480,0.0370660796761512,0,1,0,0.7850162386894226,0.9196656346321106,0.1710195541381836,Bournemouth,3,2,12,1.8,MID,0.0,0.0,0.28,0.28,0.79,2.0,1.0,5.2,34.4,0.2,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0,1.0,0.36,0.0,0.0,0.0,0.0,1.0,0.36,0.36,0.0,1.0,0.0,0.12,0.26,0.14,1.24,1.5,0.5,4.5,22.0,11.3,11.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,3.5,0.5,0.5,0.18,0.06,0.0,0.0,1.0,0.5,0.18,0.24,0.03,0.85,0.0,0.1,0.2,0.09,1.08,1.33,0.33,3.87,18.0,11.53,9.0,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.0,2.67,0.33,0.33,0.12,0.07,0.0,0.0,1.0,0.33,0.12,0.21,0.07,0.63,0.0,0.08,0.15,0.07,0.93,1.0,0.25,3.0,13.5,8.72,7.75,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,2.25,0.25,0.25,0.09,0.05,0.0,0.0,0.75,0.25,0.09,0.16,0.05,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,0.3992932862190813
0,0,1,0,1.3,705,0.0,0.23,0.23,0.41,129,1,0,2.6,2.6,2023-11-25,24,17,0,0,0,0,13,0,2346,0,3,1,22.0,1,406,553,147,5.5,False,0,0,3,0.2448232918977737,20,Sheffield United,Bournemouth,1,3,22023,2023,624985,0.0,0,0,0,0.2448232918977737,0.4837186932563782,0.2635958194732666,Bournemouth,2,2,13,3.2,MID,0.0,0.01,0.63,0.62,0.21,0.0,0.0,5.3,4.4,11.1,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.79,0.04,0.0,0.0,1.0,0.0,0.79,0.92,0.17,1.8,0.0,0.0,0.46,0.45,0.5,1.0,0.5,5.25,19.4,5.65,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,3.5,0.5,3.0,0.57,0.02,0.0,0.0,0.5,0.5,0.57,0.64,0.09,1.4,0.0,0.09,0.39,0.3,0.9,1.0,0.33,4.77,16.13,11.23,20.0,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.67,2.67,0.33,2.0,0.38,0.05,0.0,0.0,1.0,0.33,0.38,0.47,0.08,1.17,0.0,0.08,0.3,0.22,0.86,1.0,0.25,4.22,14.6,11.42,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.75,2.25,0.25,1.5,0.29,0.06,0.0,0.0,1.0,0.25,0.29,0.39,0.1,0.92,0.0,0.06,0.24,0.18,0.79,0.8,0.2,3.46,11.68,9.2,13.6,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.0,0.2,1.2,0.23,0.05,0.0,0.0,0.8,0.2,0.23,0.31,0.08,1.16,651.0,0.58
0,0,4,0,1.3,705,0.06,0.06,0.0,0.11,132,1,0,0.9,3.8,2023-12-03,19,2,0,0,0,0,14,0,2287,0,2,2,4.0,1,-109,135,244,5.5,True,0,0,0,0.0,10,Bournemouth,Aston Villa,2,2,22025,2023,627156,0.0,0,0,0,0.0,0.0984135195612907,0.0984135195612907,Bournemouth,3,2,14,2.2,MID,0.0,0.0,0.23,0.23,0.41,1.0,0.0,2.6,2.6,1.3,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.48,0.26,3.2,0.0,0.0,0.43,0.42,0.31,0.5,0.0,3.95,3.5,6.2,29.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,4.0,0.51,0.02,0.0,0.0,0.5,0.0,0.51,0.7,0.22,2.5,0.0,0.0,0.38,0.38,0.47,1.0,0.33,4.37,13.8,4.2,25.33,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.0,2.67,0.33,3.0,0.46,0.01,0.0,0.0,0.33,0.33,0.46,0.59,0.14,2.0,0.0,0.06,0.35,0.28,0.78,1.0,0.25,4.22,12.75,8.75,20.5,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.25,0.25,2.25,0.35,0.04,0.0,0.0,0.75,0.25,0.35,0.47,0.12,1.68,0.0,0.06,0.29,0.23,0.77,1.0,0.2,3.9,12.2,9.4,17.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.4,2.0,0.2,1.8,0.28,0.05,0.0,0.0,0.8,0.2,0.28,0.41,0.13,1.38,-59.0,-0.287598944591029
1,0,18,1,26.5,705,0.01,0.31,0.3,0.69,143,0,0,7.2,19.8,2023-12-06,78,8,0,0,0,0,15,0,2360,1,2,0,26.0,6,-5,169,174,5.5,False,0,0,3,0.240889772772789,82,Crystal Palace,Bournemouth,0,2,22043,2023,628047,0.7307218313217163,1,2,0,0.240889772772789,0.2146089673042297,0.0362266078591346,Bournemouth,2,2,15,2.2,MID,0.0,0.06,0.06,0.0,0.11,1.0,0.0,0.9,3.8,1.3,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.2,0.0,0.03,0.15,0.12,0.26,1.0,0.0,1.75,3.2,1.3,13.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.0,0.0,1.5,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.29,0.18,2.7,0.0,0.02,0.31,0.28,0.24,0.67,0.0,2.93,3.6,4.57,21.0,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,1.0,0.0,2.67,0.34,0.01,0.0,0.0,0.33,0.0,0.34,0.5,0.18,2.4,0.0,0.02,0.3,0.28,0.38,1.0,0.25,3.5,11.3,3.47,20.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.75,2.25,0.25,2.25,0.35,0.01,0.0,0.0,0.25,0.25,0.35,0.47,0.13,2.05,0.0,0.06,0.29,0.23,0.64,1.0,0.2,3.56,10.96,7.26,17.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.8,2.0,0.2,1.8,0.28,0.03,0.0,0.0,0.6,0.2,0.28,0.4,0.12,1.78,73.0,-0.014577259475218658
0,0,4,0,2.5,705,0.09,0.09,0.0,0.07,157,0,0,0.8,3.4,2023-12-09,18,14,0,0,0,0,16,0,2879,0,3,0,2.0,1,378,578,200,5.5,False,0,0,0,0.0,14,Manchester United,Bournemouth,0,3,22051,2023,628749,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,4,16,1.5,MID,1.0,0.01,0.31,0.3,0.69,0.0,0.0,7.2,19.8,26.5,26.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,3.0,0.24,0.73,1.0,1.0,2.0,0.0,0.24,0.21,0.04,2.2,0.5,0.03,0.18,0.15,0.4,0.5,0.0,4.05,11.8,13.9,15.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,3.5,0.0,1.5,0.12,0.37,0.5,0.5,1.0,0.0,0.12,0.16,0.07,2.2,0.33,0.02,0.2,0.18,0.4,0.67,0.0,3.57,8.73,9.7,17.33,40.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,2.67,0.0,2.0,0.16,0.24,0.33,0.33,0.67,0.0,0.16,0.27,0.13,2.53,0.25,0.02,0.31,0.29,0.36,0.5,0.0,4.0,7.65,10.05,22.25,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.25,2.25,0.0,2.75,0.32,0.19,0.25,0.25,0.75,0.0,0.32,0.43,0.14,2.35,0.2,0.02,0.3,0.29,0.44,0.8,0.2,4.24,13.0,8.08,21.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,3.0,0.2,2.4,0.33,0.15,0.2,0.2,0.6,0.2,0.33,0.42,0.11,2.08,519.0,0.48586118251928023
0,0,4,0,2.4,705,0.01,0.01,0.0,0.24,177,1,0,1.5,5.0,2023-12-23,20,16,0,0,0,0,18,0,3494,0,3,2,8.0,1,-452,229,681,5.5,False,0,0,0,0.0,14,Nottingham Forest,Bournemouth,2,3,22070,2023,632691,0.0,0,0,0,0.0,0.4000185430049896,0.4000185430049896,Bournemouth,2,2,18,2.0,MID,0.0,0.09,0.09,0.0,0.07,0.0,0.0,0.8,3.4,2.5,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.05,0.2,0.15,0.38,0.0,0.0,4.0,11.6,14.5,14.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,3.5,0.0,1.5,0.12,0.37,0.5,0.5,1.0,0.0,0.12,0.11,0.02,1.85,0.33,0.05,0.15,0.1,0.29,0.33,0.0,2.97,9.0,10.1,10.67,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.67,2.67,0.0,1.0,0.08,0.24,0.33,0.33,0.67,0.0,0.08,0.1,0.04,1.97,0.25,0.04,0.17,0.13,0.32,0.5,0.0,2.88,7.4,7.9,13.5,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,0.75,2.25,0.0,1.5,0.12,0.18,0.25,0.25,0.5,0.0,0.12,0.2,0.1,2.28,0.2,0.03,0.26,0.23,0.3,0.4,0.0,3.36,6.8,8.54,18.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,2.0,0.0,2.2,0.25,0.15,0.2,0.2,0.6,0.0,0.25,0.34,0.11,2.18,615.0,-0.4967032967032967
